Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140131,16:00:00,, ,,,,,,,,,1,0,,,,,1789.5
,SPX 14N1465,Feb 1465 Puts,140131,16:00:00,1465,P,140221,0.389,0.95,0.75,1.05,-0.053,13,1558,-0.978,0.012,16.67,-14.225,-1.633,0,0.8
,SPX 14O1465,Mar 1465 Puts,140131,16:00:00,1465,P,140321,0.3,2.54,2.25,2.85,0.004,,42,-2.605,0.029,47.065,-14.152,-7.97,0,-1
,SPX 14N1470,Feb 1470 Puts,140131,16:00:00,1470,P,140221,0.387,0.98,0.8,1.1,-0.02,1,1683,-1.015,0.013,17.176,-14.932,-1.69,0,1.1
,SPX 14O1470,Mar 1470 Puts,140131,16:00:00,1470,P,140321,0.296,2.62,2.3,2.9,-0.008,,689,-2.706,0.03,48.5,-14.362,-8.265,0,-1
,SPX 14P1470,Apr 1470 Puts,140131,16:00:00,1470,P,140418,0.265,4.85,4.2,5.3,-0.021,,29,-4.23,0.04,85.808,-14.481,-20.056,0,-1
,SPX 14N1475,Feb 1475 Puts,140131,16:00:00,1475,P,140221,0.382,1,0.85,1.1,-0.02,1150,8853,-1.055,0.014,17.703,-15.123,-1.751,0,1
,SPX 14O1475,Mar 1475 Puts,140131,16:00:00,1475,P,140321,0.296,2.71,2.45,3.1,0.03,2000,20049,-2.811,0.032,49.985,-15.098,-8.573,0,3
,SPX 14P1475,Apr 1475 Puts,140131,16:00:00,1475,P,140418,0.263,5,4.4,5.4,-0.016,3,6521,-4.38,0.041,88.116,-14.762,-20.736,0,5.3
,SPX 14Q1475,May 1475 Puts,140131,16:00:00,1475,P,140516,0.248,7.79,7.2,8.2,-0.012,,22,-6.035,0.049,129.023,-15.08,-38.12,0.001,-1
,SPX 14R1475,Jun 1475 Puts,140131,16:00:00,1475,P,140620,0.238,12.21,10.8,12.5,-0.046,,9914,-7.968,0.055,183.373,-15.14,-67.757,0.003,-1
,SPX 14U1475,Sep 1475 Puts,140131,16:00:00,1475,P,140919,0.223,23.15,21.4,23.8,-0.024,,9853,-12.292,0.066,303.999,-14.309,-163.743,0.019,-1
,SPX 14X1475,Dec 1475 Puts,140131,16:00:00,1475,P,141219,0.218,34.96,32.7,35.5,-0.025,,14311,-14.094,0.064,410.424,-13.346,-285.582,0.041,-1
,SPX 14N1480,Feb 1480 Puts,140131,16:00:00,1480,P,140221,0.379,1.03,0.85,1.15,-0.019,1,2350,-1.096,0.014,18.253,-15.543,-1.814,0,1.15
,SPX 14O1480,Mar 1480 Puts,140131,16:00:00,1480,P,140321,0.292,2.8,2.5,3.1,0,,64,-2.921,0.033,51.522,-15.113,-8.894,0,-1
,SPX 14P1480,Apr 1480 Puts,140131,16:00:00,1480,P,140418,0.261,5.16,4.6,5.6,-0.012,,192,-4.536,0.043,90.49,-15.146,-21.442,0,-1
,SPX 14N1485,Feb 1485 Puts,140131,16:00:00,1485,P,140221,0.375,1.06,0.9,1.2,0,1,1495,-1.14,0.015,18.826,-16.093,-1.881,0,1.2
,SPX 14O1485,Mar 1485 Puts,140131,16:00:00,1485,P,140321,0.29,2.9,2.6,3.3,0.017,,38,-3.036,0.034,53.114,-15.666,-9.23,0,-1
,SPX 14N1490,Feb 1490 Puts,140131,16:00:00,1490,P,140221,0.37,1.1,0.9,1.25,-0.018,,1494,-1.186,0.016,19.424,-16.197,-1.951,0,-1
,SPX 14O1490,Mar 1490 Puts,140131,16:00:00,1490,P,140321,0.288,3,2.7,3.4,0.017,5,34,-3.157,0.036,54.761,-16.015,-9.581,0,2.95
,SPX 14P1490,Apr 1490 Puts,140131,16:00:00,1490,P,140418,0.257,5.49,4.9,6,-0.007,,23,-4.867,0.046,95.44,-15.737,-22.939,0,-1
,SPX 14N1495,Feb 1495 Puts,140131,16:00:00,1495,P,140221,0.368,1.13,1,1.3,0.018,,1479,-1.235,0.016,20.049,-17.018,-2.024,0,-1
,SPX 14O1495,Mar 1495 Puts,140131,16:00:00,1495,P,140321,0.285,3.11,2.8,3.5,0.013,,37,-3.283,0.037,56.465,-16.374,-9.948,0,-1
,SPX 14N1500,Feb 1500 Puts,140131,16:00:00,1500,P,140221,0.356,1.16,0.9,1.15,-0.112,575,25501,-1.286,0.017,20.7,-15.479,-2.101,0,1.05
,SPX 14O1500,Mar 1500 Puts,140131,16:00:00,1500,P,140321,0.282,3.22,2.9,3.6,0.006,197,73133,-3.415,0.039,58.23,-16.628,-10.332,0,3
,SPX 14P1500,Apr 1500 Puts,140131,16:00:00,1500,P,140418,0.252,5.86,5.1,6.3,-0.027,,11780,-5.225,0.049,100.671,-16.143,-24.555,0,-1
,SPX 14Q1500,May 1500 Puts,140131,16:00:00,1500,P,140516,0.24,9.03,8.4,9.5,-0.008,1,1015,-7.085,0.058,145.106,-16.386,-44.478,0.002,9.1
,SPX 14R1500,Jun 1500 Puts,140131,16:00:00,1500,P,140620,0.23,13.84,12.4,14.2,-0.033,1000,37411,-9.155,0.064,202.082,-16.233,-77.373,0.007,15
,SPX 14U1500,Sep 1500 Puts,140131,16:00:00,1500,P,140919,0.217,25.9,24,26.5,-0.025,,9357,-13.823,0.075,328.076,-15.04,-183.31,0.03,-1
,SPX 14X1500,Dec 1500 Puts,140131,16:00:00,1500,P,141219,0.213,38.39,36.5,39.5,-0.011,1029,30253,-15.741,0.073,435.847,-13.916,-313.904,0.058,37.5
,SPX 14B1505,Feb 1505 Calls,140131,16:00:00,1505,C,140221,,283.12,281,282.7,-0.004,,,98.94,0.014,16.057,-11.784,84.979,1,-1
,SPX 14C1505,Mar 1505 Calls,140131,16:00:00,1505,C,140321,,283.43,280.5,283.4,-0.005,,,96.321,0.036,64.785,-18.564,190.08,1,-1
,SPX 14N1505,Feb 1505 Puts,140131,16:00:00,1505,P,140221,0.359,1.2,1.05,1.35,0,,1888,-1.341,0.018,21.381,-17.514,-2.182,0,-1
,SPX 14O1505,Mar 1505 Puts,140131,16:00:00,1505,P,140321,0.28,3.33,3,3.7,0.006,,36,-3.554,0.041,60.056,-17.003,-10.734,0,-1
,SPX 14B1510,Feb 1510 Calls,140131,16:00:00,1510,C,140221,,278.15,276,277.7,-0.005,,101,98.896,0.015,16.662,-12.106,85.199,1,-1
,SPX 14C1510,Mar 1510 Calls,140131,16:00:00,1510,C,140321,,278.54,275.9,278.6,-0.005,,8,96.197,0.037,66.524,-18.879,190.355,1,-1
,SPX 14D1510,Apr 1510 Calls,140131,16:00:00,1510,C,140418,,280.2,276.3,279.3,-0.009,,,94.227,0.044,121.064,-20.9,286.876,0.999,-1
,SPX 14N1510,Feb 1510 Puts,140131,16:00:00,1510,P,140221,0.353,1.24,1.05,1.35,-0.024,1,3161,-1.398,0.019,22.092,-17.523,-2.268,0,1.35
,SPX 14O1510,Mar 1510 Puts,140131,16:00:00,1510,P,140321,0.277,3.45,3.1,3.8,0.009,1,112,-3.699,0.043,61.947,-17.388,-11.153,0,4
,SPX 14P1510,Apr 1510 Puts,140131,16:00:00,1510,P,140418,0.25,6.25,5.7,6.8,0,,40,-5.614,0.053,106.196,-17.091,-26.302,0.001,-1
,SPX 14B1515,Feb 1515 Calls,140131,16:00:00,1515,C,140221,,273.18,271.1,272.8,-0.005,,10,98.848,0.015,17.297,-12.441,85.414,1,-1
,SPX 14C1515,Mar 1515 Calls,140131,16:00:00,1515,C,140321,,273.65,270,272.5,-0.009,,,96.068,0.039,68.322,-19.203,190.612,1,-1
,SPX 14N1515,Feb 1515 Puts,140131,16:00:00,1515,P,140221,0.35,1.28,1.15,1.4,0,1,1723,-1.459,0.02,22.836,-18.302,-2.358,0,1.4
,SPX 14O1515,Mar 1515 Puts,140131,16:00:00,1515,P,140321,0.275,3.58,3.2,4,0.011,6,13,-3.851,0.044,63.904,-17.782,-11.593,0,4.05
,SPX 14B1520,Feb 1520 Calls,140131,16:00:00,1520,C,140221,,268.21,266.1,267.8,-0.005,,11,98.797,0.016,17.964,-12.79,85.625,1,-1
,SPX 14C1520,Mar 1520 Calls,140131,16:00:00,1520,C,140321,,268.77,266.1,268.8,-0.005,,5,95.932,0.04,70.181,-19.533,190.852,1,-1
,SPX 14D1520,Apr 1520 Calls,140131,16:00:00,1520,C,140418,,270.57,267.5,270.3,-0.006,,,93.894,0.047,126.112,-21.355,287.251,0.999,-1
,SPX 14N1520,Feb 1520 Puts,140131,16:00:00,1520,P,140221,0.346,1.32,1.15,1.45,-0.008,1,4019,-1.523,0.021,23.613,-18.585,-2.453,0,1.45
,SPX 14O1520,Mar 1520 Puts,140131,16:00:00,1520,P,140321,0.272,3.71,3.3,4.1,0,1,4382,-4.011,0.046,65.929,-18.066,-12.052,0,3.9
,SPX 14P1520,Apr 1520 Puts,140131,16:00:00,1520,P,140418,0.245,6.67,6,7.3,-0.006,5,26,-6.036,0.057,112.027,-17.644,-28.19,0.001,6.3
