Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150622,16:00:00,, ,,,,,,,,,1,0,,,,,2122.9
,SPX 15S1740,Jul 1740 Puts,150622,16:00:00,1740,P,150717,,0.19,,0.25,0.316,,2251,-0.248,0.004,6.343,-3.385,-0.563,0,-1
,SPX 15S1740,Jul 1740 Puts,150622,16:00:00,1740,P,150730,,0.21,,0.25,0.19,,2251,-0.253,0.003,8.6,-2.524,-0.949,0,-1
,SPX 15T1740,Aug 1740 Puts,150622,16:00:00,1740,P,150821,0.241,1.65,1.1,2.1,-0.024,19,1490,-1.661,0.018,43.208,-8.386,-7.472,0,1.75
,SPX 15T1740,Aug 1740 Puts,150622,16:00:00,1740,P,150830,0.225,1.62,1.1,2.1,-0.006,19,1490,-1.605,0.017,45.945,-7.353,-8.496,0,1.75
,SPX 15U1740,Sep 1740 Puts,150622,16:00:00,1740,P,150918,0.229,4.23,2.7,4.7,-0.125,,,-3.309,0.028,91.763,-10.959,-21.852,0,-1
,SPX 15S1745,Jul 1745 Puts,150622,16:00:00,1745,P,150717,,0.2,,0.25,0.25,670,1591,-0.261,0.004,6.616,-3.503,-0.59,0,-1
,SPX 15S1745,Jul 1745 Puts,150622,16:00:00,1745,P,150730,,0.22,,0.25,0.136,670,1591,-0.266,0.004,8.955,-2.606,-0.993,0,-1
,SPX 15T1745,Aug 1745 Puts,150622,16:00:00,1745,P,150821,0.24,1.71,1.15,2.15,-0.029,4,4,-1.729,0.019,44.643,-8.61,-7.766,0,1.83
,SPX 15T1745,Aug 1745 Puts,150622,16:00:00,1745,P,150830,0.223,1.68,1.15,2.15,-0.012,4,4,-1.673,0.018,47.501,-7.47,-8.838,0,1.83
,SPX 15S1750,Jul 1750 Puts,150622,16:00:00,1750,P,150717,0.284,0.21,0.2,0.25,0.048,837,15390,-0.274,0.004,6.903,-3.833,-0.618,0,0.22
,SPX 15S1750,Jul 1750 Puts,150622,16:00:00,1750,P,150730,0.229,0.23,0.2,0.25,-0.043,837,15390,-0.279,0.004,9.328,-2.56,-1.039,0,0.22
,SPX 15T1750,Aug 1750 Puts,150622,16:00:00,1750,P,150821,0.237,1.77,1.2,2.15,-0.051,51,8255,-1.8,0.019,46.13,-8.659,-8.073,0,1.8
,SPX 15T1750,Aug 1750 Puts,150622,16:00:00,1750,P,150830,0.221,1.75,1.2,2.15,-0.04,51,8255,-1.743,0.019,49.114,-7.506,-9.194,0,1.8
,SPX 15U1750,Sep 1750 Puts,150622,16:00:00,1750,P,150918,0.23,4.5,3.5,5,-0.056,,22034,-3.54,0.03,96.669,-12.119,-23.306,0,-1
,SPX 15V1750,Oct 1750 Puts,150622,16:00:00,1750,P,151016,0.225,7.61,6.9,8.3,-0.001,11,,-5.297,0.038,146.569,-14.115,-44.056,0.001,7.7
