Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130308,16:00:00,, ,,,,,,,,,1,0,,,,,1551.1
,SPX 13O1270,Mar 1270 Puts,130308,16:00:00,1270,P,130315,,0.52,,0.05,,,5426,-0.069,0.001,6.138,-23.851,-0.331,0,-1
,SPX 13P1270,Apr 1270 Puts,130308,16:00:00,1270,P,130419,0.261,0.67,0.4,0.7,-0.179,1,46,-0.809,0.012,18.07,-4.732,-2.44,0,0.65
,SPX 13Q1270,May 1270 Puts,130308,16:00:00,1270,P,130517,0.233,1.65,1.3,1.65,-0.097,3,3472,-1.954,0.026,41.239,-6.338,-8.015,0,1.85
,SPX 13R1270,Jun 1270 Puts,130308,16:00:00,1270,P,130621,0.224,3.52,3.5,4,0.065,,5000,-3.667,0.04,78.496,-8.583,-20.796,0.003,-1
,SPX 13O1275,Mar 1275 Puts,130308,16:00:00,1275,P,130315,,0.52,,0.05,,553,44034,-0.071,0.001,6.191,-23.622,-0.334,0,-1
,SPX 13P1275,Apr 1275 Puts,130308,16:00:00,1275,P,130419,0.264,0.7,0.65,0.7,-0.043,1979,20704,-0.85,0.013,18.782,-5.563,-2.551,0,0.65
,SPX 13Q1275,May 1275 Puts,130308,16:00:00,1275,P,130517,0.231,1.72,1.4,1.75,-0.081,513,12267,-2.051,0.027,42.853,-6.592,-8.391,0,1.7
,SPX 13R1275,Jun 1275 Puts,130308,16:00:00,1275,P,130621,0.221,3.66,3.4,4.2,0.038,301,46040,-3.833,0.042,81.225,-8.595,-21.7,0.003,3.9
,SPX 13U1275,Sep 1275 Puts,130308,16:00:00,1275,P,130920,0.209,11.66,11,12.2,-0.003,100,15121,-8.714,0.067,195.593,-10.322,-86.983,0.025,12
,SPX 13X1275,Dec 1275 Puts,130308,16:00:00,1275,P,131220,0.205,21.33,20.3,21.9,-0.011,,13081,-12.042,0.07,299.518,-10.475,-182.097,0.057,-1
,SPX 13O1280,Mar 1280 Puts,130308,16:00:00,1280,P,130315,,0.51,,0.05,,,2006,-0.073,0.001,6.245,-23.393,-0.337,0,-1
,SPX 13P1280,Apr 1280 Puts,130308,16:00:00,1280,P,130419,0.254,0.73,0.45,0.7,-0.205,4,1916,-0.893,0.013,19.53,-4.937,-2.669,0,0.75
,SPX 13Q1280,May 1280 Puts,130308,16:00:00,1280,P,130517,0.229,1.79,1.45,1.85,-0.078,,341,-2.154,0.029,44.539,-6.789,-8.789,0,-1
,SPX 13R1280,Jun 1280 Puts,130308,16:00:00,1280,P,130621,0.219,3.82,3.5,4.3,0.021,71,45,-4.008,0.044,84.049,-8.75,-22.647,0.004,3.85
,SPX 13O1285,Mar 1285 Puts,130308,16:00:00,1285,P,130315,,0.51,,0.05,,,3203,-0.075,0.001,6.301,-23.166,-0.34,0,-1
,SPX 13P1285,Apr 1285 Puts,130308,16:00:00,1285,P,130419,0.251,0.76,0.45,0.75,-0.197,3,1046,-0.938,0.014,20.317,-5.076,-2.794,0,0.75
,SPX 13Q1285,May 1285 Puts,130308,16:00:00,1285,P,130517,0.227,1.87,1.55,1.85,-0.086,2,,-2.263,0.03,46.299,-6.992,-9.208,0.001,1.85
