Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170104,16:00:00,, ,,,,,,,,,1,0,,,,,2270.7
,SPX 17M1875,Jan 1875 Puts,170104,16:00:00,1875,P,170120,,0.1,0.05,0.15,,,9796,-0.092,0.001,3.366,-3.015,-0.226,0,-1
,SPX 17M1875D31,JanM 1875 Puts,170104,16:00:00,1875,P,170131,0.281,0.29,0.25,0.4,0.138,,757,-0.272,0.003,9.403,-5.037,-0.899,0,-1
,SPX 17N1875,Feb 1875 Puts,170104,16:00:00,1875,P,170217,0.247,0.82,0.65,1.05,0.037,81,1414,-0.789,0.009,24.739,-6.844,-3.358,0,0.85
,SPX 17N1875D28,FebM 1875 Puts,170104,16:00:00,1875,P,170228,0.235,1.29,1.25,1.4,0.031,4,715,-1.189,0.012,37.143,-7.864,-5.934,0,1.39
,SPX 17O1875,Mar 1875 Puts,170104,16:00:00,1875,P,170317,0.229,2.81,2.35,2.95,-0.057,,18889,-2.237,0.02,68.891,-10.345,-13.916,0,-1
,SPX 17P1875,Apr 1875 Puts,170104,16:00:00,1875,P,170421,0.224,6.65,6.3,6.9,-0.008,,112,-4.21,0.029,135.93,-13.852,-37.989,0,-1
,SPX 17R1875,Jun 1875 Puts,170104,16:00:00,1875,P,170616,0.219,14.63,14.1,15.1,-0.002,3,13169,-7.596,0.042,245.483,-16.061,-96.876,0,14.5
,SPX 17U1875,Sep 1875 Puts,170104,16:00:00,1875,P,170915,0.215,29.39,28.7,30.1,0,,960,-11.831,0.047,404.031,-16.395,-228.149,0.003,-1
,SPX 17X1875,Dec 1875 Puts,170104,16:00:00,1875,P,171215,0.214,44.59,43.3,45.7,0,6,9590,-13.986,0.045,537.768,-15.613,-387.314,0.009,46.75
,SPX 17M1880,Jan 1880 Puts,170104,16:00:00,1880,P,170120,,0.11,0.05,0.35,,,838,-0.096,0.001,3.467,-3.076,-0.234,0,-1
,SPX 17M1880D31,JanM 1880 Puts,170104,16:00:00,1880,P,170131,0.278,0.3,0.25,0.4,0.1,,1859,-0.283,0.003,9.697,-5.016,-0.93,0,-1
,SPX 17N1880,Feb 1880 Puts,170104,16:00:00,1880,P,170217,0.244,0.85,0.65,1.05,0,115,1618,-0.82,0.009,25.521,-6.84,-3.48,0,0.88
,SPX 17N1880D28,FebM 1880 Puts,170104,16:00:00,1880,P,170228,0.233,1.33,1.25,1.4,0,,336,-1.234,0.013,38.285,-7.867,-6.148,0,-1
,SPX 17O1880,Mar 1880 Puts,170104,16:00:00,1880,P,170317,0.229,2.89,2.5,3.1,-0.031,,120,-2.314,0.02,70.721,-10.757,-14.363,0,-1
,SPX 17P1880,Apr 1880 Puts,170104,16:00:00,1880,P,170421,0.223,6.82,6.5,7.1,-0.003,,7,-4.332,0.03,138.83,-14.171,-39.018,0,-1
,SPX 17M1885,Jan 1885 Puts,170104,16:00:00,1885,P,170120,,0.11,0.05,0.35,,,603,-0.1,0.001,3.573,-3.139,-0.241,0,-1
,SPX 17M1885D31,JanM 1885 Puts,170104,16:00:00,1885,P,170131,0.276,0.31,0.3,0.4,0.129,,32,-0.294,0.004,10.003,-5.264,-0.963,0,-1
,SPX 17N1885,Feb 1885 Puts,170104,16:00:00,1885,P,170217,0.243,0.88,0.7,1.1,0.023,,24,-0.852,0.01,26.333,-7.173,-3.609,0,-1
,SPX 17M1890,Jan 1890 Puts,170104,16:00:00,1890,P,170120,,0.11,0.05,0.35,,5,555,-0.103,0.001,3.684,-3.205,-0.25,0,0.05
,SPX 17M1890D31,JanM 1890 Puts,170104,16:00:00,1890,P,170131,0.273,0.32,0.3,0.4,0.094,,55,-0.305,0.004,10.322,-5.245,-0.998,0,-1
,SPX 17N1890,Feb 1890 Puts,170104,16:00:00,1890,P,170217,0.241,0.91,0.7,1.1,-0.011,620,1657,-0.886,0.01,27.177,-7.171,-3.742,0,0.9
,SPX 17N1890D28,FebM 1890 Puts,170104,16:00:00,1890,P,170228,0.229,1.42,1.35,1.5,0.007,,329,-1.332,0.014,40.694,-8.242,-6.604,0,-1
,SPX 17O1890,Mar 1890 Puts,170104,16:00:00,1890,P,170317,0.226,3.07,2.6,3.3,-0.039,,48,-2.476,0.022,74.545,-11.192,-15.308,0,-1
,SPX 17M1895,Jan 1895 Puts,170104,16:00:00,1895,P,170120,,0.11,0.05,0.15,,1,563,-0.108,0.001,3.799,-3.273,-0.258,0,0.15
,SPX 17M1895D31,JanM 1895 Puts,170104,16:00:00,1895,P,170131,0.269,0.33,0.3,0.4,0.061,,403,-0.318,0.004,10.655,-5.226,-1.034,0,-1
,SPX 17N1895,Feb 1895 Puts,170104,16:00:00,1895,P,170217,0.239,0.94,0.75,1.15,0.011,,144,-0.922,0.01,28.054,-7.433,-3.882,0,-1
,SPX 17N1895D28,FebM 1895 Puts,170104,16:00:00,1895,P,170228,0.228,1.47,1.4,1.55,0.007,74,350,-1.384,0.015,41.964,-8.533,-6.847,0,1.55
,SPX 17M1900,Jan 1900 Puts,170104,16:00:00,1900,P,170120,,0.12,0.05,0.15,,21,38924,-0.112,0.001,3.92,-3.344,-0.267,0,0.15
,SPX 17M1900D31,JanM 1900 Puts,170104,16:00:00,1900,P,170131,0.268,0.34,0.3,0.45,0.118,2,3580,-0.331,0.004,11.003,-5.636,-1.072,0,0.45
