Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160330,16:00:00,, ,,,,,,,,,1,0,,,,,2064
,SPX 16P1695,Apr 1695 Puts,160330,16:00:00,1695,P,160415,,0.15,0.1,0.2,,1,1732,-0.146,0.002,4.216,-4.105,-0.294,0,0.15
,SPX 16Q1695,May 1695 Puts,160330,16:00:00,1695,P,160520,0.26,1.5,1.25,1.8,0.02,,321,-1.565,0.018,37.343,-9.342,-5.914,0,-1
,SPX 16Q1695D31,MayM 1695 Puts,160330,16:00:00,1695,P,160531,0.252,2.37,2.15,2.55,-0.008,,20,-2.212,0.022,54.565,-10.808,-10.105,0,-1
,SPX 16P1700,Apr 1700 Puts,160330,16:00:00,1700,P,160415,,0.15,0.1,0.15,,816,47809,-0.152,0.002,4.351,-4.194,-0.305,0,0.13
,SPX 16Q1700,May 1700 Puts,160330,16:00:00,1700,P,160520,0.258,1.56,1.3,1.85,0.013,2231,31702,-1.628,0.018,38.576,-9.581,-6.145,0,1.6
,SPX 16Q1700D31,MayM 1700 Puts,160330,16:00:00,1700,P,160531,0.251,2.45,2.25,2.65,0,,2850,-2.296,0.023,56.195,-11.153,-10.469,0,-1
,SPX 16R1700,Jun 1700 Puts,160330,16:00:00,1700,P,160617,0.251,4.75,4.4,5,-0.011,504,51618,-3.714,0.031,92.515,-14.387,-21.383,0,4.6
,SPX 16S1700,Jul 1700 Puts,160330,16:00:00,1700,P,160715,0.246,8.63,8.3,9.1,0.008,,25,-5.677,0.04,146.728,-16.698,-43.421,0.001,-1
,SPX 16S1700D29,JulM 1700 Puts,160330,16:00:00,1700,P,160729,0.245,11.02,10.7,11.4,0.003,20,3683,-6.731,0.044,175.286,-17.479,-57.537,0.002,11
,SPX 16U1700,Sep 1700 Puts,160330,16:00:00,1700,P,160916,0.238,18.68,18.5,19,0.003,3348,21883,-9.71,0.052,261.322,-17.94,-112.15,0.009,18.4
,SPX 16X1700,Dec 1700 Puts,160330,16:00:00,1700,P,161216,0.231,34.17,33,34.4,-0.014,6,35713,-13.008,0.052,403.193,-17.266,-242.97,0.03,33.8
