Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140220,16:00:00,, ,,,,,,,,,1,0,,,,,1839.8
,SPX 14N1495,Feb 1495 Puts,140220,16:00:00,1495,P,140221,,0,,0.05,,,1906,0,0,0,0,0,0,-1
,SPX 14O1495,Mar 1495 Puts,140220,16:00:00,1495,P,140321,0.332,0.95,0.6,0.9,-0.211,1,2004,-0.799,0.009,19.391,-9.076,-2.217,0,0.8
,SPX 14P1495,Apr 1495 Puts,140220,16:00:00,1495,P,140418,0.272,2.22,1.5,2.4,-0.122,,45,-1.791,0.018,46.389,-10.067,-8.254,0,-1
,SPX 14N1500,Feb 1500 Puts,140220,16:00:00,1500,P,140221,,0,,0.05,,20,45203,0,0,0,0,0,0,-1
,SPX 14O1500,Mar 1500 Puts,140220,16:00:00,1500,P,140321,0.335,0.97,0.8,1,-0.072,3244,78368,-0.826,0.009,19.9,-10.498,-2.284,0,0.85
,SPX 14P1500,Apr 1500 Puts,140220,16:00:00,1500,P,140418,0.27,2.27,1.65,2.45,-0.101,15,13361,-1.851,0.019,47.573,-10.403,-8.506,0,1.9
,SPX 14Q1500,May 1500 Puts,140220,16:00:00,1500,P,140516,0.248,3.89,3.4,4.4,0.005,13,6337,-3.115,0.028,79.384,-11.526,-18.692,0.001,4.2
,SPX 14R1500,Jun 1500 Puts,140220,16:00:00,1500,P,140620,0.232,6.61,6,7.2,-0.002,20,40085,-4.86,0.039,125.31,-11.993,-38.075,0.005,6.7
,SPX 14U1500,Sep 1500 Puts,140220,16:00:00,1500,P,140919,0.216,16.11,15,16.7,-0.016,1500,10660,-8.854,0.052,251.222,-12.622,-118.702,0.029,16
,SPX 14X1500,Dec 1500 Puts,140220,16:00:00,1500,P,141219,0.211,26.73,25.3,27.9,-0.005,470,35769,-11.891,0.056,364.064,-12.367,-228.254,0.059,26.3
,SPX 14N1505,Feb 1505 Puts,140220,16:00:00,1505,P,140221,,0,,0.05,,,2209,0,0,0,0,0,0,-1
,SPX 14O1505,Mar 1505 Puts,140220,16:00:00,1505,P,140321,0.331,1,0.45,1.35,-0.1,2,1913,-0.855,0.01,20.429,-10.482,-2.355,0,0.85
,SPX 14P1505,Apr 1505 Puts,140220,16:00:00,1505,P,140418,0.268,2.33,1.65,2.55,-0.099,,12,-1.914,0.019,48.797,-10.571,-8.768,0,-1
,SPX 14N1510,Feb 1510 Puts,140220,16:00:00,1510,P,140221,,0,,,,,3334,0,0,0,0,0,0,-1
,SPX 14O1510,Mar 1510 Puts,140220,16:00:00,1510,P,140321,0.328,1.02,0.5,1.4,-0.069,3,2526,-0.885,0.01,20.979,-10.923,-2.428,0,0.9
,SPX 14P1510,Apr 1510 Puts,140220,16:00:00,1510,P,140418,0.267,2.39,1.95,2.6,-0.046,,74,-1.979,0.02,50.063,-11.202,-9.041,0,-1
,SPX 14Q1510,May 1510 Puts,140220,16:00:00,1510,P,140516,0.243,4.13,3.6,4.6,-0.007,,,-3.338,0.03,83.663,-11.779,-19.945,0.001,-1
,SPX 14N1515,Feb 1515 Puts,140220,16:00:00,1515,P,140221,,0,,,,1,2113,0,0,0,0,0,0,-1
