Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101129,16:00:00,, ,,,,,,,,,1,0,,,,,1187.8
,SPX 10X960,Dec 960 Puts,101129,16:00:00,960,P,101217,,0.37,0.05,0.5,-0.243,2,5016,-0.843,0.02,6.856,-7.412,-0.583,0,0.45
,SPX 11M960,Jan11 960 Puts,101129,16:00:00,960,P,110121,0.325,2.48,1.9,2.85,-0.028,8,1776,-3.983,0.064,38.98,-11.559,-7.211,0,3.05
,SPX 11N960,Feb11 960 Puts,101129,16:00:00,960,P,110218,0.313,5.6,4.8,6.3,-0.009,,2,-6.954,0.085,73.824,-14.114,-19.197,0.001,-1
,SPX 10X965,Dec 965 Puts,101129,16:00:00,965,P,101217,,0.39,0.05,0.5,-0.256,60,1686,-0.907,0.022,7.299,-7.801,-0.626,0,0.6
,SPX 11M965,Jan11 965 Puts,101129,16:00:00,965,P,110121,0.32,2.62,2,3,-0.046,,,-4.204,0.068,40.72,-11.816,-7.61,0,-1
,SPX 10X970,Dec 970 Puts,101129,16:00:00,970,P,101217,0.403,0.42,0.25,0.55,-0.048,,2673,-0.976,0.024,7.775,-7.906,-0.673,0,-1
,SPX 11M970,Jan11 970 Puts,101129,16:00:00,970,P,110121,0.317,2.76,2.05,3.1,-0.051,3,140,-4.438,0.071,42.54,-12.226,-8.033,0,3.5
,SPX 11N970,Feb11 970 Puts,101129,16:00:00,970,P,110218,0.307,6.12,5,7,-0.02,,2,-7.607,0.093,79.095,-14.724,-21.004,0.001,-1
,SPX 10X975,Dec 975 Puts,101129,16:00:00,975,P,101217,0.387,0.45,0.3,0.4,-0.222,3041,96067,-1.052,0.026,8.287,-7.051,-0.724,0,0.35
,SPX 11M975,Jan11 975 Puts,101129,16:00:00,975,P,110121,0.314,2.9,2.25,3.3,-0.031,48,14160,-4.686,0.075,44.441,-12.799,-8.482,0,3.6
,SPX 11N975,Feb11 975 Puts,101129,16:00:00,975,P,110218,0.306,6.4,5.4,7.3,-0.002,50,3222,-7.957,0.097,81.852,-15.318,-21.974,0.002,7.1
,SPX 11O975,Mar11 975 Puts,101129,16:00:00,975,P,110318,0.301,10.66,9.6,11.5,-0.007,9,15649,-11.11,0.11,118.598,-16.245,-40.572,0.006,11.4
,SPX 11R975,Jun11 975 Puts,101129,16:00:00,975,P,110617,0.294,25.53,23.2,26.4,-0.029,,15295,-17.341,0.114,217.871,-15.656,-121.272,0.035,-1
,SPX 11U975,Sep11 975 Puts,101129,16:00:00,975,P,110916,0.29,38.59,36.2,40.1,-0.009,1,603,-20.364,0.106,292.135,-14.182,-216.294,0.069,40
