Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161223,16:00:00,, ,,,,,,,,,1,0,,,,,2263.8
,SPX 17M1885,Jan17 1885 Puts,161223,16:00:00,1885,P,170120,0.27,0.34,0.15,0.6,0.118,,603,-0.318,0.004,11.162,-5.425,-1.108,0,-1
,SPX 17M1885D31,Jan17M 1885 Puts,161223,16:00:00,1885,P,170131,0.246,0.73,0.65,0.75,-0.041,5,27,-0.676,0.008,22.09,-6.497,-2.796,0,0.75
,SPX 17N1885,Feb17 1885 Puts,161223,16:00:00,1885,P,170217,0.234,1.8,1.45,2,-0.039,,22,-1.529,0.015,47.651,-9.458,-8.045,0,-1
,SPX 17M1890,Jan17 1890 Puts,161223,16:00:00,1890,P,170120,0.266,0.35,0.15,0.6,0.086,,555,-0.33,0.004,11.51,-5.4,-1.147,0,-1
,SPX 17M1890D31,Jan17M 1890 Puts,161223,16:00:00,1890,P,170131,0.246,0.75,0.7,0.8,0,,55,-0.703,0.008,22.777,-6.894,-2.896,0,-1
,SPX 17N1890,Feb17 1890 Puts,161223,16:00:00,1890,P,170217,0.233,1.86,1.55,2.05,-0.032,,1653,-1.585,0.016,48.998,-9.754,-8.315,0,-1
,SPX 17N1890D28,Feb17M 1890 Puts,161223,16:00:00,1890,P,170228,0.226,2.7,2.55,2.7,-0.026,,329,-2.172,0.02,67.286,-10.94,-13.123,0,-1
,SPX 17O1890,Mar17 1890 Puts,161223,16:00:00,1890,P,170317,0.228,5.36,4.6,5.4,-0.067,,64,-3.486,0.026,110.893,-14.161,-26.748,0,-1
,SPX 17M1895,Jan17 1895 Puts,161223,16:00:00,1895,P,170120,0.267,0.37,0.2,0.65,0.162,,563,-0.343,0.004,11.873,-5.965,-1.188,0,-1
,SPX 17M1895D31,Jan17M 1895 Puts,161223,16:00:00,1895,P,170131,0.242,0.77,0.7,0.8,-0.026,,379,-0.731,0.008,23.493,-6.879,-3.001,0,-1
,SPX 17N1895,Feb17 1895 Puts,161223,16:00:00,1895,P,170217,0.23,1.91,1.55,2.1,-0.042,,25,-1.643,0.016,50.391,-9.853,-8.596,0,-1
