Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100114,16:00:00,, ,,,,,,,,,1,0,,,,,1148.5
,SXBMF,Jan 930 Puts,100114,16:00:00,930,P,100115,,0,,0.05,,,33489,0,0,0,0,0,0,-1
,SXBNF,Feb 930 Puts,100114,16:00:00,930,P,100219,0.342,1.21,0.8,1.35,-0.107,,328,-1.718,0.03,20.868,-9.01,-2.897,0,-1
,SXBOF,Mar 930 Puts,100114,16:00:00,930,P,100319,0.301,2.77,2.4,3,-0.025,10,155,-3.955,0.06,45.126,-10.359,-9.376,0,2.7
,SXBPF,Apr 930 Puts,100114,16:00:00,930,P,100416,0.286,5.2,4.6,5.4,-0.038,,,-6.059,0.074,75.121,-11.397,-20.699,0,-1
,SXBRF,Jun 930 Puts,,,930,P,100618,,11.67,,,,,,-11.022,0.102,139.664,-12.246,-57.91,0.001,
,SXBUF,Sep 930 Puts,,,930,P,100917,,21.47,,,,,,-14.828,0.102,218.407,-11.504,-129.608,0.009,
,SXBXF,Dec 930 Puts,100114,16:00:00,930,P,101217,0.259,30.57,29,31.3,-0.014,,1,-17.248,0.099,282.207,-10.289,-212.453,0.022,-1
,SXBMG,Jan 935 Puts,100114,16:00:00,935,P,100115,,0,,0.05,,,2815,0,0,0,0,0,0,-1
,SXBNG,Feb 935 Puts,100114,16:00:00,935,P,100219,0.34,1.26,0.9,1.5,-0.048,,1274,-1.809,0.032,21.729,-9.773,-3.039,0,-1
,SXBOG,Mar 935 Puts,100114,16:00:00,935,P,100319,0.298,2.9,2.55,3.2,-0.007,,1,-4.167,0.063,47.009,-10.803,-9.864,0,-1
,SXBPG,Apr 935 Puts,,,935,P,100416,,5.43,,,,,,-6.344,0.077,77.756,-11.991,-21.644,0,
,SXBRG,Jun 935 Puts,,,935,P,100618,,12.1,,,,,,-11.433,0.106,143.372,-12.468,-60.075,0.002,
,SXBUG,Sep 935 Puts,,,935,P,100917,,22.09,,,,,,-15.268,0.108,222.619,-11.636,-133.404,0.01,
,SXBXG,Dec 935 Puts,100114,16:00:00,935,P,101217,0.256,31.38,29.5,31.8,-0.023,,236,-17.731,0.105,286.767,-10.321,-217.986,0.025,-1
,SXBMH,Jan 940 Puts,100114,16:00:00,940,P,100115,,0,,0.05,,,19740,0,0,0,0,0,0,-1
,SXBNH,Feb 940 Puts,100114,16:00:00,940,P,100219,0.324,1.31,0.85,1.2,-0.214,89,2482,-1.907,0.034,22.638,-8.629,-3.19,0,1.2
