Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131217,16:00:00,, ,,,,,,,,,1,0,,,,,1781
,SPX 13X1460,Dec 1460 Puts,131217,16:00:00,1460,P,131220,,0,,0.05,,,13767,-0.009,0,0.106,-0.412,-0.003,0,-1
,SPX 14M1460,Jan14 1460 Puts,131217,16:00:00,1460,P,140117,0.32,1.05,0.5,1.4,-0.095,,3713,-1.118,0.014,21.758,-10.152,-2.621,0,-1
,SPX 14N1460,Feb14 1460 Puts,131217,16:00:00,1460,P,140221,0.255,2.93,2.1,2.8,-0.157,1,3934,-2.661,0.028,59.601,-10.287,-11.958,0,2.9
,SPX 14O1460,Mar14 1460 Puts,131217,16:00:00,1460,P,140321,0.241,5.02,4.2,5.3,-0.054,,1,-4.113,0.037,95.976,-11.812,-24.904,0,-1
,SPX 13X1465,Dec 1465 Puts,131217,16:00:00,1465,P,131220,,0,,0.05,,,1829,-0.01,0,0.113,-0.437,-0.003,0,-1
,SPX 14M1465,Jan14 1465 Puts,131217,16:00:00,1465,P,140117,0.317,1.08,0.5,1.45,-0.093,,8,-1.163,0.015,22.459,-10.375,-2.719,0,-1
,SPX 14N1465,Feb14 1465 Puts,131217,16:00:00,1465,P,140221,0.256,3.01,2.3,3.2,-0.086,,20,-2.759,0.029,61.276,-11.108,-12.369,0,-1
,SPX 13X1470,Dec 1470 Puts,131217,16:00:00,1470,P,131220,,0,,0.1,,25,13565,-0.011,0,0.121,-0.465,-0.003,0,-1
,SPX 14M1470,Jan14 1470 Puts,131217,16:00:00,1470,P,140117,0.313,1.12,0.55,1.45,-0.107,,53,-1.211,0.016,23.189,-10.514,-2.823,0,-1
,SPX 14N1470,Feb14 1470 Puts,131217,16:00:00,1470,P,140221,0.252,3.11,2.3,3.2,-0.116,,141,-2.86,0.03,63.008,-11.052,-12.796,0,-1
,SPX 14O1470,Mar14 1470 Puts,131217,16:00:00,1470,P,140321,0.237,5.34,4.4,5.6,-0.064,,,-4.409,0.04,101.118,-12.176,-26.598,0,-1
,SPX 13X1475,Dec 1475 Puts,131217,16:00:00,1475,P,131220,,0.01,,0.05,,186,73594,-0.012,0,0.129,-0.494,-0.003,0,-1
,SPX 14M1475,Jan14 1475 Puts,131217,16:00:00,1475,P,140117,0.304,1.15,0.6,1.2,-0.209,20,13364,-1.261,0.016,23.95,-9.755,-2.931,0,1.05
,SPX 14N1475,Feb14 1475 Puts,131217,16:00:00,1475,P,140221,0.248,3.2,2.4,3,-0.156,,4681,-2.967,0.031,64.798,-10.906,-13.243,0,-1
,SPX 14O1475,Mar14 1475 Puts,131217,16:00:00,1475,P,140321,0.234,5.5,4.5,5.7,-0.073,,31690,-4.566,0.041,103.797,-12.319,-27.494,0,-1
,SPX 14R1475,Jun14 1475 Puts,131217,16:00:00,1475,P,140620,0.219,15.57,14.5,16.4,-0.008,,9932,-9.97,0.065,236.047,-13.734,-105.472,0.002,-1
,SPX 14U1475,Sep14 1475 Puts,131217,16:00:00,1475,P,140919,0.215,28.61,26.6,29.1,-0.027,,3214,-12.857,0.065,359.613,-13.582,-222.586,0.009,-1
,SPX 13X1480,Dec 1480 Puts,131217,16:00:00,1480,P,131220,,0.01,,0.05,,157,6135,-0.013,0,0.138,-0.526,-0.003,0,-1
,SPX 14M1480,Jan14 1480 Puts,131217,16:00:00,1480,P,140117,0.307,1.19,0.65,1.5,-0.092,10,2525,-1.314,0.017,24.744,-11.186,-3.045,0,1.1
,SPX 14N1480,Feb14 1480 Puts,131217,16:00:00,1480,P,140221,0.249,3.3,2.5,3.5,-0.091,,31,-3.079,0.032,66.649,-11.773,-13.708,0,-1
,SPX 14O1480,Mar14 1480 Puts,131217,16:00:00,1480,P,140321,0.234,5.68,4.8,6,-0.049,,15,-4.73,0.043,106.551,-12.825,-28.424,0,-1
,SPX 13X1485,Dec 1485 Puts,131217,16:00:00,1485,P,131220,,0.01,,0.05,,465,1932,-0.014,0,0.148,-0.561,-0.004,0,0.05
,SPX 14M1485,Jan14 1485 Puts,131217,16:00:00,1485,P,140117,0.305,1.23,0.7,1.6,-0.065,,7,-1.37,0.018,25.572,-11.64,-3.165,0,-1
,SPX 14N1485,Feb14 1485 Puts,131217,16:00:00,1485,P,140221,0.247,3.4,2.7,3.6,-0.074,,,-3.195,0.034,68.563,-12.101,-14.194,0,-1
,SPX 13X1490,Dec 1490 Puts,131217,16:00:00,1490,P,131220,,0.01,,0.05,,425,4669,-0.015,0,0.159,-0.599,-0.004,0,0.05
,SPX 14M1490,Jan14 1490 Puts,131217,16:00:00,1490,P,140117,0.3,1.27,0.85,1.4,-0.11,,15166,-1.429,0.019,26.437,-11.512,-3.292,0,-1
