Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16O1740,Mar16 1740 Puts,151123,16:00:00,1740,P,160318,0.25,13.4,12.9,14.1,0.007,,,-8.268,0.052,195.072,-20.883,-65.382,0.006,-1
,SPX 15W1745D30,NovM 1745 Puts,151123,16:00:00,1745,P,151130,,0.04,,0.1,,10,24,-0.037,0,1.204,-2.72,-0.051,0,0.05
,SPX 15X1745,Dec 1745 Puts,151123,16:00:00,1745,P,151218,0.304,0.57,0.45,0.9,0.193,,623,-0.737,0.011,14.752,-9.706,-1.474,0,-1
,SPX 16M1745,Jan16 1745 Puts,151123,16:00:00,1745,P,160115,0.259,2.85,2.55,3.1,-0.007,,3,-2.915,0.031,59.945,-14.337,-10.615,0,-1
,SPX 16M1745D29,Jan16M 1745 Puts,151123,16:00:00,1745,P,160129,0.257,4.95,4.7,5.2,0,,,-4.301,0.039,91.83,-17.402,-19.823,0,-1
,SPX 15W1750D30,NovM 1750 Puts,151123,16:00:00,1750,P,151130,,0.05,,0.1,,126,13596,-0.038,0.001,1.242,-2.773,-0.052,0,0.05
,SPX 15X1750,Dec 1750 Puts,151123,16:00:00,1750,P,151218,0.3,0.59,0.6,0.75,0.153,509,60318,-0.774,0.011,15.352,-9.622,-1.543,0,0.7
,SPX 16M1750,Jan16 1750 Puts,151123,16:00:00,1750,P,160115,0.256,2.95,2.65,3,-0.041,524,31970,-3.031,0.032,61.842,-14.343,-11.026,0,2.85
,SPX 16M1750D29,Jan16M 1750 Puts,151123,16:00:00,1750,P,160129,0.256,5.11,4.9,5.4,0.008,,1523,-4.452,0.04,94.299,-17.881,-20.494,0.001,-1
,SPX 16N1750,Feb16 1750 Puts,151123,16:00:00,1750,P,160219,0.25,8.5,8.1,8.9,0.005,114,5952,-6.089,0.046,140.074,-19.772,-37.89,0.002,9.25
,SPX 16O1750,Mar16 1750 Puts,151123,16:00:00,1750,P,160318,0.246,14.08,13.5,14.7,0.001,1201,33165,-8.708,0.055,202.405,-21.326,-68.748,0.007,13.8
,SPX 16R1750,Jun16 1750 Puts,151123,16:00:00,1750,P,160617,0.237,31.81,31,32.7,0.001,,8932,-14.625,0.058,367.814,-20.688,-196.588,0.037,-1
,SPX 16U1750,Sep16 1750 Puts,151123,16:00:00,1750,P,160916,0.232,48.77,47.8,50,0.003,,4556,-17.141,0.054,499.617,-18.854,-352.695,0.071,-1
,SPX 15W1755D30,NovM 1755 Puts,151123,16:00:00,1755,P,151130,,0.05,,0.1,,,45,-0.04,0.001,1.281,-2.829,-0.054,0,-1
,SPX 15X1755,Dec 1755 Puts,151123,16:00:00,1755,P,151218,0.297,0.62,0.45,0.95,0.129,,1439,-0.812,0.012,15.982,-9.832,-1.616,0,-1
,SPX 16M1755,Jan16 1755 Puts,151123,16:00:00,1755,P,160115,0.256,3.06,2.75,3.4,0.003,6,24,-3.153,0.034,63.801,-15.183,-11.454,0,3
,SPX 16M1755D29,Jan16M 1755 Puts,151123,16:00:00,1755,P,160129,0.255,5.28,5.1,5.6,0.013,,4,-4.608,0.042,96.833,-18.371,-21.191,0.001,-1
,SPX 15K1760D30,NovM 1760 Calls,151123,16:00:00,1760,C,151130,,326.18,315.7,332.2,-0.007,,,99.847,0.001,5.162,-14.723,33.473,1,-1
,SPX 15L1760,Dec 1760 Calls,151123,16:00:00,1760,C,151218,,325.15,322.6,325.6,-0.003,,21,98.672,0.013,26.852,-16.479,117.486,1,-1
,SPX 16A1760,Jan16 1760 Calls,151123,16:00:00,1760,C,160115,,326.32,323.9,326.9,-0.003,,1,95.704,0.034,89.665,-24.03,237.694,1,-1
,SPX 16A1760D29,Jan16M 1760 Calls,151123,16:00:00,1760,C,160129,,327.79,325.4,330.3,0,,,94.014,0.042,124.718,-26.087,293.174,0.999,-1
,SPX 16B1760,Feb16 1760 Calls,151123,16:00:00,1760,C,160219,,328.86,326,329.2,-0.004,,,93.015,0.043,165.941,-25.17,376.129,0.997,-1
,SPX 16C1760,Mar16 1760 Calls,151123,16:00:00,1760,C,160318,,331.12,329.4,333,0,,,90.082,0.055,221.567,-24.7,480.387,0.991,-1
,SPX 15W1760D30,NovM 1760 Puts,151123,16:00:00,1760,P,151130,,0.05,,0.1,,,466,-0.041,0.001,1.321,-2.887,-0.056,0,-1
,SPX 15X1760,Dec 1760 Puts,151123,16:00:00,1760,P,151218,0.293,0.64,0.45,0.95,0.109,630,1257,-0.853,0.012,16.642,-9.948,-1.693,0,0.85
,SPX 16M1760,Jan16 1760 Puts,151123,16:00:00,1760,P,160115,0.255,3.18,2.85,3.5,-0.003,3,523,-3.279,0.035,65.824,-15.561,-11.9,0,3.11
,SPX 16M1760D29,Jan16M 1760 Puts,151123,16:00:00,1760,P,160129,0.252,5.45,5.3,5.7,0.009,,9,-4.77,0.043,99.434,-18.619,-21.914,0.001,-1
,SPX 16N1760,Feb16 1760 Puts,151123,16:00:00,1760,P,160219,0.246,9,8.5,9.4,-0.006,,5,-6.468,0.048,146.4,-20.179,-40.147,0.003,-1
,SPX 16O1760,Mar16 1760 Puts,151123,16:00:00,1760,P,160318,0.244,14.79,14.3,15.4,0.004,,,-9.172,0.058,209.964,-21.994,-72.297,0.009,-1
,SPX 15K1765D30,NovM 1765 Calls,151123,16:00:00,1765,C,151130,,321.18,312.9,329.1,-0.001,,,99.843,0.001,5.251,-14.779,33.564,1,-1
,SPX 15L1765,Dec 1765 Calls,151123,16:00:00,1765,C,151218,,320.18,317.9,320.6,-0.003,,,98.628,0.014,27.603,-16.777,117.73,1,-1
,SPX 16A1765,Jan16 1765 Calls,151123,16:00:00,1765,C,160115,,321.45,319.5,322.4,-0.002,,,95.583,0.035,91.617,-24.35,237.932,1,-1
,SPX 16A1765D29,Jan16M 1765 Calls,151123,16:00:00,1765,C,160129,,322.99,320.6,325.5,0,,,93.857,0.043,127.189,-26.404,293.323,0.999,-1
,SPX 15W1765D30,NovM 1765 Puts,151123,16:00:00,1765,P,151130,,0.05,,0.1,,,22,-0.043,0.001,1.365,-2.948,-0.058,0,-1
,SPX 15X1765,Dec 1765 Puts,151123,16:00:00,1765,P,151218,0.29,0.67,0.45,1,0.09,400,1178,-0.896,0.013,17.334,-10.171,-1.774,0,0.85
,SPX 16M1765,Jan16 1765 Puts,151123,16:00:00,1765,P,160115,0.253,3.3,3,3.6,0,,30,-3.412,0.036,67.912,-15.95,-12.366,0,-1
,SPX 16M1765D29,Jan16M 1765 Puts,151123,16:00:00,1765,P,160129,0.25,5.63,5.4,5.9,0.004,,17,-4.939,0.045,102.104,-18.872,-22.663,0.001,-1
,SPX 15K1770D30,NovM 1770 Calls,151123,16:00:00,1770,C,151130,,316.18,306.3,324.2,-0.003,,,99.84,0.001,5.342,-14.838,33.654,1,-1
,SPX 15L1770,Dec 1770 Calls,151123,16:00:00,1770,C,151218,,315.22,311.9,315.9,-0.004,,13,98.582,0.015,28.384,-17.084,117.97,1,-1
,SPX 16A1770,Jan16 1770 Calls,151123,16:00:00,1770,C,160115,,316.59,314.5,317.5,-0.002,,,95.458,0.036,93.621,-24.676,238.153,1,-1
,SPX 16A1770D29,Jan16M 1770 Calls,151123,16:00:00,1770,C,160129,,318.19,315.8,320.7,0,,,93.694,0.045,129.716,-26.725,293.448,0.999,-1
,SPX 16B1770,Feb16 1770 Calls,151123,16:00:00,1770,C,160219,,319.35,316.6,319.7,-0.004,,,92.674,0.045,171.752,-25.663,376.279,0.996,-1
,SPX 15W1770D30,NovM 1770 Puts,151123,16:00:00,1770,P,151130,,0.05,,0.1,,,192,-0.045,0.001,1.41,-3.012,-0.06,0,-1
,SPX 15X1770,Dec 1770 Puts,151123,16:00:00,1770,P,151218,0.292,0.7,0.7,1,0.214,331,7073,-0.941,0.014,18.06,-11.486,-1.86,0,0.75
,SPX 16M1770,Jan16 1770 Puts,151123,16:00:00,1770,P,160115,0.251,3.42,3.1,3.8,0.009,,136,-3.55,0.038,70.069,-16.474,-12.852,0,-1
,SPX 16M1770D29,Jan16M 1770 Puts,151123,16:00:00,1770,P,160129,0.249,5.82,5.6,6.1,0.005,,,-5.114,0.046,104.843,-19.384,-23.44,0.001,-1
,SPX 16N1770,Feb16 1770 Puts,151123,16:00:00,1770,P,160219,0.243,9.52,9,10,-0.003,12,1,-6.872,0.051,152.99,-20.957,-42.55,0.004,9.2
,SPX 15K1775D30,NovM 1775 Calls,151123,16:00:00,1775,C,151130,,311.18,301.4,318.7,-0.004,,1,99.836,0.001,5.438,-14.901,33.745,1,-1
,SPX 15L1775,Dec 1775 Calls,151123,16:00:00,1775,C,151218,,310.26,302.5,311.2,-0.011,,2333,98.534,0.015,29.195,-17.4,118.204,1,-1
,SPX 16A1775,Jan16 1775 Calls,151123,16:00:00,1775,C,160115,,311.73,309.8,312.7,-0.002,,56,95.328,0.037,95.679,-25.007,238.356,1,-1
,SPX 16A1775D29,Jan16M 1775 Calls,151123,16:00:00,1775,C,160129,,313.4,311,315.9,0,,,93.526,0.046,132.298,-27.05,293.547,0.999,-1
,SPX 16B1775,Feb16 1775 Calls,151123,16:00:00,1775,C,160219,,314.61,311.9,315,-0.004,,3,92.496,0.046,174.741,-25.913,376.303,0.995,-1
,SPX 16C1775,Mar16 1775 Calls,151123,16:00:00,1775,C,160318,,317.24,315.1,321.4,0.003,,42,89.39,0.059,232.56,-25.441,479.646,0.988,-1
,SPX 16F1775,Jun16 1775 Calls,151123,16:00:00,1775,C,160617,0.238,330.09,327.2,330.7,-0.003,,11,83.864,0.063,403.089,-24.129,776.037,0.949,-1
,SPX 16I1775,Sep16 1775 Calls,151123,16:00:00,1775,C,160916,0.232,340.71,338.7,342.2,-0.001,,2,80.332,0.062,530.977,-22.349,1049.99,0.91,-1
,SPX 15W1775D30,NovM 1775 Puts,151123,16:00:00,1775,P,151130,,0.05,0.05,0.1,,2525,10547,-0.047,0.001,1.458,-3.078,-0.062,0,0.05
,SPX 15X1775,Dec 1775 Puts,151123,16:00:00,1775,P,151218,0.287,0.73,0.75,0.95,0.164,6562,29502,-0.99,0.015,18.822,-11.41,-1.951,0,0.85
,SPX 16M1775,Jan16 1775 Puts,151123,16:00:00,1775,P,160115,0.251,3.55,3.3,4,0.028,,13575,-3.694,0.039,72.295,-17.142,-13.359,0,-1
,SPX 16M1775D29,Jan16M 1775 Puts,151123,16:00:00,1775,P,160129,0.248,6.01,5.8,6.3,0.007,,340,-5.295,0.048,107.654,-19.777,-24.247,0.001,-1
,SPX 16N1775,Feb16 1775 Puts,151123,16:00:00,1775,P,160219,0.242,9.79,9.3,10.3,0.005,2112,1093,-7.084,0.053,156.385,-21.414,-43.809,0.005,10.65
,SPX 16O1775,Mar16 1775 Puts,151123,16:00:00,1775,P,160318,0.241,15.94,15.6,16.7,0.013,,7470,-9.918,0.062,221.723,-22.957,-77.982,0.012,-1
,SPX 16R1775,Jun16 1775 Puts,151123,16:00:00,1775,P,160617,0.232,35.07,34.3,36.1,0.004,,2134,-15.874,0.063,391.394,-21.614,-216.322,0.051,-1
,SPX 16U1775,Sep16 1775 Puts,151123,16:00:00,1775,P,160916,0.227,52.87,51.8,53.9,0,,2749,-18.37,0.057,524.076,-19.298,-381.731,0.09,-1
,SPX 15K1780D30,NovM 1780 Calls,151123,16:00:00,1780,C,151130,,306.18,296.9,315,-0.001,,,99.832,0.001,5.537,-14.968,33.835,1,-1
,SPX 15L1780,Dec 1780 Calls,151123,16:00:00,1780,C,151218,,305.3,302.2,306,-0.004,,1,98.483,0.016,30.039,-17.726,118.434,1,-1
,SPX 16A1780,Jan16 1780 Calls,151123,16:00:00,1780,C,160115,,306.87,304.8,308,-0.002,,,95.193,0.039,97.792,-25.345,238.54,1,-1
,SPX 16A1780D29,Jan16M 1780 Calls,151123,16:00:00,1780,C,160129,,308.62,306.2,311.1,0,,,93.352,0.048,134.937,-27.379,293.62,0.998,-1
,SPX 16B1780,Feb16 1780 Calls,151123,16:00:00,1780,C,160219,,309.87,307.2,310.3,-0.004,,,92.311,0.048,177.787,-26.165,376.293,0.995,-1
,SPX 16C1780,Mar16 1780 Calls,151123,16:00:00,1780,C,160318,,312.64,310.9,317.4,0.005,,,89.147,0.061,236.327,-25.69,479.304,0.986,-1
,SPX 15W1780D30,NovM 1780 Puts,151123,16:00:00,1780,P,151130,,0.05,0.05,0.1,,30,1171,-0.049,0.001,1.508,-3.148,-0.065,0,0.05
,SPX 15X1780,Dec 1780 Puts,151123,16:00:00,1780,P,151218,0.285,0.77,0.75,1.05,0.169,300,1916,-1.041,0.015,19.621,-11.905,-2.047,0,0.8
,SPX 16M1780,Jan16 1780 Puts,151123,16:00:00,1780,P,160115,0.249,3.69,3.4,4.2,0.027,8,167,-3.845,0.041,74.593,-17.565,-13.887,0,3.66
,SPX 16M1780D29,Jan16M 1780 Puts,151123,16:00:00,1780,P,160129,0.246,6.22,6,6.5,0.005,,40,-5.484,0.049,110.537,-20.177,-25.083,0.002,-1
,SPX 16N1780,Feb16 1780 Puts,151123,16:00:00,1780,P,160219,0.24,10.08,9.6,10.6,0.002,,601,-7.303,0.055,159.848,-21.632,-45.109,0.005,-1
,SPX 16O1780,Mar16 1780 Puts,151123,16:00:00,1780,P,160318,0.238,16.35,15.8,17,0.003,,,-10.18,0.064,225.754,-23.022,-79.978,0.014,-1
,SPX 15K1785D30,NovM 1785 Calls,151123,16:00:00,1785,C,151130,,301.19,291.9,308,-0.004,,,99.828,0.001,5.64,-15.039,33.925,1,-1
,SPX 15L1785,Dec 1785 Calls,151123,16:00:00,1785,C,151218,,300.34,297.5,301,-0.004,,,98.429,0.017,30.916,-18.063,118.659,1,-1
,SPX 16A1785,Jan16 1785 Calls,151123,16:00:00,1785,C,160115,,302.03,300,303,-0.002,,,95.052,0.04,99.962,-25.688,238.705,0.999,-1
,SPX 16A1785D29,Jan16M 1785 Calls,151123,16:00:00,1785,C,160129,,303.85,301.4,306.3,0,,,93.171,0.049,137.635,-27.712,293.665,0.998,-1
,SPX 15W1785D30,NovM 1785 Puts,151123,16:00:00,1785,P,151130,,0.05,,0.1,,,439,-0.052,0.001,1.562,-3.222,-0.067,0,-1
,SPX 15X1785,Dec 1785 Puts,151123,16:00:00,1785,P,151218,0.283,0.8,0.8,1.1,0.187,991,915,-1.096,0.016,20.459,-12.421,-2.149,0,0.95
,SPX 16M1785,Jan16 1785 Puts,151123,16:00:00,1785,P,160115,0.246,3.83,3.5,4.3,0.016,44,25,-4.002,0.043,76.965,-17.732,-14.439,0.001,3.7
,SPX 16M1785D29,Jan16M 1785 Puts,151123,16:00:00,1785,P,160129,0.244,6.43,6.2,6.7,0.003,,3,-5.68,0.051,113.493,-20.452,-25.951,0.002,-1
,SPX 15K1790D30,NovM 1790 Calls,151123,16:00:00,1790,C,151130,,296.19,286.9,305,-0.001,,,99.824,0.002,5.748,-15.115,34.015,1,-1
,SPX 15L1790,Dec 1790 Calls,151123,16:00:00,1790,C,151218,,295.38,293,296.2,-0.003,,,98.373,0.017,31.829,-18.41,118.878,1,-1
,SPX 16A1790,Jan16 1790 Calls,151123,16:00:00,1790,C,160115,,297.18,295.2,298.8,-0.001,,,94.906,0.042,102.19,-26.038,238.848,0.999,-1
,SPX 16A1790D29,Jan16M 1790 Calls,151123,16:00:00,1790,C,160129,,299.08,296.6,301.5,0,,,92.985,0.051,140.391,-28.049,293.681,0.998,-1
,SPX 16B1790,Feb16 1790 Calls,151123,16:00:00,1790,C,160219,,300.42,297.9,301,-0.003,,,91.924,0.051,184.052,-26.675,376.164,0.993,-1
,SPX 15W1790D30,NovM 1790 Puts,151123,16:00:00,1790,P,151130,,0.06,,0.15,,,153,-0.054,0.001,1.618,-3.299,-0.07,0,-1
,SPX 15X1790,Dec 1790 Puts,151123,16:00:00,1790,P,151218,0.279,0.84,0.8,1.1,0.131,38,845,-1.153,0.017,21.339,-12.351,-2.257,0,0.9
,SPX 16M1790,Jan16 1790 Puts,151123,16:00:00,1790,P,160115,0.245,3.98,3.7,4.5,0.03,,600,-4.167,0.044,79.411,-18.442,-15.015,0.001,-1
,SPX 16M1790D29,Jan16M 1790 Puts,151123,16:00:00,1790,P,160129,0.242,6.65,6.4,6.9,0,,15,-5.884,0.053,116.525,-20.864,-26.851,0.002,-1
,SPX 16N1790,Feb16 1790 Puts,151123,16:00:00,1790,P,160219,0.237,10.67,10.2,11.2,0.001,10,18,-7.764,0.058,166.98,-22.322,-47.833,0.007,10.3
,SPX 15K1795D30,NovM 1795 Calls,151123,16:00:00,1795,C,151130,,291.19,282.1,300,0,,1,99.819,0.002,5.86,-15.195,34.104,1,-1
,SPX 15L1795,Dec 1795 Calls,151123,16:00:00,1795,C,151218,,290.43,288.1,291.5,-0.002,,,98.314,0.018,32.779,-18.768,119.091,1,-1
,SPX 16A1795,Jan16 1795 Calls,151123,16:00:00,1795,C,160115,,292.35,290.3,293.7,-0.001,,,94.755,0.043,104.478,-26.393,238.97,0.999,-1
,SPX 16A1795D29,Jan16M 1795 Calls,151123,16:00:00,1795,C,160129,,294.31,291.9,296.7,0,,,92.792,0.052,143.208,-28.391,293.669,0.997,-1
,SPX 15W1795D30,NovM 1795 Puts,151123,16:00:00,1795,P,151130,,0.06,,0.1,,,217,-0.057,0.001,1.678,-3.38,-0.073,0,-1
,SPX 15X1795,Dec 1795 Puts,151123,16:00:00,1795,P,151218,0.277,0.88,0.65,1.35,0.136,,9915,-1.215,0.018,22.263,-12.894,-2.371,0,-1
,SPX 16M1795,Jan16 1795 Puts,151123,16:00:00,1795,P,160115,0.244,4.14,3.8,4.7,0.027,,57,-4.338,0.046,81.936,-18.896,-15.616,0.001,-1
,SPX 16M1795D29,Jan16M 1795 Puts,151123,16:00:00,1795,P,160129,0.241,6.87,6.7,7.2,0.012,,10,-6.095,0.055,119.632,-21.419,-27.784,0.003,-1
,SPX 15K1800D30,NovM 1800 Calls,151123,16:00:00,1800,C,151130,,286.19,276.7,294.6,-0.002,,43,99.814,0.002,5.977,-15.28,34.194,1,-1
,SPX 15L1800,Dec 1800 Calls,151123,16:00:00,1800,C,151218,,285.48,283.1,286.3,-0.003,,9484,98.252,0.019,33.767,-19.137,119.297,1,-1
,SPX 16A1800,Jan16 1800 Calls,151123,16:00:00,1800,C,160115,,287.52,285.4,288.9,-0.001,,129,94.597,0.045,106.828,-26.755,239.07,0.999,-1
,SPX 16A1800D29,Jan16M 1800 Calls,151123,16:00:00,1800,C,160129,,289.56,287.1,292,0,,17,92.592,0.054,146.086,-28.736,293.625,0.997,-1
,SPX 16B1800,Feb16 1800 Calls,151123,16:00:00,1800,C,160219,,291,288.5,291.6,-0.003,,96,91.512,0.054,190.552,-27.193,375.88,0.991,-1
,SPX 16C1800,Mar16 1800 Calls,151123,16:00:00,1800,C,160318,0.241,294.33,292.7,296.2,0,,452,88.107,0.067,251.898,-26.694,477.429,0.979,-1
,SPX 16F1800,Jun16 1800 Calls,151123,16:00:00,1800,C,160617,0.233,308.35,305.8,309.3,-0.003,,207,82.455,0.069,424.834,-24.896,770.166,0.932,-1
,SPX 16I1800,Sep16 1800 Calls,151123,16:00:00,1800,C,160916,0.228,320.08,318.2,321.7,0,,2,78.865,0.066,554.263,-22.844,1040.145,0.888,-1
,SPX 15W1800D30,NovM 1800 Puts,151123,16:00:00,1800,P,151130,,0.06,0.05,0.1,,,10535,-0.06,0.001,1.741,-3.466,-0.076,0,-1
,SPX 15X1800,Dec 1800 Puts,151123,16:00:00,1800,P,151218,0.271,0.92,0.9,1.05,0.065,3123,82829,-1.28,0.019,23.233,-12.578,-2.492,0,1.05
,SPX 16M1800,Jan16 1800 Puts,151123,16:00:00,1800,P,160115,0.24,4.3,4,4.5,-0.009,172,41433,-4.518,0.048,84.54,-18.804,-16.243,0.001,4.5
,SPX 16M1800D29,Jan16M 1800 Puts,151123,16:00:00,1800,P,160129,0.239,7.11,6.9,7.4,0.006,,4298,-6.315,0.057,122.817,-21.846,-28.753,0.003,-1
,SPX 16N1800,Feb16 1800 Puts,151123,16:00:00,1800,P,160219,0.234,11.31,10.8,11.8,-0.001,54,13218,-8.256,0.062,174.389,-23.027,-50.735,0.009,11.3
,SPX 16O1800,Mar16 1800 Puts,151123,16:00:00,1800,P,160318,0.233,18.08,17.5,18.7,0.002,34,49802,-11.303,0.071,242.426,-24.182,-88.509,0.021,18.6
,SPX 16R1800,Jun16 1800 Puts,151123,16:00:00,1800,P,160617,0.226,38.6,37.7,39.5,0,,34591,-17.224,0.067,415.304,-22.325,-237.709,0.068,-1
,SPX 16U1800,Sep16 1800 Puts,151123,16:00:00,1800,P,160916,0.222,57.26,56.1,58.2,-0.002,,5624,-19.683,0.061,548.464,-19.761,-412.728,0.112,-1
