Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150128,16:00:00,, ,,,,,,,,,1,0,,,,,2002.3
,SPX 15N1645,Feb 1645 Puts,150128,16:00:00,1645,P,150220,0.359,0.72,0.6,1.15,0.222,4,983,-1.072,0.016,15.363,-13.012,-1.509,0,0.9
,SPX 15O1645,Mar 1645 Puts,150128,16:00:00,1645,P,150320,0.314,4.39,3.9,4.9,0.002,,6,-3.974,0.038,69.479,-21.142,-12.804,0.001,-1
,SPX 15N1650,Feb 1650 Puts,150128,16:00:00,1650,P,150220,0.353,0.76,0.5,1.2,0.118,141,24305,-1.125,0.017,16.017,-12.616,-1.583,0,0.95
,SPX 15O1650,Mar 1650 Puts,150128,16:00:00,1650,P,150320,0.312,4.52,4.1,5,-0.004,956,27440,-4.106,0.039,71.287,-21.424,-13.218,0.001,3.5
,SPX 15P1650,Apr 1650 Puts,150128,16:00:00,1650,P,150417,0.289,8.95,8.2,9.7,-0.015,1,982,-6.36,0.047,126.289,-22.828,-32.504,0.006,6.15
,SPX 15P1650,Apr 1650 Puts,150128,16:00:00,1650,P,150429,0.269,8.95,8.2,9.7,-0.015,1,982,-6.087,0.044,135.75,-19.781,-37.498,0.01,6.15
,SPX 15Q1650,May 1650 Puts,150128,16:00:00,1650,P,150515,0.279,14.6,13.1,15.2,-0.039,25,1000,-8.066,0.049,183.802,-23.483,-60.073,0.016,11.6
,SPX 15Q1650,May 1650 Puts,150128,16:00:00,1650,P,150528,0.263,14.19,13.1,15.2,-0.011,25,1000,-8.226,0.051,192.598,-20.85,-66.326,0.021,11.6
,SPX 15R1650,Jun 1650 Puts,150128,16:00:00,1650,P,150619,0.269,20.31,19,21.6,-0.001,620,20275,-10.444,0.056,242.64,-22.826,-97.383,0.032,20
