Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120504,16:00:00,, ,,,,,,,,,1,0,,,,,1369.1
,SPX 12Q1140,May 1140 Puts,120504,16:00:00,1140,P,120518,,0.16,0.05,0.2,,12,1348,-0.395,0.011,3.883,-4.552,-0.266,0,0.2
,SPX 12R1140,Jun 1140 Puts,120504,16:00:00,1140,P,120615,0.296,1.81,1.4,2.15,-0.017,,59,-3.13,0.054,33.773,-11.543,-5.291,0,-1
,SPX 12S1140,Jul 1140 Puts,120504,16:00:00,1140,P,120720,0.279,5.9,5.1,6.6,-0.008,,1,-6.751,0.078,86.238,-15.432,-21.919,0.002,-1
,SPX 12Q1145,May 1145 Puts,120504,16:00:00,1145,P,120518,,0.17,0.05,0.75,1.353,,1687,-0.429,0.011,4.172,-4.838,-0.289,0,-1
,SPX 12R1145,Jun 1145 Puts,120504,16:00:00,1145,P,120615,0.291,1.92,1.45,2.2,-0.047,6,16,-3.321,0.057,35.443,-11.747,-5.61,0,1.9
,SPX 12Q1150,May 1150 Puts,120504,16:00:00,1150,P,120518,,0.18,0.1,0.15,,585,45299,-0.467,0.013,4.486,-5.146,-0.313,0,0.15
,SPX 12R1150,Jun 1150 Puts,120504,16:00:00,1150,P,120615,0.291,2.03,1.65,2.4,-0.005,2141,75140,-3.524,0.061,37.197,-12.658,-5.951,0,2
,SPX 12S1150,Jul 1150 Puts,120504,16:00:00,1150,P,120720,0.273,6.41,5.6,7.1,-0.011,2022,26414,-7.365,0.085,92.05,-16.108,-23.878,0.003,6.1
,SPX 12T1150,Aug 1150 Puts,120504,16:00:00,1150,P,120817,0.268,10.68,10,11.3,-0.004,1504,425,-10.056,0.094,134.561,-17.04,-44.727,0.01,10.4
,SPX 12U1150,Sep 1150 Puts,120504,16:00:00,1150,P,120921,0.264,17.3,15.4,17.3,-0.058,2000,44641,-11.406,0.086,186.648,-17.142,-78.87,0.023,15
,SPX 12X1150,Dec 1150 Puts,120504,16:00:00,1150,P,121221,0.261,32.25,30.4,33.4,-0.011,5,85417,-17.368,0.098,290.184,-16.162,-180.737,0.064,31.5
,SPX 13O1150,Mar13 1150 Puts,120504,16:00:00,1150,P,130315,0.262,47.29,44.2,48,-0.025,,4294,-18.406,0.088,370.276,-15.026,-295.362,0.101,-1
,SPX 12Q1155,May 1155 Puts,120504,16:00:00,1155,P,120518,,0.2,,0.45,1.25,,939,-0.508,0.014,4.827,-5.476,-0.34,0,-1
,SPX 12R1155,Jun 1155 Puts,120504,16:00:00,1155,P,120615,0.287,2.15,1.75,2.5,-0.014,1,152,-3.741,0.064,39.039,-12.979,-6.314,0,2.05
,SPX 12Q1160,May 1160 Puts,120504,16:00:00,1160,P,120518,,0.21,0.05,0.75,0.857,29,7557,-0.554,0.015,5.198,-5.832,-0.37,0,0.2
,SPX 12R1160,Jun 1160 Puts,120504,16:00:00,1160,P,120615,0.285,2.28,1.9,2.65,0,6,4509,-3.972,0.068,40.971,-13.681,-6.702,0,2.3
,SPX 12S1160,Jul 1160 Puts,120504,16:00:00,1160,P,120720,0.269,6.98,6.2,7.7,-0.009,1,,-8.038,0.092,98.211,-16.981,-26.026,0.005,6.35
,SPX 12Q1165,May 1165 Puts,120504,16:00:00,1165,P,120518,0.35,0.23,0.1,0.45,0.217,1,1883,-0.605,0.017,5.602,-7.278,-0.403,0,0.3
,SPX 12R1165,Jun 1165 Puts,120504,16:00:00,1165,P,120615,0.281,2.42,2,2.75,-0.017,10,3357,-4.218,0.072,42.998,-14.031,-7.115,0,2.4
,SPX 12E1170,May 1170 Calls,120504,16:00:00,1170,C,120518,,198.15,191.9,201.2,-0.008,,,99.628,0.01,2.945,-2.861,44.651,1,-1
,SPX 12F1170,Jun 1170 Calls,120504,16:00:00,1170,C,120615,,199.64,192.3,201.6,-0.013,,,95.391,0.061,54.197,-19.329,124.95,1,-1
,SPX 12G1170,Jul 1170 Calls,120504,16:00:00,1170,C,120720,,202.13,195.5,204.9,-0.01,,,91.621,0.083,110.469,-19.796,215.963,0.993,-1
,SPX 13C1170,Mar13 1170 Calls,120504,16:00:00,1170,C,130315,0.244,224.75,216.5,232,-0.002,,,77.385,0.097,380.057,-15.354,699.611,0.872,-1
,SPX 12Q1170,May 1170 Puts,120504,16:00:00,1170,P,120518,,0.25,0.1,0.75,0.72,,3161,-0.661,0.018,6.042,-6.629,-0.439,0,-1
,SPX 12R1170,Jun 1170 Puts,120504,16:00:00,1170,P,120615,0.278,2.56,2.15,2.9,-0.016,53,471,-4.481,0.077,45.124,-14.587,-7.555,0,2.45
,SPX 12S1170,Jul 1170 Puts,120504,16:00:00,1170,P,120720,0.264,7.6,6.9,8.2,-0.011,1,,-8.777,0.1,104.73,-17.795,-28.378,0.007,6.95
,SPX 13O1170,Mar13 1170 Puts,120504,16:00:00,1170,P,130315,0.256,50.78,48.1,52,-0.014,,,-20.207,0.101,386.433,-15.336,-318.542,0.128,-1
,SPX 12E1175,May 1175 Calls,120504,16:00:00,1175,C,120518,,193.16,187,196.3,-0.008,,51,99.593,0.011,3.243,-3.112,44.821,1,-1
,SPX 12F1175,Jun 1175 Calls,120504,16:00:00,1175,C,120615,,194.78,187.5,196.8,-0.014,,5976,95.179,0.064,56.102,-19.743,125.096,1,-1
,SPX 12G1175,Jul 1175 Calls,120504,16:00:00,1175,C,120720,,197.41,190.8,200.2,-0.01,,,91.302,0.086,113.449,-20.101,215.88,0.992,-1
,SPX 12H1175,Aug 1175 Calls,120504,16:00:00,1175,C,120817,,198.92,193.1,202.5,-0.006,,,88.428,0.102,151.123,-18.57,285.013,0.979,-1
,SPX 12I1175,Sep 1175 Calls,120504,16:00:00,1175,C,120921,0.248,203.51,197.3,206.7,-0.007,,3565,85.574,0.104,203.925,-17.938,360.172,0.959,-1
,SPX 12L1175,Dec 1175 Calls,120504,16:00:00,1175,C,121221,0.25,213.34,206.8,219.8,0,,13923,79.87,0.106,308.85,-17.21,541.948,0.906,-1
,SPX 13C1175,Mar13 1175 Calls,120504,16:00:00,1175,C,130315,0.243,220.73,212.5,228,-0.002,,,76.933,0.099,384.431,-15.434,697.506,0.865,-1
,SPX 12Q1175,May 1175 Puts,120504,16:00:00,1175,P,120518,0.316,0.27,0.1,0.25,-0.333,1386,27899,-0.723,0.02,6.522,-4.968,-0.479,0,0.2
,SPX 12R1175,Jun 1175 Puts,120504,16:00:00,1175,P,120615,0.273,2.72,2.1,3,-0.062,442,47435,-4.761,0.081,47.353,-14.667,-8.025,0,2.65
,SPX 12S1175,Jul 1175 Puts,120504,16:00:00,1175,P,120720,0.261,7.93,7.2,8.3,-0.023,199,8551,-9.173,0.104,108.124,-18.034,-29.638,0.008,7.7
,SPX 12T1175,Aug 1175 Puts,120504,16:00:00,1175,P,120817,0.258,12.82,11.9,13.9,0.006,,202,-12.123,0.112,153.25,-18.805,-53.762,0.021,-1
,SPX 12U1175,Sep 1175 Puts,120504,16:00:00,1175,P,120921,0.254,19.55,18.2,20,-0.026,49,15480,-13.267,0.114,204.748,-18.34,-90.496,0.041,18
,SPX 12X1175,Dec 1175 Puts,120504,16:00:00,1175,P,121221,0.254,36.09,34.1,38,-0.002,1218,26695,-19.614,0.11,311.093,-16.882,-202.874,0.094,35.7
,SPX 13O1175,Mar13 1175 Puts,120504,16:00:00,1175,P,130315,0.254,51.71,49.2,53,-0.012,,762,-20.683,0.103,390.474,-15.431,-324.644,0.135,-1
,SPX 12E1180,May 1180 Calls,120504,16:00:00,1180,C,120518,,188.17,182,191.3,-0.008,,,99.554,0.012,3.575,-3.388,44.987,1,-1
,SPX 12F1180,Jun 1180 Calls,120504,16:00:00,1180,C,120615,,189.93,182.6,192,-0.014,,,94.954,0.068,58.09,-20.17,125.216,0.999,-1
,SPX 12G1180,Jul 1180 Calls,120504,16:00:00,1180,C,120720,,192.71,186.2,195.6,-0.009,,,90.968,0.09,116.512,-20.408,215.746,0.99,-1
,SPX 13C1180,Mar13 1180 Calls,120504,16:00:00,1180,C,130315,0.242,216.74,208.6,224.1,-0.002,,,76.471,0.101,388.791,-15.553,695.278,0.857,-1
,SPX 12Q1180,May 1180 Puts,120504,16:00:00,1180,P,120518,,0.3,0.1,0.6,0.167,1,6913,-0.792,0.022,7.046,-7.555,-0.523,0,0.45
,SPX 12R1180,Jun 1180 Puts,120504,16:00:00,1180,P,120615,0.273,2.89,2.3,3.4,-0.01,12,2906,-5.061,0.086,49.688,-15.862,-8.526,0.001,3
,SPX 12S1180,Jul 1180 Puts,120504,16:00:00,1180,P,120720,0.26,8.28,7.6,9.1,0.008,,15,-9.588,0.109,111.61,-18.811,-30.956,0.01,-1
,SPX 13O1180,Mar13 1180 Puts,120504,16:00:00,1180,P,130315,0.253,52.66,50.2,54.1,-0.01,,1046,-21.17,0.105,394.509,-15.483,-330.872,0.143,-1
,SPX 12E1185,May 1185 Calls,120504,16:00:00,1185,C,120518,,183.18,177,186.3,-0.008,,,99.51,0.014,3.944,-3.693,45.151,1,-1
,SPX 12F1185,Jun 1185 Calls,120504,16:00:00,1185,C,120615,,185.08,177.8,187.2,-0.014,,,94.714,0.072,60.164,-20.608,125.309,0.999,-1
,SPX 12Q1185,May 1185 Puts,120504,16:00:00,1185,P,120518,,0.32,0.1,0.75,0.344,,4339,-0.868,0.024,7.617,-8.074,-0.572,0,-1
,SPX 12R1185,Jun 1185 Puts,120504,16:00:00,1185,P,120615,0.271,3.07,2.5,3.7,0.007,9,708,-5.38,0.091,52.132,-16.691,-9.06,0.001,2.9
,SPX 12E1190,May 1190 Calls,120504,16:00:00,1190,C,120518,,178.2,172,181.3,-0.009,,10,99.46,0.016,4.356,-4.029,45.311,1,-1
,SPX 12F1190,Jun 1190 Calls,120504,16:00:00,1190,C,120615,,180.25,173,182.4,-0.014,,,94.459,0.076,62.327,-21.059,125.374,0.999,-1
,SPX 12G1190,Jul 1190 Calls,120504,16:00:00,1190,C,120720,,183.35,177,186.4,-0.009,,,90.251,0.098,122.893,-21.034,215.312,0.986,-1
,SPX 13C1190,Mar13 1190 Calls,120504,16:00:00,1190,C,130315,0.239,208.82,200.8,216.3,-0.001,,,75.521,0.105,397.454,-15.741,690.447,0.841,-1
,SPX 12Q1190,May 1190 Puts,120504,16:00:00,1190,P,120518,0.302,0.35,0.1,0.35,-0.343,37,7189,-0.953,0.027,8.241,-6.052,-0.626,0,0.4
,SPX 12R1190,Jun 1190 Puts,120504,16:00:00,1190,P,120615,0.269,3.26,2.7,3.9,0.012,136,3112,-5.721,0.097,54.69,-17.444,-9.63,0.001,3.35
,SPX 12S1190,Jul 1190 Puts,120504,16:00:00,1190,P,120720,0.256,9.03,8.4,9.8,0.009,40,2,-10.477,0.118,118.852,-19.673,-33.78,0.014,9.3
,SPX 13O1190,Mar13 1190 Puts,120504,16:00:00,1190,P,130315,0.25,54.63,51.4,57.2,-0.006,,,-22.174,0.109,402.549,-15.623,-343.714,0.159,-1
,SPX 12E1195,May 1195 Calls,120504,16:00:00,1195,C,120518,,173.22,167.1,176.4,-0.008,,50,99.403,0.018,4.814,-4.399,45.466,1,-1
,SPX 12F1195,Jun 1195 Calls,120504,16:00:00,1195,C,120615,,175.42,168.3,177.6,-0.014,,,94.188,0.08,64.584,-21.522,125.408,0.998,-1
,SPX 12Q1195,May 1195 Puts,120504,16:00:00,1195,P,120518,,0.38,0.15,0.8,0.263,,867,-1.048,0.03,8.923,-9.238,-0.686,0,-1
,SPX 12R1195,Jun 1195 Puts,120504,16:00:00,1195,P,120615,0.265,3.46,2.9,4.1,0.003,7,622,-6.084,0.103,57.366,-17.894,-10.238,0.002,2.85
,SPX 12E1200,May 1200 Calls,120504,16:00:00,1200,C,120518,,168.23,162.1,171.4,-0.009,,243,99.338,0.02,5.325,-4.807,45.617,1,-1
,SPX 12F1200,Jun 1200 Calls,120504,16:00:00,1200,C,120615,,170.61,163.5,172.8,-0.014,,31712,93.899,0.084,66.938,-21.997,125.409,0.998,-1
,SPX 12G1200,Jul 1200 Calls,120504,16:00:00,1200,C,120720,,174.05,167.8,177.2,-0.009,,1080,89.461,0.107,129.618,-21.67,214.637,0.98,-1
,SPX 12H1200,Aug 1200 Calls,120504,16:00:00,1200,C,120817,0.238,176.24,170.8,180.2,-0.004,,,86.172,0.122,170.711,-19.283,281.906,0.96,-1
,SPX 12I1200,Sep 1200 Calls,120504,16:00:00,1200,C,120921,0.24,181.37,175.6,185.1,-0.006,,12717,83.279,0.121,224.025,-19.253,355.555,0.932,-1
,SPX 12L1200,Dec 1200 Calls,120504,16:00:00,1200,C,121221,0.238,192.58,187,196.5,-0.004,,54484,77.442,0.118,330.096,-17.467,533.072,0.869,-1
,SPX 13C1200,Mar13 1200 Calls,120504,16:00:00,1200,C,130315,0.237,200.99,196.1,205.6,-0.001,,,74.525,0.109,406.018,-15.878,685.102,0.825,-1
,SPX 12Q1200,May 1200 Puts,120504,16:00:00,1200,P,120518,0.304,0.42,0.35,0.4,-0.119,10420,55933,-1.153,0.033,9.668,-8.978,-0.753,0,0.35
,SPX 12R1200,Jun 1200 Puts,120504,16:00:00,1200,P,120615,0.26,3.68,3.1,4,-0.035,5033,168177,-6.472,0.109,60.161,-18.135,-10.887,0.002,3.45
,SPX 12S1200,Jul 1200 Puts,120504,16:00:00,1200,P,120720,0.251,9.86,9.2,10.7,0.006,5950,32872,-11.452,0.128,126.451,-20.552,-36.872,0.02,9.4
,SPX 12T1200,Aug 1200 Puts,120504,16:00:00,1200,P,120817,0.248,15.44,14.6,16.5,0.006,230,3148,-14.609,0.128,173.624,-20.444,-64.664,0.04,15.05
,SPX 12U1200,Sep 1200 Puts,120504,16:00:00,1200,P,120921,0.245,22.28,21,23.9,0.007,956,41381,-15.913,0.136,224.395,-19.56,-104.386,0.068,22.3
,SPX 12X1200,Dec 1200 Puts,120504,16:00:00,1200,P,121221,0.245,40.47,38.7,42.6,0.003,522,145747,-22.143,0.122,332.178,-17.445,-227.739,0.131,39.7
,SPX 13O1200,Mar13 1200 Puts,120504,16:00:00,1200,P,130315,0.247,56.69,53.7,59.5,-0.002,,1619,-23.219,0.113,410.524,-15.795,-357.08,0.175,-1
,SPX 12E1205,May 1205 Calls,120504,16:00:00,1205,C,120518,,163.25,157.1,166.5,-0.009,,,99.264,0.023,5.896,-5.257,45.763,1,-1
,SPX 12F1205,Jun 1205 Calls,120504,16:00:00,1205,C,120615,,165.8,158.7,168.1,-0.014,,,93.592,0.089,69.393,-22.484,125.374,0.997,-1
,SPX 12Q1205,May 1205 Puts,120504,16:00:00,1205,P,120518,0.309,0.46,0.25,0.75,0.087,,1364,-1.271,0.036,10.482,-11.403,-0.827,0,-1
,SPX 12R1205,Jun 1205 Puts,120504,16:00:00,1205,P,120615,0.259,3.92,3.3,4.5,-0.005,33,6332,-6.886,0.116,63.08,-19.172,-11.579,0.003,3.85
,SPX 12E1210,May 1210 Calls,120504,16:00:00,1210,C,120518,,158.28,152.2,161.5,-0.009,,,99.18,0.026,6.533,-5.754,45.902,1,-1
,SPX 12F1210,Jun 1210 Calls,120504,16:00:00,1210,C,120615,,161.01,154,163.4,-0.014,,,93.263,0.095,71.953,-22.984,125.301,0.996,-1
