Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161011,16:00:00,, ,,,,,,,,,1,0,,,,,2136.8
,SPX 16V1795,Oct 1795 Puts,161011,16:00:00,1795,P,161021,,0.02,0.05,0.35,,,1068,-0.032,0.001,0.672,-0.836,-0.031,0,-1
,SPX 16W1795,Nov 1795 Puts,161011,16:00:00,1795,P,161118,0.258,1.03,0.9,1.4,0.117,,143,-1.468,0.021,27.865,-9.81,-3.665,0,-1
,SPX 16W1795D30,NovM 1795 Puts,161011,16:00:00,1795,P,161130,0.247,2.06,2,2.15,0.01,,,-2.411,0.028,49.331,-12.002,-8.113,0,-1
,SPX 16X1795,Dec 1795 Puts,161011,16:00:00,1795,P,161216,0.249,4.46,4.3,5,0.043,,,-4.055,0.038,88.345,-16.767,-18.61,0,-1
,SPX 16V1800,Oct 1800 Puts,161011,16:00:00,1800,P,161021,,0.02,0.1,0.15,,62,26245,-0.034,0.001,0.716,-0.885,-0.034,0,0.12
,SPX 16V1800D31,OctM 1800 Puts,161011,16:00:00,1800,P,161031,0.282,0.07,0.15,0.25,,,10736,-0.15,0.003,3.157,-4.279,-0.233,0,-1
,SPX 16W1800,Nov 1800 Puts,161011,16:00:00,1800,P,161118,0.256,1.09,0.9,1.45,0.092,173,18881,-1.546,0.022,29.105,-10.074,-3.857,0,1.5
,SPX 16W1800D30,NovM 1800 Puts,161011,16:00:00,1800,P,161130,0.246,2.15,2.1,2.25,0.023,41,6612,-2.52,0.03,51.137,-12.479,-8.471,0,2.7
,SPX 16X1800,Dec 1800 Puts,161011,16:00:00,1800,P,161216,0.246,4.61,4.3,5,0.009,1183,77297,-4.204,0.039,90.849,-16.764,-19.271,0,4.69
,SPX 17M1800,Jan17 1800 Puts,161011,16:00:00,1800,P,170120,0.235,9.78,9.4,10.2,0.002,32,25339,-6.603,0.047,164.53,-18.836,-48.778,0.001,9.72
,SPX 17O1800,Mar17 1800 Puts,161011,16:00:00,1800,P,170317,0.229,19.33,19.8,20.7,0.048,,19225,-11.711,0.066,275.099,-20.113,-115.361,0.005,-1
,SPX 17R1800,Jun17 1800 Puts,161011,16:00:00,1800,P,170616,0.223,36.97,36.4,37.9,0.005,513,24542,-15.412,0.058,432.794,-18.918,-261.267,0.022,37.55
,SPX 17U1800,Sep17 1800 Puts,161011,16:00:00,1800,P,170915,0.22,53.31,53.1,55.2,0.016,,553,-17.836,0.053,559.216,-17.463,-429.3,0.046,-1
,SPX 16V1805,Oct 1805 Puts,161011,16:00:00,1805,P,161021,,0.02,,0.35,,,1359,-0.037,0.001,0.764,-0.938,-0.036,0,-1
