Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141128,16:00:00,, ,,,,,,,,,1,0,,,,,2067.6
,SPX 14X1725,Dec 1725 Puts,141128,16:00:00,1725,P,141219,0.33,0.74,0.45,0.7,-0.216,76,49906,-0.558,0.006,15.906,-10.061,-1.5,0,0.6
,SPX 15M1725,Jan15 1725 Puts,141128,16:00:00,1725,P,150116,0.259,2.06,1.95,2.2,0.005,14,18266,-1.783,0.018,47.088,-12.192,-7.674,0,1.95
,SPX 15M1725,Jan15 1725 Puts,141128,16:00:00,1725,P,150129,0.23,2.08,1.95,2.2,-0.005,14,18266,-1.696,0.017,53.423,-9.721,-9.798,0,1.95
,SPX 15N1725,Feb15 1725 Puts,141128,16:00:00,1725,P,150220,0.236,5.65,5.3,5.6,-0.035,,428,-3.836,0.03,109.301,-14.903,-26.965,0,-1
,SPX 15N1725,Feb15 1725 Puts,141128,16:00:00,1725,P,150226,0.228,5.6,5.3,5.6,-0.027,,428,-3.756,0.029,112.719,-13.898,-28.741,0,-1
,SPX 15O1725,Mar15 1725 Puts,141128,16:00:00,1725,P,150320,0.229,9.23,9,9.3,-0.009,,9197,-5.76,0.04,161.502,-16.335,-49.882,0,-1
,SPX 15R1725,Jun15 1725 Puts,141128,16:00:00,1725,P,150619,0.218,22.69,22.5,23.1,0.005,,17884,-11.321,0.056,319.197,-16.952,-157.212,0,-1
,SPX 15U1725,Sep15 1725 Puts,141128,16:00:00,1725,P,150918,0.214,37.73,37.1,37.7,-0.009,,920,-14.054,0.056,455.208,-16.081,-300.82,0.003,-1
,SPX 14X1730,Dec 1730 Puts,141128,16:00:00,1730,P,141219,0.324,0.75,0.45,0.7,-0.24,,3274,-0.577,0.006,16.31,-9.81,-1.544,0,-1
,SPX 15M1730,Jan15 1730 Puts,141128,16:00:00,1730,P,150116,0.256,2.12,2,2.25,0,5,71,-1.848,0.019,48.418,-12.43,-7.934,0,2
,SPX 15M1730,Jan15 1730 Puts,141128,16:00:00,1730,P,150129,0.227,2.14,2,2.25,-0.009,5,71,-1.759,0.017,54.93,-9.812,-10.129,0,2
,SPX 15N1730,Feb15 1730 Puts,141128,16:00:00,1730,P,150220,0.235,5.79,5.5,5.8,-0.024,,5,-3.956,0.031,111.776,-15.238,-27.738,0,-1
,SPX 15N1730,Feb15 1730 Puts,141128,16:00:00,1730,P,150226,0.226,5.74,5.5,5.8,-0.016,,5,-3.875,0.031,115.304,-14.22,-29.575,0,-1
,SPX 14X1735,Dec 1735 Puts,141128,16:00:00,1735,P,141219,0.323,0.77,0.5,0.75,-0.182,,1596,-0.597,0.007,16.73,-10.642,-1.59,0,-1
,SPX 15M1735,Jan15 1735 Puts,141128,16:00:00,1735,P,150116,0.255,2.19,2.1,2.35,0.014,91,101,-1.917,0.02,49.796,-12.787,-8.205,0,2.1
,SPX 15M1735,Jan15 1735 Puts,141128,16:00:00,1735,P,150129,0.226,2.21,2.1,2.35,0.005,91,101,-1.826,0.018,56.491,-10.103,-10.475,0,2.1
,SPX 14X1740,Dec 1740 Puts,141128,16:00:00,1740,P,141219,0.319,0.78,0.5,0.75,-0.192,,5642,-0.618,0.007,17.167,-10.692,-1.638,0,-1
,SPX 15M1740,Jan15 1740 Puts,141128,16:00:00,1740,P,150116,0.252,2.25,2.15,2.4,0.004,32,706,-1.989,0.021,51.222,-12.926,-8.488,0,2.05
