Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120113,16:00:00,, ,,,,,,,,,1,0,,,,,1289.1
,SPX 12M1045,Jan 1045 Puts,120113,16:00:00,1045,P,120120,,0.07,,0.1,,408,9443,-0.084,0.002,1.355,-4.059,-0.061,0,0.05
,SPX 12N1045,Feb 1045 Puts,120113,16:00:00,1045,P,120217,0.354,1.37,1,1.8,0.029,1,581,-2.245,0.039,23.34,-11.699,-3.201,0,1.6
,SPX 12O1045,Mar 1045 Puts,120113,16:00:00,1045,P,120316,0.329,4.64,3.7,5.3,-0.03,,1,-5.745,0.072,62.194,-15.882,-13.659,0,-1
,SPX 12M1050,Jan 1050 Puts,120113,16:00:00,1050,P,120120,,0.07,,0.05,,520,66225,-0.088,0.002,1.41,-4.158,-0.064,0,0.05
,SPX 12N1050,Feb 1050 Puts,120113,16:00:00,1050,P,120217,0.337,1.44,0.85,1.5,-0.174,208,24386,-2.374,0.041,24.431,-10.213,-3.381,0,1.4
,SPX 12O1050,Mar 1050 Puts,120113,16:00:00,1050,P,120316,0.327,4.84,4,5.6,-0.006,3029,89536,-6.003,0.075,64.36,-16.539,-14.269,0,5
,SPX 12P1050,Apr 1050 Puts,120113,16:00:00,1050,P,120420,0.315,9.99,9.3,10.8,0.008,6,8495,-9.564,0.09,112.751,-18.076,-35.399,0.002,10.5
,SPX 12R1050,Jun 1050 Puts,120113,16:00:00,1050,P,120615,0.307,19.18,17.9,21.3,0.023,2,35828,-15.049,0.109,182.125,-18.237,-81.659,0.01,20
,SPX 12U1050,Sep 1050 Puts,120113,16:00:00,1050,P,120921,0.299,35.89,33.9,37.7,-0.003,,5220,-19.026,0.095,281.509,-16.522,-186.048,0.038,-1
,SPX 12M1055,Jan 1055 Puts,120113,16:00:00,1055,P,120120,,0.08,,0.1,,2,2256,-0.093,0.002,1.469,-4.262,-0.067,0,0.05
,SPX 12N1055,Feb 1055 Puts,120113,16:00:00,1055,P,120217,0.342,1.52,0.95,1.95,-0.046,,453,-2.511,0.043,25.579,-11.83,-3.572,0,-1
,SPX 12O1055,Mar 1055 Puts,120113,16:00:00,1055,P,120316,0.325,5.04,4.3,5.8,0.002,,,-6.273,0.078,66.599,-17.047,-14.908,0,-1
,SPX 12M1060,Jan 1060 Puts,120113,16:00:00,1060,P,120120,,0.08,0.05,0.1,,15,5485,-0.098,0.002,1.532,-4.374,-0.07,0,0.05
,SPX 12N1060,Feb 1060 Puts,120113,16:00:00,1060,P,120217,0.339,1.6,1.05,2.05,-0.025,200,1029,-2.657,0.046,26.786,-12.508,-3.775,0,1.85
,SPX 12O1060,Mar 1060 Puts,120113,16:00:00,1060,P,120316,0.323,5.26,4.5,6,0.004,1,5464,-6.556,0.082,68.911,-17.568,-15.578,0,5.9
,SPX 12P1060,Apr 1060 Puts,120113,16:00:00,1060,P,120420,0.311,10.73,10.1,11.7,0.016,,,-10.286,0.096,118.923,-18.927,-38.078,0.003,-1
,SPX 12M1065,Jan 1065 Puts,120113,16:00:00,1065,P,120120,,0.08,0.05,0.1,,1,3691,-0.104,0.002,1.599,-4.492,-0.073,0,0.1
,SPX 12N1065,Feb 1065 Puts,120113,16:00:00,1065,P,120217,0.334,1.69,1.1,2.1,-0.047,210,524,-2.812,0.049,28.057,-12.796,-3.992,0,1.9
,SPX 12O1065,Mar 1065 Puts,120113,16:00:00,1065,P,120316,0.318,5.49,4.6,6.2,-0.016,,64,-6.852,0.085,71.299,-17.677,-16.28,0,-1
,SPX 12M1070,Jan 1070 Puts,120113,16:00:00,1070,P,120120,,0.08,0.05,0.1,,21,5932,-0.11,0.002,1.67,-4.618,-0.077,0,0.05
,SPX 12N1070,Feb 1070 Puts,120113,16:00:00,1070,P,120217,0.332,1.78,1.25,2.2,-0.017,1,1302,-2.979,0.052,29.393,-13.526,-4.223,0,2.3
,SPX 12O1070,Mar 1070 Puts,120113,16:00:00,1070,P,120316,0.316,5.73,5,6.5,0.003,,42,-7.163,0.089,73.763,-18.386,-17.017,0,-1
,SPX 12A1075,Jan 1075 Calls,120113,16:00:00,1075,C,120120,,215.47,215.3,217.8,0.005,,1501,99.226,0.011,13.685,-66.249,19.712,1,-1
,SPX 12B1075,Feb 1075 Calls,120113,16:00:00,1075,C,120217,,215.19,213.4,217.7,0.002,,100,95.408,0.061,44.103,-23.221,95.957,1,-1
,SPX 12C1075,Mar 1075 Calls,120113,16:00:00,1075,C,120316,,217.81,214.8,220.2,-0.001,,1578,91.356,0.09,87.931,-23.579,163.741,0.999,-1
,SPX 12D1075,Apr 1075 Calls,120113,16:00:00,1075,C,120420,,223.08,219.4,224.9,-0.004,,,87.727,0.095,142.68,-24.094,238.566,0.995,-1
