Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141113,16:00:00,, ,,,,,,,,,1,0,,,,,2039.3
,SPX 14W1690,Nov 1690 Puts,141113,16:00:00,1690,P,141121,,0.4,0.1,0.15,,75,1170,-0.127,0.001,6.24,-17.501,-0.341,0,0.1
,SPX 14X1690,Dec 1690 Puts,141113,16:00:00,1690,P,141219,0.286,1.26,0.65,1.7,-0.063,,1986,-1.09,0.012,28.764,-10.618,-3.77,0,-1
,SPX 15M1690,Jan15 1690 Puts,141113,16:00:00,1690,P,150116,0.251,3.2,2.55,3.7,-0.028,10,120,-2.475,0.023,67.815,-12.87,-13.388,0,2.9
,SPX 15M1690,Jan15 1690 Puts,141113,16:00:00,1690,P,150129,0.228,3.14,2.55,3.7,-0.01,10,120,-2.347,0.021,73.809,-10.715,-15.934,0,2.9
,SPX 15N1690,Feb15 1690 Puts,141113,16:00:00,1690,P,150219,0.235,6.95,5.9,7.4,-0.043,,,-4.404,0.033,127.867,-14.867,-35.151,0.001,-1
,SPX 15N1690,Feb15 1690 Puts,141113,16:00:00,1690,P,150220,0.234,6.91,5.9,7.4,-0.038,,,-4.413,0.033,128.168,-14.752,-35.38,0.001,-1
,SPX 15N1690,Feb15 1690 Puts,141113,16:00:00,1690,P,150226,0.227,6.83,5.9,7.4,-0.026,,,-4.413,0.033,131.397,-13.875,-37.287,0.001,-1
,SPX 15O1690,Mar15 1690 Puts,,,1690,P,150319,,10.45,,,,,,-6.336,0.042,176.935,-16.044,-59.108,0.002,
,SPX 15O1690,Mar15 1690 Puts,,,1690,P,150320,,10.42,,,,,,-6.341,0.042,177.477,-15.89,-59.501,0.002,
,SPX 15P1690,Apr15 1690 Puts,,,1690,P,150429,,0.28,,,,,,-0.846,0.022,23.458,-0.718,-5.505,0.007,
,SPX 14W1695,Nov 1695 Puts,141113,16:00:00,1695,P,141121,,0.4,0.05,0.15,,,7894,-0.13,0.001,6.323,-17.503,-0.346,0,-1
,SPX 14X1695,Dec 1695 Puts,141113,16:00:00,1695,P,141219,0.283,1.29,0.8,1.6,-0.07,,299,-1.13,0.012,29.571,-10.815,-3.894,0,-1
