Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160714,16:00:00,, ,,,,,,,,,1,0,,,,,2163.7
,SPX 16S1750,Jul 1750 Puts,160714,16:00:00,1750,P,160715,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 16T1750,Aug 1750 Puts,160714,16:00:00,1750,P,160819,0.297,0.67,0.6,0.9,0.119,2025,14729,-0.577,0.006,17.849,-7.586,-2.141,0,0.68
,SPX 16T1750D31,AugM 1750 Puts,160714,16:00:00,1750,P,160831,0.276,2.49,1.2,1.35,-0.49,5,6918,-1.248,0.01,47.852,-8.815,-7.752,0,1.23
,SPX 16U1750,Sep 1750 Puts,160714,16:00:00,1750,P,160916,0.262,2.5,2,2.6,-0.08,91,28477,-1.777,0.015,55.577,-10.538,-10.393,0.001,2.3
,SPX 16V1750,Oct 1750 Puts,160714,16:00:00,1750,P,161021,0.25,6.21,5.6,6.2,-0.05,5,5315,-3.546,0.024,116.107,-14.084,-30.778,0.004,6
,SPX 16V1750D31,OctM 1750 Puts,160714,16:00:00,1750,P,161031,0.247,7.63,6.9,7.3,-0.069,,2035,-3.979,0.025,135.675,-14.617,-38.993,0.006,-1
,SPX 16X1750,Dec 1750 Puts,160714,16:00:00,1750,P,161216,0.239,14.58,12.7,13.6,-0.098,,38545,-6.034,0.032,221.007,-16.038,-84.698,0.019,-1
,SPX 17M1750,Jan17 1750 Puts,160714,16:00:00,1750,P,170120,0.233,18.35,17.2,18.2,-0.035,,4774,-7.722,0.038,270.64,-16.041,-119.923,0.032,-1
,SPX 17O1750,Mar17 1750 Puts,160714,16:00:00,1750,P,170317,0.231,26.88,26.2,27.5,-0.001,,2049,-10.482,0.044,358.322,-16.446,-194.977,0.053,-1
,SPX 17R1750,Jun17 1750 Puts,160714,16:00:00,1750,P,170616,0.227,42.05,40.3,42.4,-0.017,,8006,-12.24,0.041,488.497,-15.853,-342.83,0.088,-1
,SPX 16S1755,Jul 1755 Puts,160714,16:00:00,1755,P,160715,,0,,0.05,,,513,0,0,0,0,0,0,-1
,SPX 16T1755,Aug 1755 Puts,160714,16:00:00,1755,P,160819,0.292,0.69,0.5,0.95,0.058,,90,-0.597,0.006,18.333,-7.408,-2.207,0,-1
,SPX 16U1755,Sep 1755 Puts,160714,16:00:00,1755,P,160916,0.26,2.56,2.05,2.7,-0.07,,40,-1.831,0.016,56.879,-10.803,-10.684,0.001,-1
,SPX 16S1760,Jul 1760 Puts,160714,16:00:00,1760,P,160715,,0,,0.05,,,1888,0,0,0,0,0,0,-1
,SPX 16T1760,Aug 1760 Puts,160714,16:00:00,1760,P,160819,0.29,0.71,0.55,0.95,0.056,35,824,-0.617,0.007,18.833,-7.546,-2.276,0,0.85
,SPX 16U1760,Sep 1760 Puts,160714,16:00:00,1760,P,160916,0.259,2.63,2.15,2.75,-0.068,,289,-1.887,0.016,58.219,-11.074,-10.985,0.001,-1
,SPX 16V1760,Oct 1760 Puts,160714,16:00:00,1760,P,161021,0.247,6.49,5.9,6.5,-0.045,,117,-3.74,0.025,120.723,-14.459,-32.317,0.005,-1
,SPX 16S1765,Jul 1765 Puts,160714,16:00:00,1765,P,160715,,0,,0.05,,,1250,0,0,0,0,0,0,-1
,SPX 16T1765,Aug 1765 Puts,160714,16:00:00,1765,P,160819,0.288,0.73,0.55,1,0.068,368,1097,-0.639,0.007,19.353,-7.77,-2.348,0,0.8
,SPX 16U1765,Sep 1765 Puts,160714,16:00:00,1765,P,160916,0.256,2.69,2.15,2.75,-0.089,,,-1.946,0.017,59.599,-11.056,-11.297,0.001,-1
,SPX 16S1770,Jul 1770 Puts,160714,16:00:00,1770,P,160715,,0,,0.05,,,1385,0,0,0,0,0,0,-1
,SPX 16T1770,Aug 1770 Puts,160714,16:00:00,1770,P,160819,0.285,0.75,0.6,1,0.067,109,474,-0.661,0.007,19.891,-7.918,-2.422,0,0.8
,SPX 16U1770,Sep 1770 Puts,160714,16:00:00,1770,P,160916,0.254,2.76,2.25,2.8,-0.083,,1052,-2.006,0.017,61.018,-11.237,-11.621,0.001,-1
,SPX 16V1770,Oct 1770 Puts,160714,16:00:00,1770,P,161021,0.243,6.78,6.2,6.8,-0.041,,23,-3.946,0.027,125.547,-14.845,-33.95,0.007,-1
,SPX 16S1775,Jul 1775 Puts,160714,16:00:00,1775,P,160715,,0,,0.05,,,19189,0,0,0,0,0,0,-1
,SPX 16T1775,Aug 1775 Puts,160714,16:00:00,1775,P,160819,0.28,0.77,0.6,0.95,0,36,3060,-0.684,0.008,20.45,-7.651,-2.5,0,0.71
,SPX 16T1775D31,AugM 1775 Puts,160714,16:00:00,1775,P,160831,0.265,2.64,1.35,1.55,-0.451,88,4652,-1.399,0.011,51.861,-9.641,-8.523,0,1.35
,SPX 16U1775,Sep 1775 Puts,160714,16:00:00,1775,P,160916,0.253,2.83,2.35,2.95,-0.067,58,24237,-2.069,0.018,62.48,-11.624,-11.955,0.001,2.5
,SPX 16V1775,Oct 1775 Puts,160714,16:00:00,1775,P,161021,0.242,6.93,6.4,7,-0.033,,743,-4.054,0.028,128.039,-15.148,-34.803,0.007,-1
,SPX 16V1775D31,OctM 1775 Puts,160714,16:00:00,1775,P,161031,0.24,8.42,7.9,8.2,-0.045,11,43,-4.504,0.029,148.244,-15.768,-43.641,0.01,7.75
,SPX 16X1775,Dec 1775 Puts,160714,16:00:00,1775,P,161216,0.233,15.73,14.2,15.1,-0.069,3,25156,-6.681,0.036,236.617,-17,-92.76,0.027,14.73
,SPX 17M1775,Jan17 1775 Puts,160714,16:00:00,1775,P,170120,0.227,19.98,18.8,19.9,-0.032,,3377,-8.544,0.042,289.709,-16.787,-131.667,0.042,-1
,SPX 17O1775,Mar17 1775 Puts,160714,16:00:00,1775,P,170317,0.226,29.27,28.7,30,0.003,,4865,-11.455,0.045,380.95,-17.08,-212.975,0.067,-1
,SPX 17R1775,Jun17 1775 Puts,160714,16:00:00,1775,P,170616,0.223,45.09,43.4,45.6,-0.013,,1886,-13.246,0.044,512.477,-16.323,-368.905,0.104,-1
,SPX 16S1780,Jul 1780 Puts,160714,16:00:00,1780,P,160715,,0,,0.05,,,1238,0,0,0,0,0,0,-1
,SPX 16T1780,Aug 1780 Puts,160714,16:00:00,1780,P,160819,0.282,0.79,0.75,1.05,0.139,12,1916,-0.709,0.008,21.03,-8.667,-2.582,0,0.84
,SPX 16U1780,Sep 1780 Puts,160714,16:00:00,1780,P,160916,0.251,2.9,2.4,3.1,-0.052,,1055,-2.134,0.019,63.984,-11.919,-12.303,0.001,-1
