Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140410,16:00:00,, ,,,,,,,,,1,0,,,,,1833.1
,SPX 14P1540,Apr 1540 Puts,140410,16:00:00,1540,P,140418,,0.05,0.05,0.5,,2,9273,-0.08,0.002,1.321,-2.537,-0.06,0,-1
,SPX 14Q1540,May 1540 Puts,140410,16:00:00,1540,P,140516,0.27,1.03,0.65,1.55,0.068,,74,-1.514,0.023,25.608,-9.765,-3.339,0,-1
,SPX 14R1540,Jun 1540 Puts,140410,16:00:00,1540,P,140620,0.235,3.67,3.2,4.1,-0.005,,22,-3.973,0.044,77.171,-12.554,-16.764,0.001,-1
,SPX 14S1540,Jul 1540 Puts,140410,16:00:00,1540,P,140718,0.225,6.6,6,7.2,0,,,-5.834,0.053,123.838,-13.98,-34.84,0.006,-1
,SPX 14P1545,Apr 1545 Puts,140410,16:00:00,1545,P,140418,,0.05,0.1,0.2,,,1353,-0.085,0.002,1.396,-2.658,-0.064,0,-1
,SPX 14Q1545,May 1545 Puts,140410,16:00:00,1545,P,140516,0.267,1.08,0.7,1.6,0.065,2,301,-1.598,0.025,26.772,-10.026,-3.518,0,1.1
,SPX 14R1545,Jun 1545 Puts,140410,16:00:00,1545,P,140620,0.233,3.83,3.3,4.3,-0.008,1,,-4.146,0.046,79.777,-12.888,-17.473,0.002,3.9
,SPX 14P1550,Apr 1550 Puts,140410,16:00:00,1550,P,140418,,0.05,0.1,0.2,,2963,27822,-0.091,0.002,1.477,-2.786,-0.068,0,0.15
,SPX 14Q1550,May 1550 Puts,140410,16:00:00,1550,P,140516,0.259,1.14,0.75,1.35,-0.07,1013,15508,-1.687,0.026,27.993,-9.336,-3.708,0,1.2
,SPX 14R1550,Jun 1550 Puts,140410,16:00:00,1550,P,140620,0.232,3.99,3.5,4.5,0.003,8,40114,-4.327,0.048,82.468,-13.334,-18.214,0.002,4
,SPX 14S1550,Jul 1550 Puts,140410,16:00:00,1550,P,140718,0.222,7.08,6.5,7.7,0.003,11,259,-6.281,0.057,130.831,-14.578,-37.423,0.007,7
,SPX 14U1550,Sep 1550 Puts,140410,16:00:00,1550,P,140919,0.212,15.2,14.5,16.1,0.005,951,24666,-10.74,0.073,234.943,-15.277,-98.799,0.03,14.8
,SPX 14X1550,Dec 1550 Puts,140410,16:00:00,1550,P,141219,0.206,28.54,27,29.2,-0.015,,19004,-13.947,0.071,367.451,-14.579,-219.984,0.071,-1
,SPX 14P1555,Apr 1555 Puts,140410,16:00:00,1555,P,140418,,0.05,0.1,0.55,,,872,-0.097,0.002,1.565,-2.923,-0.073,0,-1
,SPX 14Q1555,May 1555 Puts,140410,16:00:00,1555,P,140516,0.262,1.19,0.8,1.7,0.05,,16,-1.781,0.027,29.274,-10.677,-3.909,0,-1
,SPX 14R1555,Jun 1555 Puts,140410,16:00:00,1555,P,140620,0.23,4.15,3.6,4.6,-0.012,,,-4.516,0.05,85.246,-13.582,-18.99,0.002,-1
,SPX 14P1560,Apr 1560 Puts,140410,16:00:00,1560,P,140418,0.423,0.06,0.1,0.25,,8,12057,-0.104,0.002,1.658,-8.025,-0.077,0,0.15
,SPX 14Q1560,May 1560 Puts,140410,16:00:00,1560,P,140516,0.26,1.26,0.9,1.75,0.056,6,490,-1.881,0.029,30.619,-11.177,-4.123,0,1.4
,SPX 14R1560,Jun 1560 Puts,140410,16:00:00,1560,P,140620,0.228,4.33,3.8,4.8,-0.009,15,62,-4.714,0.052,88.115,-13.941,-19.8,0.003,4.1
,SPX 14S1560,Jul 1560 Puts,140410,16:00:00,1560,P,140718,0.22,7.6,7,8.3,0.007,,20,-6.765,0.061,138.174,-15.295,-40.207,0.01,-1
,SPX 14P1565,Apr 1565 Puts,140410,16:00:00,1565,P,140418,0.415,0.06,0.1,0.25,,100,685,-0.112,0.002,1.759,-8.031,-0.083,0,0.15
,SPX 14Q1565,May 1565 Puts,140410,16:00:00,1565,P,140516,0.258,1.32,0.95,1.85,0.061,,73,-1.988,0.031,32.029,-11.592,-4.35,0,-1
,SPX 14R1565,Jun 1565 Puts,140410,16:00:00,1565,P,140620,0.227,4.51,4,5,-0.004,5,1155,-4.922,0.054,91.076,-14.416,-20.647,0.003,4.2
,SPX 14P1570,Apr 1570 Puts,140410,16:00:00,1570,P,140418,,0.06,0.05,0.5,,1,4255,-0.12,0.003,1.868,-3.393,-0.088,0,0.2
,SPX 14Q1570,May 1570 Puts,140410,16:00:00,1570,P,140516,0.254,1.39,1,1.9,0.022,620,1594,-2.101,0.033,33.51,-11.694,-4.59,0,0.9
