Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120830,16:00:00,, ,,,,,,,,,1,0,,,,,1399.5
,SPX 12U1160,Sep 1160 Puts,120830,16:00:00,1160,P,120921,0.333,0.37,0.3,0.5,0.081,,1788,-0.716,0.015,8.856,-6.637,-0.826,0,-1
,SPX 12V1160,Oct 1160 Puts,120830,16:00:00,1160,P,121019,0.284,2.13,1.4,2.75,-0.023,,646,-3.329,0.052,40.293,-11.117,-7.004,0,-1
,SPX 12W1160,Nov 1160 Puts,120830,16:00:00,1160,P,121116,0.277,5.93,4.7,6.4,-0.064,,,-6.515,0.073,86.846,-14.816,-22.086,0,-1
,SPX 12U1165,Sep 1165 Puts,120830,16:00:00,1165,P,120921,0.342,0.4,0.35,0.8,0.425,,1079,-0.766,0.016,9.364,-8.833,-0.88,0,-1
,SPX 12V1165,Oct 1165 Puts,120830,16:00:00,1165,P,121019,0.279,2.24,1.45,2.75,-0.054,15,10,-3.517,0.055,42.122,-11.188,-7.395,0,2.45
,SPX 12U1170,Sep 1170 Puts,120830,16:00:00,1170,P,120921,0.337,0.42,0.4,0.8,0.429,,3585,-0.819,0.017,9.908,-9.143,-0.939,0,-1
,SPX 12V1170,Oct 1170 Puts,120830,16:00:00,1170,P,121019,0.279,2.37,1.65,3,-0.013,13,17231,-3.717,0.058,44.036,-12.019,-7.809,0,2.6
,SPX 13O1170,Mar13 1170 Puts,120830,16:00:00,1170,P,130315,0.271,28.06,26.3,29.3,-0.009,,500,-17.378,0.104,259.519,-17.674,-143.242,0.004,-1
,SPX 12U1175,Sep 1175 Puts,120830,16:00:00,1175,P,120921,0.325,0.45,0.5,0.55,0.178,441,38594,-0.877,0.019,10.49,-8.233,-1.003,0,0.55
,SPX 12V1175,Oct 1175 Puts,120830,16:00:00,1175,P,121019,0.277,2.5,1.8,3.2,0,382,11638,-3.928,0.062,46.037,-12.538,-8.249,0,2.6
,SPX 12W1175,Nov 1175 Puts,120830,16:00:00,1175,P,121116,0.27,6.67,5.4,7.2,-0.054,504,14380,-7.382,0.082,95.368,-15.964,-24.969,0,6.6
,SPX 12X1175,Dec 1175 Puts,120830,16:00:00,1175,P,121221,0.268,12.41,11.1,13.3,-0.019,450,37532,-11.063,0.097,150.065,-17.555,-53.022,0,11.8
,SPX 13M1175,Jan13 1175 Puts,120830,16:00:00,1175,P,130118,0.265,17.29,15.7,18.2,-0.02,,2712,-13.27,0.101,189.797,-17.598,-80.085,0.001,-1
,SPX 13O1175,Mar13 1175 Puts,120830,16:00:00,1175,P,130315,0.27,28.77,26.9,30,-0.011,,5294,-17.814,0.106,263.637,-17.844,-146.847,0.005,-1
,SPX 12U1180,Sep 1180 Puts,120830,16:00:00,1180,P,120921,0.319,0.47,0.45,0.65,0.17,411,3182,-0.94,0.02,11.113,-8.457,-1.072,0,0.55
,SPX 12V1180,Oct 1180 Puts,120830,16:00:00,1180,P,121019,0.271,2.63,1.8,3.2,-0.042,1,1053,-4.153,0.065,48.129,-12.543,-8.716,0,2.95
,SPX 12W1180,Nov 1180 Puts,120830,16:00:00,1180,P,121116,0.268,6.94,5.7,7.5,-0.048,10,53,-7.698,0.086,98.376,-16.419,-26.018,0,6.9
,SPX 12X1180,Dec 1180 Puts,120830,16:00:00,1180,P,121221,0.265,12.84,11.4,13.7,-0.023,,200,-11.454,0.1,153.77,-17.782,-54.882,0,-1
,SPX 13O1180,Mar13 1180 Puts,120830,16:00:00,1180,P,130315,0.268,29.5,27.7,30.8,-0.008,,1046,-18.26,0.108,267.778,-18.012,-150.54,0.006,-1
,SPX 12U1185,Sep 1185 Puts,120830,16:00:00,1185,P,120921,0.318,0.5,0.5,0.75,0.24,2,610,-1.009,0.022,11.78,-9.333,-1.146,0,0.55
,SPX 12V1185,Oct 1185 Puts,120830,16:00:00,1185,P,121019,0.271,2.78,2.1,3.5,0.004,3,176,-4.392,0.069,50.316,-13.452,-9.211,0,2.65
,SPX 12I1190,Sep 1190 Calls,120830,16:00:00,1190,C,120921,,208.56,206.5,209.2,-0.003,,,98.657,0.024,14.952,-10.467,70.155,1,-1
,SPX 12J1190,Oct 1190 Calls,120830,16:00:00,1190,C,121019,,209.72,206.4,210.3,-0.007,,,94.877,0.065,61.299,-17.577,150.997,1,-1
,SPX 12K1190,Nov 1190 Calls,120830,16:00:00,1190,C,121116,,211.06,207.7,212.2,-0.005,,,91.49,0.09,103.265,-17.708,226.313,1,-1
,SPX 13C1190,Mar13 1190 Calls,120830,16:00:00,1190,C,130315,0.255,224.72,220.6,227,-0.004,,,80.242,0.113,271.851,-17.884,487.398,0.991,-1
,SPX 12U1190,Sep 1190 Puts,120830,16:00:00,1190,P,120921,,0.54,0.05,0.85,-0.148,18,3431,-1.083,0.024,12.495,-8.222,-1.227,0,0.6
,SPX 12V1190,Oct 1190 Puts,120830,16:00:00,1190,P,121019,0.269,2.93,2.3,3.6,0.007,,1439,-4.645,0.073,52.6,-14.025,-9.737,0,-1
,SPX 12W1190,Nov 1190 Puts,120830,16:00:00,1190,P,121116,0.265,7.53,6.3,8.2,-0.037,,23,-8.375,0.093,104.65,-17.352,-28.262,0,-1
,SPX 13O1190,Mar13 1190 Puts,120830,16:00:00,1190,P,130315,0.265,31.01,29.2,32.4,-0.007,,1027,-19.185,0.113,276.113,-18.345,-158.192,0.009,-1
,SPX 12I1195,Sep 1195 Calls,120830,16:00:00,1195,C,120921,,203.6,201.5,204.3,-0.003,,,98.576,0.026,15.739,-10.864,70.362,1,-1
,SPX 12J1195,Oct 1195 Calls,120830,16:00:00,1195,C,121019,,204.88,201.5,205.5,-0.007,,,94.644,0.069,63.483,-17.99,151.139,1,-1
,SPX 12U1195,Sep 1195 Puts,120830,16:00:00,1195,P,120921,0.314,0.57,0.6,0.95,0.351,,1249,-1.165,0.026,13.262,-10.943,-1.315,0,-1
,SPX 12V1195,Oct 1195 Puts,120830,16:00:00,1195,P,121019,0.264,3.1,2.3,3.7,-0.032,,31,-4.915,0.077,54.986,-14.047,-10.295,0,-1
,SPX 12I1200,Sep 1200 Calls,120830,16:00:00,1200,C,120921,,198.64,196.5,199.3,-0.004,,12670,98.488,0.028,16.579,-11.282,70.562,1,-1
,SPX 12J1200,Oct 1200 Calls,120830,16:00:00,1200,C,121019,,200.05,197,200.9,-0.005,,80,94.396,0.072,65.754,-18.414,151.25,1,-1
,SPX 12K1200,Nov 1200 Calls,120830,16:00:00,1200,C,121116,,201.68,198.4,202.9,-0.005,,,90.77,0.098,109.838,-18.487,226.035,1,-1
,SPX 12L1200,Dec 1200 Calls,120830,16:00:00,1200,C,121221,,205.82,202.1,207.2,-0.006,,55746,86.781,0.108,168.475,-19.517,308.496,0.999,-1
,SPX 13A1200,Jan13 1200 Calls,120830,16:00:00,1200,C,130118,0.253,208.49,205.6,211.5,0,,,83.555,0.12,206.882,-18.894,372.024,0.996,-1
,SPX 13C1200,Mar13 1200 Calls,120830,16:00:00,1200,C,130315,0.253,216.29,212.5,218.8,-0.003,,1403,79.273,0.118,280.477,-18.335,484.729,0.987,-1
,SPX 12U1200,Sep 1200 Puts,120830,16:00:00,1200,P,120921,0.302,0.61,0.65,0.75,0.148,1144,99221,-1.253,0.028,14.084,-10.077,-1.411,0,0.65
,SPX 12V1200,Oct 1200 Puts,120830,16:00:00,1200,P,121019,0.259,3.27,2.6,3.5,-0.067,460,46024,-5.201,0.081,57.476,-14.165,-10.888,0,3
,SPX 12W1200,Nov 1200 Puts,120830,16:00:00,1200,P,121116,0.26,8.16,6.9,8.9,-0.026,62,19695,-9.116,0.101,111.273,-18.227,-30.714,0,9
,SPX 12X1200,Dec 1200 Puts,120830,16:00:00,1200,P,121221,0.26,14.74,13.9,15.9,0.009,787,193032,-13.165,0.113,169.23,-19.461,-63.007,0.001,14.5
,SPX 13M1200,Jan13 1200 Puts,120830,16:00:00,1200,P,130118,0.257,20.08,18.6,21.3,-0.007,2000,6218,-15.451,0.116,209.882,-18.977,-93.106,0.004,19.75
,SPX 13O1200,Mar13 1200 Puts,120830,16:00:00,1200,P,130315,0.262,32.62,30.9,34.1,-0.003,898,22309,-20.152,0.118,284.503,-18.724,-166.211,0.013,33
,SPX 12I1205,Sep 1205 Calls,120830,16:00:00,1205,C,120921,,193.68,191.8,194.6,-0.002,,,98.393,0.03,17.474,-11.722,70.754,1,-1
,SPX 12J1205,Oct 1205 Calls,120830,16:00:00,1205,C,121019,,195.23,192.1,196.2,-0.006,,,94.135,0.076,68.116,-18.849,151.33,1,-1
,SPX 12U1205,Sep 1205 Puts,120830,16:00:00,1205,P,120921,0.303,0.65,0.65,1,0.277,,2766,-1.35,0.03,14.966,-11.508,-1.515,0,-1
,SPX 12V1205,Oct 1205 Puts,120830,16:00:00,1205,P,121019,0.261,3.46,2.8,4.2,0.012,3,459,-5.505,0.086,60.073,-15.564,-11.517,0,3.5
,SPX 12I1210,Sep 1210 Calls,120830,16:00:00,1210,C,120921,,188.73,186.6,189.4,-0.004,,5,98.29,0.032,18.431,-12.186,70.936,1,-1
,SPX 12J1210,Oct 1210 Calls,120830,16:00:00,1210,C,121019,,190.43,187.1,191.1,-0.007,,,93.858,0.08,70.571,-19.294,151.376,1,-1
,SPX 12K1210,Nov 1210 Calls,120830,16:00:00,1210,C,121116,,192.36,189.1,193.7,-0.005,,,89.98,0.106,116.772,-19.286,225.53,1,-1
,SPX 12U1210,Sep 1210 Puts,120830,16:00:00,1210,P,120921,0.298,0.69,0.7,1.05,0.261,7,7278,-1.455,0.033,15.913,-11.96,-1.628,0,0.8
,SPX 12V1210,Oct 1210 Puts,120830,16:00:00,1210,P,121019,0.258,3.66,2.95,4.4,0.008,1,1017,-5.828,0.091,62.782,-16.109,-12.185,0,4.05
,SPX 12W1210,Nov 1210 Puts,120830,16:00:00,1210,P,121116,0.256,8.86,7.7,9.7,-0.018,20,21,-9.926,0.109,118.249,-19.127,-33.394,0,8.75
,SPX 12I1215,Sep 1215 Calls,120830,16:00:00,1215,C,120921,,183.78,181.9,184.7,-0.003,,,98.177,0.035,19.453,-12.675,71.109,1,-1
,SPX 12J1215,Oct 1215 Calls,120830,16:00:00,1215,C,121019,,185.63,182.3,186.4,-0.007,,,93.564,0.084,73.123,-19.751,151.385,1,-1
,SPX 12U1215,Sep 1215 Puts,120830,16:00:00,1215,P,120921,0.292,0.74,0.7,1.1,0.203,30,3825,-1.571,0.035,16.93,-12.027,-1.751,0,0.7
,SPX 12V1215,Oct 1215 Puts,120830,16:00:00,1215,P,121019,0.257,3.87,3.2,4.7,0.023,9,599,-6.171,0.096,65.605,-16.877,-12.895,0,4.1
,SPX 12I1220,Sep 1220 Calls,120830,16:00:00,1220,C,120921,,178.84,176.7,179.5,-0.004,,11,98.055,0.038,20.545,-13.19,71.271,1,-1
,SPX 12J1220,Oct 1220 Calls,120830,16:00:00,1220,C,121019,,180.84,177.8,181.9,-0.005,,,93.253,0.089,75.775,-20.218,151.356,1,-1
,SPX 12K1220,Nov 1220 Calls,120830,16:00:00,1220,C,121116,,183.1,180,184.6,-0.004,,,89.114,0.115,124.066,-20.105,224.776,0.999,-1
,SPX 12L1220,Dec 1220 Calls,120830,16:00:00,1220,C,121221,0.245,187.92,184.5,189.5,-0.005,,1656,84.909,0.123,184.547,-19.894,305.595,0.996,-1
,SPX 12U1220,Sep 1220 Puts,120830,16:00:00,1220,P,120921,0.286,0.8,0.75,1.1,0.15,22,11598,-1.697,0.038,18.023,-12.305,-1.885,0,0.8
,SPX 12V1220,Oct 1220 Puts,120830,16:00:00,1220,P,121019,0.254,4.1,3.4,4.9,0.012,,401,-6.536,0.101,68.545,-17.352,-13.649,0,-1
,SPX 12W1220,Nov 1220 Puts,120830,16:00:00,1220,P,121116,0.251,9.63,8.4,10.5,-0.019,,,-10.814,0.118,125.576,-19.956,-36.323,0.001,-1
,SPX 12X1220,Dec 1220 Puts,120830,16:00:00,1220,P,121221,0.251,16.95,15.7,18.2,0,,12204,-15.128,0.127,185.63,-20.537,-72.344,0.004,-1
,SPX 12I1225,Sep 1225 Calls,120830,16:00:00,1225,C,120921,,173.9,171.8,174.6,-0.004,,2647,97.921,0.041,21.713,-13.733,71.422,1,-1
,SPX 12J1225,Oct 1225 Calls,120830,16:00:00,1225,C,121019,,176.07,172.8,176.9,-0.007,,2,92.923,0.093,78.529,-20.697,151.285,1,-1
,SPX 12K1225,Nov 1225 Calls,120830,16:00:00,1225,C,121116,,178.5,175.4,180,-0.004,,4,88.651,0.12,127.848,-20.52,224.298,0.999,-1
,SPX 12L1225,Dec 1225 Calls,120830,16:00:00,1225,C,121221,0.243,183.49,180.1,185.1,-0.005,,11298,84.397,0.127,188.705,-20.256,304.663,0.995,-1
,SPX 13A1225,Jan13 1225 Calls,120830,16:00:00,1225,C,130118,0.244,186.88,184,189.7,0,,,80.898,0.137,228.793,-20.161,366.145,0.99,-1
,SPX 13C1225,Mar13 1225 Calls,120830,16:00:00,1225,C,130315,0.246,195.61,192.1,198.2,-0.002,,60,76.646,0.13,302.165,-19.247,476.309,0.972,-1
,SPX 12U1225,Sep 1225 Puts,120830,16:00:00,1225,P,120921,0.28,0.85,0.75,1.1,0.094,152,51890,-1.836,0.042,19.197,-12.385,-2.032,0,0.95
,SPX 12V1225,Oct 1225 Puts,120830,16:00:00,1225,P,121019,0.251,4.34,3.6,5.2,0.016,3594,22581,-6.923,0.107,71.605,-17.947,-14.449,0,4.6
,SPX 12W1225,Nov 1225 Puts,120830,16:00:00,1225,P,121116,0.252,10.05,9.7,11,0.028,22,10999,-11.288,0.123,129.371,-21.025,-37.888,0.001,10
,SPX 12X1225,Dec 1225 Puts,120830,16:00:00,1225,P,121221,0.249,17.55,16.2,18.8,-0.004,46,43942,-15.654,0.131,189.857,-20.765,-74.885,0.005,17
,SPX 13M1225,Jan13 1225 Puts,120830,16:00:00,1225,P,130118,0.248,23.37,21.9,24.8,-0.001,,1900,-18.023,0.133,231.011,-20.193,-108.267,0.01,-1
,SPX 13O1225,Mar13 1225 Puts,120830,16:00:00,1225,P,130315,0.255,37,35.5,38.9,0.005,,6803,-22.77,0.13,305.558,-19.596,-187.953,0.028,-1
,SPX 12I1230,Sep 1230 Calls,120830,16:00:00,1230,C,120921,,168.96,167.1,169.9,-0.003,,9,97.776,0.044,22.962,-14.306,71.559,1,-1
,SPX 12J1230,Oct 1230 Calls,120830,16:00:00,1230,C,121019,,171.3,168.1,172.2,-0.007,,,92.573,0.098,81.389,-21.185,151.171,1,-1
,SPX 12K1230,Nov 1230 Calls,120830,16:00:00,1230,C,121116,,173.92,170.9,175.5,-0.004,,,88.165,0.125,131.719,-20.938,223.75,0.999,-1
,SPX 12U1230,Sep 1230 Puts,120830,16:00:00,1230,P,120921,0.277,0.92,0.8,1.25,0.109,9,2177,-1.987,0.045,20.459,-13.235,-2.192,0,1
,SPX 12V1230,Oct 1230 Puts,120830,16:00:00,1230,P,121019,0.249,4.59,3.9,5.5,0.024,,187,-7.335,0.113,74.787,-18.665,-15.299,0,-1
,SPX 12W1230,Nov 1230 Puts,120830,16:00:00,1230,P,121116,0.25,10.48,10,11.5,0.024,25,18,-11.785,0.128,133.251,-21.452,-39.524,0.001,10.4
,SPX 12I1235,Sep 1235 Calls,120830,16:00:00,1235,C,120921,,164.03,162.1,165,-0.003,,,97.617,0.048,24.299,-14.91,71.682,1,-1
,SPX 12J1235,Oct 1235 Calls,120830,16:00:00,1235,C,121019,,166.56,163.6,167.7,-0.005,,,92.202,0.104,84.356,-21.685,151.01,1,-1
,SPX 12U1235,Sep 1235 Puts,120830,16:00:00,1235,P,120921,0.272,0.99,0.85,1.35,0.111,11,1469,-2.154,0.049,21.816,-13.909,-2.367,0,1.1
,SPX 12V1235,Oct 1235 Puts,120830,16:00:00,1235,P,121019,0.246,4.86,4.1,5.8,0.019,,99,-7.772,0.119,78.094,-19.182,-16.201,0,-1
,SPX 12I1240,Sep 1240 Calls,120830,16:00:00,1240,C,120921,,159.11,157.2,160.1,-0.003,,19,97.442,0.052,25.731,-15.547,71.79,1,-1
,SPX 12J1240,Oct 1240 Calls,120830,16:00:00,1240,C,121019,,161.82,158.7,162.8,-0.007,,,91.808,0.109,87.435,-22.194,150.801,1,-1
