Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140912,16:00:00,, ,,,,,,,,,1,0,,,,,1985.6
,SPX 14U1655,Sep 1655 Puts,140912,16:00:00,1655,P,140919,,0.07,0.05,0.15,,1,1600,-0.069,0.001,1.612,-3.958,-0.07,0,0.1
,SPX 14V1655,Oct 1655 Puts,140912,16:00:00,1655,P,141017,0.273,0.91,0.4,1.4,-0.011,,17,-0.979,0.012,23.313,-8.711,-2.916,0,-1
,SPX 14V1655,Oct 1655 Puts,140912,16:00:00,1655,P,141030,0.232,0.86,0.4,1.4,0.047,,17,-0.918,0.011,26.457,-6.41,-3.844,0,-1
,SPX 14W1655,Nov 1655 Puts,140912,16:00:00,1655,P,141121,0.235,3.21,2.6,3.7,-0.019,,,-2.81,0.027,71.726,-11.734,-14.919,0,-1
,SPX 14W1655,Nov 1655 Puts,140912,16:00:00,1655,P,141127,0.225,3.13,2.6,3.7,0.006,,,-2.753,0.027,73.796,-10.789,-15.934,0,-1
,SPX 14U1660,Sep 1660 Puts,140912,16:00:00,1660,P,140919,,0.07,0.05,0.15,,503,2071,-0.073,0.001,1.671,-4.062,-0.073,0,0.1
,SPX 14V1660,Oct 1660 Puts,140912,16:00:00,1660,P,141017,0.271,0.94,0.45,1.45,0.011,430,209,-1.023,0.013,24.144,-9.034,-3.037,0,1.05
,SPX 14V1660,Oct 1660 Puts,140912,16:00:00,1660,P,141030,0.231,0.9,0.45,1.45,0.056,430,209,-0.961,0.012,27.447,-6.67,-4.012,0,1.05
,SPX 14W1660,Nov 1660 Puts,140912,16:00:00,1660,P,141121,0.233,3.32,2.7,3.8,-0.024,1,9,-2.917,0.029,73.803,-11.984,-15.45,0,3.1
,SPX 14W1660,Nov 1660 Puts,140912,16:00:00,1660,P,141127,0.223,3.24,2.7,3.8,0,1,9,-2.86,0.028,75.991,-11.027,-16.516,0,3.1
,SPX 14X1660,Dec 1660 Puts,140912,16:00:00,1660,P,141219,0.222,6.02,5.2,6.6,-0.02,,8,-4.561,0.038,120.662,-13.386,-32.731,0,-1
,SPX 14U1665,Sep 1665 Puts,140912,16:00:00,1665,P,140919,,0.07,0.1,0.15,,300,1874,-0.076,0.001,1.733,-4.171,-0.076,0,0.15
,SPX 14V1665,Oct 1665 Puts,140912,16:00:00,1665,P,141017,0.269,0.98,0.5,1.5,0.02,,32,-1.069,0.014,25.012,-9.465,-3.164,0,-1
,SPX 14V1665,Oct 1665 Puts,140912,16:00:00,1665,P,141030,0.229,0.93,0.5,1.5,0.075,,32,-1.007,0.013,28.482,-6.941,-4.188,0,-1
,SPX 14W1665,Nov 1665 Puts,140912,16:00:00,1665,P,141121,0.232,3.43,2.8,4,-0.009,1,,-3.029,0.03,75.946,-12.343,-16.003,0,3.4
,SPX 14W1665,Nov 1665 Puts,140912,16:00:00,1665,P,141127,0.222,3.35,2.8,4,0.015,1,,-2.972,0.029,78.258,-11.371,-17.124,0,3.4
,SPX 14U1670,Sep 1670 Puts,140912,16:00:00,1670,P,140919,,0.07,0.05,0.15,,246,1737,-0.08,0.001,1.799,-4.285,-0.079,0,0.1
,SPX 14V1670,Oct 1670 Puts,140912,16:00:00,1670,P,141017,0.267,1.02,0.55,1.55,0.029,,5100,-1.118,0.014,25.918,-9.817,-3.298,0,-1
,SPX 14V1670,Oct 1670 Puts,140912,16:00:00,1670,P,141030,0.227,0.97,0.55,1.55,0.082,,5100,-1.055,0.013,29.563,-7.139,-4.374,0,-1
,SPX 14W1670,Nov 1670 Puts,140912,16:00:00,1670,P,141121,0.23,3.54,2.95,4.1,-0.003,,3,-3.145,0.031,78.159,-12.711,-16.58,0,-1
,SPX 14W1670,Nov 1670 Puts,140912,16:00:00,1670,P,141127,0.221,3.47,2.95,4.1,0.017,,3,-3.09,0.03,80.599,-11.724,-17.757,0,-1
,SPX 14U1675,Sep 1675 Puts,140912,16:00:00,1675,P,140919,,0.08,0.1,0.15,,294,25709,-0.084,0.001,1.869,-4.405,-0.083,0,0.1
,SPX 14V1675,Oct 1675 Puts,140912,16:00:00,1675,P,141017,0.257,1.05,0.55,1.25,-0.124,4,8455,-1.17,0.015,26.864,-8.725,-3.439,0,1.25
,SPX 14V1675,Oct 1675 Puts,140912,16:00:00,1675,P,141030,0.219,1.01,0.55,1.25,-0.089,4,8455,-1.107,0.014,30.694,-6.429,-4.57,0,1.25
,SPX 14W1675,Nov 1675 Puts,140912,16:00:00,1675,P,141121,0.228,3.66,3,4.2,-0.014,12,5971,-3.267,0.032,80.442,-12.875,-17.181,0,3.9
,SPX 14W1675,Nov 1675 Puts,140912,16:00:00,1675,P,141127,0.218,3.59,3,4.2,0.006,12,5971,-3.213,0.032,83.015,-11.777,-18.417,0,3.9
,SPX 14X1675,Dec 1675 Puts,140912,16:00:00,1675,P,141219,0.218,6.59,5.8,7.2,-0.014,,18414,-5.048,0.042,129.986,-14.232,-36.007,0,-1
,SPX 15M1675,Jan15 1675 Puts,140912,16:00:00,1675,P,150116,0.211,9.79,8.9,10.6,-0.004,,7278,-6.87,0.051,178.403,-14.796,-59.954,0,-1
,SPX 14U1680,Sep 1680 Puts,140912,16:00:00,1680,P,140919,,0.08,0.1,0.15,,1037,2386,-0.088,0.001,1.943,-4.532,-0.086,0,0.15
,SPX 14V1680,Oct 1680 Puts,140912,16:00:00,1680,P,141017,0.261,1.1,0.6,1.6,0.018,2,5411,-1.224,0.016,27.853,-10.255,-3.588,0,1.5
,SPX 14V1680,Oct 1680 Puts,140912,16:00:00,1680,P,141030,0.222,1.05,0.6,1.6,0.067,2,5411,-1.161,0.015,31.876,-7.469,-4.777,0,1.5
