Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140731,16:00:00,, ,,,,,,,,,1,0,,,,,1930.7
,SPX 14T1635,Aug 1635 Puts,140731,16:00:00,1635,P,140815,0.386,0.81,0.6,1.15,0.074,16,1826,-0.933,0.013,14.811,-18.724,-1.213,0,0.75
,SPX 14U1635,Sep 1635 Puts,140731,16:00:00,1635,P,140919,0.261,3.13,2.5,3.8,0.006,,4,-3.405,0.039,62.182,-16.062,-11.05,0,-1
,SPX 14V1635,Oct 1635 Puts,,,1635,P,141017,,6.28,,,,,,-5.293,0.048,112.673,-17.182,-27.83,0,
,SPX 14W1635,Nov 1635 Puts,,,1635,P,141121,,9.98,,,,,,-7.998,0.063,169.542,-16.53,-54.572,0,
,SPX 14W1635,Nov 1635 Puts,,,1635,P,141127,,10.7,,,,,,-7.456,0.055,179.551,-16.482,-60.058,0,
,SPX 14X1635,Dec 1635 Puts,,,1635,P,141219,,13.8,,,,,,-9.828,0.069,218.148,-16.598,-83.273,0,
,SPX 15M1635,Jan15 1635 Puts,,,1635,P,150116,,17.92,,,,,,-10.876,0.067,265.149,-16.534,-116.596,0.001,
,SPX 15O1635,Mar15 1635 Puts,,,1635,P,150319,,30,,,,,,-12.303,0.064,370.597,-17.002,-212.099,0.004,
,SPX 15R1635,Jun15 1635 Puts,,,1635,P,150618,,44.69,,,,,,-15.089,0.064,489.389,-15.596,-361.808,0.015,
,SPX 14T1640,Aug 1640 Puts,140731,16:00:00,1640,P,140815,0.379,0.84,0.6,1.15,0.012,10,1677,-0.975,0.014,15.34,-18.373,-1.264,0,0.45
,SPX 14U1640,Sep 1640 Puts,140731,16:00:00,1640,P,140919,0.257,3.25,2.6,3.9,-0.009,36,21,-3.548,0.04,64.224,-16.218,-11.499,0,2.55
,SPX 14V1640,Oct 1640 Puts,140731,16:00:00,1640,P,141017,0.232,6.47,5.2,6.5,-0.1,3,23,-5.479,0.049,115.581,-16.141,-28.759,0,5.3
,SPX 14W1640,Nov 1640 Puts,140731,16:00:00,1640,P,141121,0.22,10.31,9.4,11.1,-0.006,,,-8.263,0.065,173.616,-16.73,-56.346,0,-1
,SPX 14W1640,Nov 1640 Puts,140731,16:00:00,1640,P,141127,0.215,10.99,9.4,11.1,-0.067,,,-7.684,0.057,183.381,-15.929,-61.794,0,-1
,SPX 14X1640,Dec 1640 Puts,,,1640,P,141219,,14.21,,,,,,-10.119,0.07,222.679,-16.85,-85.692,0,
,SPX 15M1640,Jan15 1640 Puts,140731,16:00:00,1640,P,150116,0.21,18.37,16.9,19.1,-0.02,,254,-11.163,0.069,269.82,-16.471,-119.551,0.001,-1
,SPX 15O1640,Mar15 1640 Puts,,,1640,P,150319,,30.51,,,,,,-12.604,0.07,375.157,-17.094,-216.091,0.005,
,SPX 15R1640,Jun15 1640 Puts,,,1640,P,150618,,45.38,,,,,,-15.408,0.069,494.325,-15.661,-367.809,0.016,
,SPX 14T1645,Aug 1645 Puts,140731,16:00:00,1645,P,140815,0.366,0.87,0.6,0.9,-0.138,26,1545,-1.02,0.014,15.895,-16.425,-1.317,0,0.85
,SPX 14U1645,Sep 1645 Puts,140731,16:00:00,1645,P,140919,0.255,3.38,2.75,4,-0.009,13,24,-3.699,0.042,66.338,-16.625,-11.97,0,2.8
,SPX 14V1645,Oct 1645 Puts,,,1645,P,141017,,6.68,,,,,,-5.672,0.051,118.565,-17.812,-29.724,0,
,SPX 14W1645,Nov 1645 Puts,,,1645,P,141121,,10.65,,,,,,-8.537,0.067,177.768,-17.135,-58.178,0,
,SPX 14W1645,Nov 1645 Puts,,,1645,P,141127,,11.3,,,,,,-7.92,0.059,187.286,-16.956,-63.587,0,
,SPX 14X1645,Dec 1645 Puts,,,1645,P,141219,,14.63,,,,,,-10.418,0.072,227.278,-17.104,-88.182,0,
,SPX 15M1645,Jan15 1645 Puts,,,1645,P,150116,,18.83,,,,,,-11.457,0.071,274.55,-16.92,-122.583,0.001,
,SPX 15O1645,Mar15 1645 Puts,,,1645,P,150319,,31.03,,,,,,-12.924,0.072,379.77,-17.188,-220.184,0.006,
,SPX 15R1645,Jun15 1645 Puts,,,1645,P,150618,,46.09,,,,,,-15.743,0.071,499.287,-15.726,-373.927,0.018,
,SPX 14T1650,Aug 1650 Puts,140731,16:00:00,1650,P,140815,0.363,0.9,0.65,0.95,-0.111,2169,35365,-1.068,0.015,16.476,-17.256,-1.373,0,0.9
,SPX 14U1650,Sep 1650 Puts,140731,16:00:00,1650,P,140919,0.254,3.51,2.85,4.2,0,61,40149,-3.857,0.044,68.526,-17.167,-12.462,0,3.2
,SPX 14V1650,Oct 1650 Puts,140731,16:00:00,1650,P,141017,0.23,6.89,5.7,7.1,-0.074,39,843,-5.873,0.053,121.627,-17.097,-30.726,0,6
,SPX 14W1650,Nov 1650 Puts,140731,16:00:00,1650,P,141121,0.218,11,10.1,11.9,0,,501,-8.821,0.069,181.997,-17.442,-60.071,0,-1
,SPX 14W1650,Nov 1650 Puts,140731,16:00:00,1650,P,141127,0.212,11.61,10.1,11.9,-0.053,,501,-8.164,0.061,191.267,-16.597,-65.438,0,-1
,SPX 14X1650,Dec 1650 Puts,140731,16:00:00,1650,P,141219,0.212,15.06,14,16,-0.012,1,32625,-10.726,0.074,231.944,-17.172,-90.744,0.001,12.4
,SPX 15M1650,Jan15 1650 Puts,140731,16:00:00,1650,P,150116,0.208,19.3,17.9,20.1,-0.02,1,7503,-11.76,0.073,279.338,-16.856,-125.696,0.002,17.3
,SPX 15O1650,Mar15 1650 Puts,140731,16:00:00,1650,P,150319,0.206,31.56,28.1,30.7,-0.068,,8752,-13.252,0.074,384.435,-16.49,-224.379,0.007,-1
,SPX 15R1650,Jun15 1650 Puts,140731,16:00:00,1650,P,150618,0.206,46.82,43.5,46.7,-0.037,,6804,-16.085,0.072,504.273,-15.382,-380.165,0.02,-1
,SPX 14T1655,Aug 1655 Puts,140731,16:00:00,1655,P,140815,0.356,0.93,0.5,1.05,-0.161,30,2338,-1.118,0.016,17.085,-16.897,-1.432,0,0.9
,SPX 14U1655,Sep 1655 Puts,140731,16:00:00,1655,P,140919,0.251,3.65,3,4.3,-0.008,10,6,-4.022,0.046,70.789,-17.469,-12.977,0,3
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141017,,7.11,,,,,,-6.083,0.055,124.769,-18.464,-31.767,0,
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141121,,11.36,,,,,,-9.113,0.071,186.303,-17.753,-62.025,0,
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141127,,11.93,,,,,,-8.416,0.063,195.325,-17.438,-67.348,0,
,SPX 14X1655,Dec 1655 Puts,,,1655,P,141219,,15.51,,,,,,-11.033,0.073,236.675,-17.615,-93.379,0.001,
,SPX 15M1655,Jan15 1655 Puts,,,1655,P,150116,,19.79,,,,,,-12.071,0.074,284.184,-17.306,-128.892,0.002,
,SPX 15O1655,Mar15 1655 Puts,,,1655,P,150319,,32.11,,,,,,-13.588,0.076,389.15,-17.376,-228.679,0.008,
,SPX 15R1655,Jun15 1655 Puts,,,1655,P,150618,,47.57,,,,,,-16.434,0.074,509.28,-15.855,-386.524,0.023,
,SPX 14T1660,Aug 1660 Puts,140731,16:00:00,1660,P,140815,0.353,0.97,0.55,1.1,-0.144,7,4278,-1.172,0.017,17.724,-17.769,-1.495,0,0.95
,SPX 14U1660,Sep 1660 Puts,140731,16:00:00,1660,P,140919,0.249,3.79,3.1,4.5,-0.011,21,22,-4.195,0.048,73.13,-17.908,-13.516,0,2.65
,SPX 14V1660,Oct 1660 Puts,140731,16:00:00,1660,P,141017,0.227,7.34,6.1,7.6,-0.067,,6,-6.301,0.057,127.992,-17.856,-32.847,0,-1
,SPX 14W1660,Nov 1660 Puts,140731,16:00:00,1660,P,141121,0.215,11.74,10.8,12.7,0.001,,,-9.416,0.073,190.686,-18.066,-64.043,0,-1
,SPX 14W1660,Nov 1660 Puts,140731,16:00:00,1660,P,141127,0.21,12.27,10.8,12.7,-0.042,,,-8.677,0.065,199.46,-17.178,-69.321,0,-1
,SPX 14X1660,Dec 1660 Puts,,,1660,P,141219,,15.96,,,,,,-11.339,0.075,241.466,-17.872,-96.086,0.001,
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150116,,20.29,,,,,,-12.391,0.076,289.086,-17.5,-132.171,0.003,
,SPX 15O1660,Mar15 1660 Puts,,,1660,P,150319,,32.68,,,,,,-13.933,0.078,393.914,-17.47,-233.085,0.009,
,SPX 15R1660,Jun15 1660 Puts,,,1660,P,150618,,48.33,,,,,,-16.79,0.075,514.306,-15.918,-393.006,0.025,
,SPX 14T1665,Aug 1665 Puts,140731,16:00:00,1665,P,140815,0.359,1,0.6,1.5,0.04,15,2208,-1.228,0.018,18.394,-21.234,-1.562,0,0.85
,SPX 14U1665,Sep 1665 Puts,140731,16:00:00,1665,P,140919,0.247,3.95,3.3,4.6,-0.018,2,10,-4.377,0.05,75.55,-18.226,-14.081,0,2.5
,SPX 14V1665,Oct 1665 Puts,,,1665,P,141017,,7.58,,,,,,-6.527,0.059,131.298,-19.137,-33.97,0,
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141121,,12.13,,,,,,-9.728,0.076,195.146,-18.382,-66.127,0,
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141127,,12.61,,,,,,-8.947,0.067,203.672,-17.929,-71.358,0,
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,16.43,,,,,,-11.653,0.076,246.313,-18.129,-98.868,0.001,
,SPX 15M1665,Jan15 1665 Puts,,,1665,P,150116,,20.8,,,,,,-12.719,0.078,294.043,-17.694,-135.536,0.003,
,SPX 15O1665,Mar15 1665 Puts,,,1665,P,150319,,33.26,,,,,,-14.287,0.079,398.725,-17.565,-237.6,0.01,
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150618,,49.11,,,,,,-17.154,0.077,519.349,-15.981,-399.613,0.028,
,SPX 14T1670,Aug 1670 Puts,140731,16:00:00,1670,P,140815,0.355,1.04,0.65,1.55,0.038,5,8715,-1.289,0.019,19.098,-21.814,-1.632,0,0.6
,SPX 14U1670,Sep 1670 Puts,140731,16:00:00,1670,P,140919,0.246,4.1,3.5,4.8,0.01,2,138,-4.568,0.052,78.054,-19.086,-14.672,0,3.95
,SPX 14V1670,Oct 1670 Puts,140731,16:00:00,1670,P,141017,0.224,7.83,6.7,8.2,-0.055,4,5066,-6.763,0.061,134.687,-18.761,-35.136,0,6.5
,SPX 14W1670,Nov 1670 Puts,,,1670,P,141121,,12.53,,,,,,-10.051,0.078,199.683,-18.701,-68.278,0,
,SPX 14W1670,Nov 1670 Puts,,,1670,P,141127,,12.97,,,,,,-9.226,0.069,207.961,-18.177,-73.461,0.001,
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,16.92,,,,,,-11.974,0.078,251.216,-18.385,-101.724,0.002,
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150116,,21.33,,,,,,-13.056,0.08,299.053,-17.888,-138.99,0.004,
,SPX 15O1670,Mar15 1670 Puts,,,1670,P,150319,,33.86,,,,,,-14.65,0.081,403.58,-17.659,-242.226,0.012,
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150618,,49.91,,,,,,-17.524,0.078,524.407,-16.043,-406.345,0.03,
,SPX 14T1675,Aug 1675 Puts,140731,16:00:00,1675,P,140815,0.351,1.08,0.65,1.6,0.037,52,14699,-1.353,0.02,19.837,-22.417,-1.707,0,0.95
,SPX 14U1675,Sep 1675 Puts,140731,16:00:00,1675,P,140919,0.243,4.27,3.6,4.9,-0.007,35,14711,-4.768,0.055,80.642,-19.29,-15.29,0,4.1
,SPX 14V1675,Oct 1675 Puts,140731,16:00:00,1675,P,141017,0.223,8.08,7,8.5,-0.043,23,3794,-7.009,0.064,138.161,-19.224,-36.347,0,7.3
