Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170213,16:00:00,, ,,,,,,,,,1,0,,,,,2328.2
,SPX 17N1945,Feb 1945 Puts,170213,16:00:00,1945,P,170217,,1.13,,0.25,-0.779,,1611,0,0.001,9.584,-75.431,-0.411,0,-1
,SPX 17N1945D28,FebM 1945 Puts,170213,16:00:00,1945,P,170228,,1.17,0.1,0.2,,,1,-0.122,0.002,19,-24.951,-1.579,0,-1
,SPX 17O1945,Mar 1945 Puts,170213,16:00:00,1945,P,170317,0.266,0.96,0.45,0.9,-0.292,,410,-0.571,0.005,24.57,-7.741,-2.906,0,-1
,SPX 17P1945,Apr 1945 Puts,170213,16:00:00,1945,P,170421,0.221,2.45,2.1,2.7,-0.02,,,-1.674,0.014,64.305,-10.271,-12.329,0,-1
,SPX 17N1950,Feb 1950 Puts,170213,16:00:00,1950,P,170217,,1.12,,0.05,,,27628,0,0.001,9.622,-74.719,-0.413,0,-1
,SPX 17N1950D28,FebM 1950 Puts,170213,16:00:00,1950,P,170228,,1.16,0.1,0.2,,44,9882,-0.124,0.002,19.124,-24.786,-1.59,0,0.12
,SPX 17O1950,Mar 1950 Puts,170213,16:00:00,1950,P,170317,0.261,0.98,0.55,0.75,-0.337,416,59138,-0.587,0.005,25.066,-7.445,-2.974,0,0.7
,SPX 17P1950,Apr 1950 Puts,170213,16:00:00,1950,P,170421,0.219,2.51,2.2,2.6,-0.044,69,10587,-1.728,0.015,65.851,-10.223,-12.685,0,2.5
,SPX 17P1950D28,AprM 1950 Puts,170213,16:00:00,1950,P,170428,0.216,3.01,2.95,3.1,0.003,13,4956,-2.116,0.018,77.138,-10.987,-16.009,0,2.95
,SPX 17Q1950,May 1950 Puts,170213,16:00:00,1950,P,170519,0.211,5.25,4.8,5.5,-0.017,23,3473,-3.462,0.026,119.492,-12.901,-30.466,0,5.26
,SPX 17R1950,Jun 1950 Puts,170213,16:00:00,1950,P,170616,0.207,8.45,8.4,8.9,0.022,113,28021,-5.277,0.035,174.056,-14.43,-54.48,0,8.5
,SPX 17U1950,Sep 1950 Puts,170213,16:00:00,1950,P,170915,0.2,21.61,21.3,22.2,0.006,,10500,-10.111,0.047,348.026,-15.678,-170.405,0.001,-1
,SPX 17X1950,Dec 1950 Puts,170213,16:00:00,1950,P,171215,0.198,36.06,35.2,36.7,-0.002,4,21895,-13.174,0.048,497.251,-15.139,-323.15,0.004,36.3
,SPX 17N1955,Feb 1955 Puts,170213,16:00:00,1955,P,170217,,1.11,,,,,1231,0,0.001,9.661,-74.008,-0.414,0,-1
,SPX 17N1955D28,FebM 1955 Puts,170213,16:00:00,1955,P,170228,,1.16,0.1,0.2,,,80,-0.127,0.002,19.252,-24.621,-1.601,0,-1
,SPX 17O1955,Mar 1955 Puts,170213,16:00:00,1955,P,170317,0.26,0.99,0.5,0.9,-0.293,277,345,-0.603,0.006,25.578,-7.874,-3.044,0,0.75
