Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120809,16:00:00,, ,,,,,,,,,1,0,,,,,1402.8
,SPX 12T1140,Aug 1140 Puts,120809,16:00:00,1140,P,120817,,0.03,,0.05,,,2917,-0.039,0.001,0.767,-1.679,-0.034,0,-1
,SPX 12U1140,Sep 1140 Puts,120809,16:00:00,1140,P,120921,0.279,0.55,0.45,0.95,0.273,,1545,-1.023,0.02,15.077,-5.544,-2.03,0,-1
,SPX 12V1140,Oct 1140 Puts,120809,16:00:00,1140,P,121019,0.259,2.19,1.75,2.5,-0.027,,41,-3.036,0.043,46.035,-8.108,-9.468,0.002,-1
,SPX 12T1145,Aug 1145 Puts,120809,16:00:00,1145,P,120817,,0.03,,0.05,,,1377,-0.041,0.001,0.799,-1.724,-0.036,0,-1
,SPX 12U1145,Sep 1145 Puts,120809,16:00:00,1145,P,120921,0.27,0.59,0.25,1,0.068,,44,-1.093,0.021,15.938,-5.067,-2.164,0,-1
,SPX 12V1145,Oct 1145 Puts,120809,16:00:00,1145,P,121019,0.257,2.3,1.9,2.65,-0.009,,,-3.198,0.045,48.004,-8.52,-9.963,0.003,-1
,SPX 12T1150,Aug 1150 Puts,120809,16:00:00,1150,P,120817,,0.03,,0.05,,,54144,-0.043,0.001,0.834,-1.772,-0.037,0,-1
,SPX 12U1150,Sep 1150 Puts,120809,16:00:00,1150,P,120921,0.272,0.62,0.6,0.9,0.21,24,58733,-1.167,0.023,16.853,-5.82,-2.309,0,0.75
,SPX 12V1150,Oct 1150 Puts,120809,16:00:00,1150,P,121019,0.254,2.42,2,2.75,-0.017,608,18232,-3.369,0.048,50.059,-8.74,-10.487,0.003,2.5
,SPX 12W1150,Nov 1150 Puts,120809,16:00:00,1150,P,121116,0.254,5.5,4.7,5.9,-0.035,11,9079,-5.814,0.063,91.821,-11.479,-25.796,0.011,5.5
,SPX 12X1150,Dec 1150 Puts,120809,16:00:00,1150,P,121221,0.254,10.14,9.1,10.6,-0.029,7855,117592,-8.747,0.077,142.07,-13.193,-51.724,0.026,9.9
,SPX 13O1150,Mar13 1150 Puts,120809,16:00:00,1150,P,130315,0.257,23.39,21.6,24.5,-0.012,154,14451,-14.459,0.089,249.056,-14.52,-136.952,0.068,24
,SPX 12T1155,Aug 1155 Puts,120809,16:00:00,1155,P,120817,,0.03,,0.05,,,1078,-0.046,0.001,0.87,-1.822,-0.039,0,-1
,SPX 12U1155,Sep 1155 Puts,120809,16:00:00,1155,P,120921,0.265,0.66,0.35,1.1,0.106,,118,-1.248,0.024,17.825,-5.668,-2.464,0,-1
,SPX 12V1155,Oct 1155 Puts,120809,16:00:00,1155,P,121019,0.253,2.54,2.15,2.9,-0.004,,,-3.55,0.05,52.201,-9.179,-11.04,0.004,-1
,SPX 12T1160,Aug 1160 Puts,120809,16:00:00,1160,P,120817,,0.03,,0.05,,,8671,-0.049,0.001,0.91,-1.876,-0.041,0,-1
,SPX 12U1160,Sep 1160 Puts,120809,16:00:00,1160,P,120921,0.263,0.71,0.4,1.15,0.099,10,1432,-1.335,0.026,18.859,-5.994,-2.631,0,0.8
,SPX 12V1160,Oct 1160 Puts,120809,16:00:00,1160,P,121019,0.249,2.67,2,3.2,-0.026,,576,-3.742,0.053,54.435,-9.271,-11.625,0.005,-1
,SPX 12T1165,Aug 1165 Puts,120809,16:00:00,1165,P,120817,,0.04,,0.05,,,2195,-0.051,0.001,0.953,-1.934,-0.043,0,-1
,SPX 12U1165,Sep 1165 Puts,120809,16:00:00,1165,P,120921,0.256,0.75,0.4,1.1,0,,564,-1.428,0.028,19.958,-5.777,-2.811,0.001,-1
,SPX 12V1165,Oct 1165 Puts,120809,16:00:00,1165,P,121019,0.249,2.81,2.2,3.4,-0.004,,,-3.944,0.056,56.764,-9.809,-12.243,0.006,-1
,SPX 12H1170,Aug 1170 Calls,120809,16:00:00,1170,C,120817,,232.3,224.7,240.7,0.002,,5,99.837,0.002,2.144,-5.092,25.519,1,-1
,SPX 12I1170,Sep 1170 Calls,120809,16:00:00,1170,C,120921,,231.12,223.3,239.1,0,,,97.692,0.032,31.638,-10.346,132.828,0.999,-1
,SPX 12J1170,Oct 1170 Calls,120809,16:00:00,1170,C,121019,,231.96,223.5,239.3,-0.002,,,94.897,0.056,73.212,-13.969,210.381,0.993,-1
,SPX 13C1170,Mar13 1170 Calls,120809,16:00:00,1170,C,130315,0.246,242.15,233.7,249.6,-0.002,,,83.085,0.097,263.344,-15.176,548.67,0.912,-1
,SPX 12T1170,Aug 1170 Puts,120809,16:00:00,1170,P,120817,,0.04,,0.05,,,1223,-0.054,0.001,0.998,-1.995,-0.046,0,-1
,SPX 12U1170,Sep 1170 Puts,120809,16:00:00,1170,P,120921,0.253,0.8,0.45,1.15,0,2,2471,-1.529,0.03,21.126,-6.053,-3.005,0.001,0.85
,SPX 12V1170,Oct 1170 Puts,120809,16:00:00,1170,P,121019,0.245,2.96,2.3,3.5,-0.02,202,8240,-4.159,0.059,59.19,-9.987,-12.897,0.007,3
,SPX 13O1170,Mar13 1170 Puts,120809,16:00:00,1170,P,130315,0.251,25.9,24.2,27.2,-0.008,,500,-16.058,0.099,266.37,-15.195,-151.722,0.088,-1
,SPX 12H1175,Aug 1175 Calls,120809,16:00:00,1175,C,120817,,227.3,219.7,235.7,0.002,,7,99.831,0.002,2.231,-5.211,25.624,1,-1
,SPX 12I1175,Sep 1175 Calls,120809,16:00:00,1175,C,120921,,226.19,218.3,234.1,0,,3569,97.583,0.034,32.928,-10.63,133.176,0.999,-1
,SPX 12J1175,Oct 1175 Calls,120809,16:00:00,1175,C,121019,,227.13,218.7,234.5,-0.002,,,94.69,0.058,75.578,-14.263,210.65,0.992,-1
,SPX 12K1175,Nov 1175 Calls,120809,16:00:00,1175,C,121116,,227.99,219.3,235.1,-0.003,,,92.235,0.073,112.929,-14.589,284.429,0.979,-1
,SPX 12L1175,Dec 1175 Calls,120809,16:00:00,1175,C,121221,,230.54,221.9,237.8,-0.003,,13927,88.769,0.089,163.604,-15.494,367.862,0.958,-1
,SPX 13C1175,Mar13 1175 Calls,120809,16:00:00,1175,C,130315,0.245,237.82,229.4,245.2,-0.002,,,82.666,0.1,267.821,-15.334,547.717,0.907,-1
,SPX 12T1175,Aug 1175 Puts,120809,16:00:00,1175,P,120817,,0.04,,0.05,,4172,36424,-0.058,0.001,1.047,-2.06,-0.048,0,0.05
,SPX 12U1175,Sep 1175 Puts,120809,16:00:00,1175,P,120921,0.253,0.86,0.8,1,0.047,1284,30428,-1.638,0.032,22.368,-6.609,-3.214,0.001,0.9
,SPX 12V1175,Oct 1175 Puts,120809,16:00:00,1175,P,121019,0.244,3.11,2.5,3.7,0,150,10733,-4.386,0.062,61.717,-10.478,-13.588,0.008,3.3
,SPX 12W1175,Nov 1175 Puts,120809,16:00:00,1175,P,121116,0.244,6.73,5.9,7.4,-0.012,,11204,-7.185,0.077,107.579,-13.075,-31.717,0.021,-1
,SPX 12X1175,Dec 1175 Puts,120809,16:00:00,1175,P,121221,0.245,11.98,10.8,12.8,-0.014,37,35676,-10.407,0.091,160.779,-14.517,-61.331,0.042,12.1
,SPX 13O1175,Mar13 1175 Puts,120809,16:00:00,1175,P,130315,0.25,26.57,25,27.9,-0.003,34,4780,-16.487,0.102,270.784,-15.349,-155.654,0.093,27
,SPX 12H1180,Aug 1180 Calls,120809,16:00:00,1180,C,120817,,222.3,214.7,230.7,0.002,,,99.824,0.002,2.324,-5.338,25.728,1,-1
,SPX 12I1180,Sep 1180 Calls,120809,16:00:00,1180,C,120921,,221.26,213.4,229.2,0,,,97.466,0.036,34.285,-10.926,133.509,0.999,-1
,SPX 12J1180,Oct 1180 Calls,120809,16:00:00,1180,C,121019,,222.3,213.9,229.7,-0.002,,,94.472,0.061,78.029,-14.564,210.883,0.991,-1
,SPX 13C1180,Mar13 1180 Calls,120809,16:00:00,1180,C,130315,0.243,233.5,225.2,241,-0.002,,,82.237,0.102,272.329,-15.545,546.665,0.901,-1
,SPX 12T1180,Aug 1180 Puts,120809,16:00:00,1180,P,120817,,0.04,,0.1,,150,12753,-0.062,0.001,1.1,-2.13,-0.051,0,-1
,SPX 12U1180,Sep 1180 Puts,120809,16:00:00,1180,P,120921,0.248,0.91,0.55,1.3,0.022,2,2485,-1.755,0.035,23.688,-6.718,-3.438,0.001,1
