Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131203,16:00:00,, ,,,,,,,,,1,0,,,,,1795.2
,SPX 13X1490,Dec 1490 Puts,131203,16:00:00,1490,P,131220,,0.65,0.05,0.8,-0.338,,4469,-0.504,0.006,12.283,-13.154,-1.043,0,-1
,SPX 14M1490,Jan14 1490 Puts,131203,16:00:00,1490,P,140117,0.264,1.42,1,1.7,-0.049,5,2935,-1.503,0.019,33.296,-9.277,-5.032,0,1.3
,SPX 14N1490,Feb14 1490 Puts,131203,16:00:00,1490,P,140221,0.231,3.34,2.9,3.8,0.003,,10,-3.235,0.034,74.075,-10.555,-16.768,0,-1
,SPX 13X1495,Dec 1495 Puts,131203,16:00:00,1495,P,131220,,0.66,0.1,0.65,-0.424,,1641,-0.522,0.006,12.591,-13.313,-1.073,0,-1
,SPX 14M1495,Jan14 1495 Puts,131203,16:00:00,1495,P,140117,0.263,1.47,1.05,1.8,-0.027,30,10,-1.568,0.02,34.407,-9.672,-5.231,0,1.6
,SPX 13X1500,Dec 1500 Puts,131203,16:00:00,1500,P,131220,0.36,0.67,0.35,0.6,-0.299,256,126568,-0.54,0.007,12.913,-9.969,-1.104,0,0.45
,SPX 14M1500,Jan14 1500 Puts,131203,16:00:00,1500,P,140117,0.264,1.52,1.4,1.9,0.079,21,59365,-1.635,0.021,35.564,-10.739,-5.44,0,1.35
,SPX 14N1500,Feb14 1500 Puts,131203,16:00:00,1500,P,140221,0.227,3.59,3.1,4,-0.006,150,8443,-3.505,0.037,78.779,-10.957,-18.094,0,4
,SPX 14O1500,Mar14 1500 Puts,131203,16:00:00,1500,P,140321,0.218,6.29,5.4,6.7,-0.038,50,50242,-5.23,0.047,123.048,-12.032,-35.862,0,6.15
,SPX 14R1500,Jun14 1500 Puts,131203,16:00:00,1500,P,140620,0.208,17.32,16,17.9,-0.02,1191,34198,-10.465,0.067,262.581,-13.422,-124.934,0.001,17.5
,SPX 14U1500,Sep14 1500 Puts,131203,16:00:00,1500,P,140919,0.208,31.15,28.9,31.4,-0.032,,5969,-13.673,0.067,388.213,-13.437,-252.36,0.008,-1
,SPX 13X1505,Dec 1505 Puts,131203,16:00:00,1505,P,131220,,0.69,0.05,0.95,-0.275,,1507,-0.56,0.007,13.249,-13.649,-1.137,0,-1
,SPX 14M1505,Jan14 1505 Puts,131203,16:00:00,1505,P,140117,0.257,1.57,1.1,1.95,-0.025,,2,-1.706,0.022,36.77,-10.133,-5.659,0,-1
,SPX 13X1510,Dec 1510 Puts,131203,16:00:00,1510,P,131220,,0.7,0.05,0.95,-0.286,2,8118,-0.58,0.007,13.6,-13.827,-1.172,0,0.6
,SPX 14M1510,Jan14 1510 Puts,131203,16:00:00,1510,P,140117,0.254,1.62,1.2,1.9,-0.043,,250,-1.782,0.023,38.028,-10.185,-5.891,0,-1
,SPX 14N1510,Feb14 1510 Puts,131203,16:00:00,1510,P,140221,0.224,3.86,3.4,4.4,0.01,,19,-3.8,0.04,83.803,-11.658,-19.542,0,-1
,SPX 13X1515,Dec 1515 Puts,131203,16:00:00,1515,P,131220,0.347,0.71,0.2,0.85,-0.268,10,1905,-0.602,0.008,13.967,-10.782,-1.208,0,0.5
,SPX 14M1515,Jan14 1515 Puts,131203,16:00:00,1515,P,140117,0.252,1.68,1.2,2.1,-0.018,,8,-1.861,0.024,39.339,-10.626,-6.134,0,-1
,SPX 14N1515,Feb14 1515 Puts,131203,16:00:00,1515,P,140221,0.222,4.01,3.5,4.5,-0.002,,,-3.959,0.042,86.441,-11.832,-20.315,0,-1
,SPX 13X1520,Dec 1520 Puts,131203,16:00:00,1520,P,131220,,0.73,0.15,0.9,-0.274,,8198,-0.625,0.008,14.351,-14.204,-1.246,0,-1
,SPX 14M1520,Jan14 1520 Puts,131203,16:00:00,1520,P,140117,0.249,1.74,1.25,2.1,-0.034,,3155,-1.945,0.025,40.707,-10.785,-6.39,0,-1
,SPX 14N1520,Feb14 1520 Puts,131203,16:00:00,1520,P,140221,0.22,4.16,3.6,4.7,-0.002,,4,-4.125,0.044,89.167,-12.106,-21.123,0,-1
,SPX 14O1520,Mar14 1520 Puts,131203,16:00:00,1520,P,140321,0.212,7.15,6.4,7.6,-0.021,,1652,-6.027,0.054,136.502,-13.141,-41.032,0,-1
,SPX 13X1525,Dec 1525 Puts,131203,16:00:00,1525,P,131220,0.343,0.74,0.55,0.65,-0.176,258,63189,-0.649,0.009,14.753,-12.184,-1.286,0,0.8
,SPX 14M1525,Jan14 1525 Puts,131203,16:00:00,1525,P,140117,0.248,1.81,1.35,2.25,0,129,22960,-2.034,0.026,42.135,-11.355,-6.659,0,2
,SPX 14N1525,Feb14 1525 Puts,131203,16:00:00,1525,P,140221,0.218,4.31,3.8,4.8,-0.002,2,3803,-4.299,0.046,91.982,-12.387,-21.967,0,-1
,SPX 14O1525,Mar14 1525 Puts,131203,16:00:00,1525,P,140321,0.21,7.38,6.5,7.9,-0.024,,16705,-6.248,0.056,140.086,-13.291,-42.451,0,-1
,SPX 14R1525,Jun14 1525 Puts,131203,16:00:00,1525,P,140620,0.203,19.63,18.5,20.6,-0.004,,5370,-12.017,0.077,286.868,-14.369,-141.928,0.004,-1
,SPX 14U1525,Sep14 1525 Puts,131203,16:00:00,1525,P,140919,0.203,34.38,32.5,35,-0.018,,3561,-15.369,0.078,414.034,-14.047,-279.145,0.015,-1
,SPX 13L1530,Dec 1530 Calls,131203,16:00:00,1530,C,131220,,263.86,261.6,264.2,-0.004,,5,99.475,0.007,9.34,-7.771,70.457,1,-1
,SPX 14A1530,Jan14 1530 Calls,131203,16:00:00,1530,C,140117,,263.43,261.4,264.2,-0.002,,,97.332,0.028,53.58,-15.26,179.527,1,-1
,SPX 14B1530,Feb14 1530 Calls,131203,16:00:00,1530,C,140221,,263.18,260.7,263.8,-0.004,,10,95.091,0.042,107.208,-15.328,308.202,1,-1
,SPX 13X1530,Dec 1530 Puts,131203,16:00:00,1530,P,131220,,0.76,0.15,1.05,-0.211,3,3617,-0.674,0.009,15.174,-14.613,-1.329,0,0.65
,SPX 14M1530,Jan14 1530 Puts,131203,16:00:00,1530,P,140117,0.243,1.88,1.4,2.25,-0.032,3,11343,-2.127,0.028,43.624,-11.324,-6.943,0,1.75
,SPX 14N1530,Feb14 1530 Puts,131203,16:00:00,1530,P,140221,0.215,4.48,3.9,5,-0.007,,26,-4.481,0.048,94.89,-12.574,-22.85,0,-1
,SPX 13L1535,Dec 1535 Calls,131203,16:00:00,1535,C,131220,,258.87,256.6,259.5,-0.003,,2,99.454,0.007,9.699,-7.971,70.657,1,-1
,SPX 14A1535,Jan14 1535 Calls,131203,16:00:00,1535,C,140117,,258.51,256.5,259.3,-0.002,,,97.236,0.029,55.115,-15.518,179.828,1,-1
,SPX 13X1535,Dec 1535 Puts,131203,16:00:00,1535,P,131220,0.332,0.78,0.25,1,-0.192,,1849,-0.702,0.009,15.615,-12.522,-1.373,0,-1
,SPX 14M1535,Jan14 1535 Puts,131203,16:00:00,1535,P,140117,0.242,1.95,1.5,2.4,0,,102,-2.226,0.029,45.178,-11.924,-7.243,0,-1
,SPX 13L1540,Dec 1540 Calls,131203,16:00:00,1540,C,131220,,253.88,251.7,254.3,-0.004,5,32,99.431,0.008,10.079,-8.18,70.855,1,249.35
,SPX 14A1540,Jan14 1540 Calls,131203,16:00:00,1540,C,140117,,253.59,252.1,254.9,-0.001,5,12,97.135,0.03,56.709,-15.785,180.114,1,249.45
,SPX 14B1540,Feb14 1540 Calls,131203,16:00:00,1540,C,140221,,253.51,250.8,253.9,-0.005,,,94.759,0.046,112.714,-15.795,308.603,1,-1
,SPX 14C1540,Mar14 1540 Calls,131203,16:00:00,1540,C,140321,,255.55,252.1,255.6,-0.007,,,92.339,0.056,169.646,-17.626,399.923,1,-1
,SPX 13X1540,Dec 1540 Puts,131203,16:00:00,1540,P,131220,0.329,0.8,0.6,0.75,-0.162,45,12454,-0.73,0.01,16.077,-13.041,-1.421,0,0.65
,SPX 14M1540,Jan14 1540 Puts,131203,16:00:00,1540,P,140117,0.239,2.02,1.55,2.4,-0.025,5,1160,-2.331,0.031,46.8,-12.007,-7.558,0,1.8
,SPX 14N1540,Feb14 1540 Puts,131203,16:00:00,1540,P,140221,0.212,4.83,4.3,5.4,0.004,,46,-4.873,0.052,100.993,-13.267,-24.739,0,-1
,SPX 14O1540,Mar14 1540 Puts,131203,16:00:00,1540,P,140321,0.205,8.14,7.3,8.7,-0.017,,,-6.964,0.063,151.396,-14.136,-47.051,0,-1
,SPX 13L1545,Dec 1545 Calls,131203,16:00:00,1545,C,131220,,248.89,246.7,249.3,-0.004,,2,99.406,0.008,10.48,-8.399,71.05,1,-1
,SPX 14A1545,Jan14 1545 Calls,131203,16:00:00,1545,C,140117,,248.67,246.9,249.7,-0.001,,,97.029,0.032,58.367,-16.059,180.383,1,-1
,SPX 13X1545,Dec 1545 Puts,131203,16:00:00,1545,P,131220,,0.81,0.25,1.15,-0.136,,1580,-0.761,0.01,16.563,-15.292,-1.47,0,-1
,SPX 14M1545,Jan14 1545 Puts,131203,16:00:00,1545,P,140117,0.237,2.1,1.65,2.55,0,,11,-2.442,0.032,48.494,-12.532,-7.891,0,-1
,SPX 13L1550,Dec 1550 Calls,131203,16:00:00,1550,C,131220,,243.91,241.7,244.6,-0.002,3,38507,99.379,0.009,10.905,-8.628,71.243,1,249
,SPX 14A1550,Jan14 1550 Calls,131203,16:00:00,1550,C,140117,,243.76,241.7,244.8,-0.002,,8179,96.917,0.033,60.091,-16.34,180.635,1,-1
,SPX 14B1550,Feb14 1550 Calls,131203,16:00:00,1550,C,140221,,243.86,241.2,244.3,-0.005,,,94.395,0.049,118.56,-16.279,308.847,1,-1
,SPX 14C1550,Mar14 1550 Calls,131203,16:00:00,1550,C,140321,,246.1,243,246.3,-0.006,1,27168,91.876,0.06,176.866,-18.035,399.637,1,245.2
,SPX 14F1550,Jun14 1550 Calls,131203,16:00:00,1550,C,140620,0.201,252.34,249.4,253.1,-0.004,,8459,85.822,0.077,322.9,-16.848,672.898,0.992,-1
,SPX 14I1550,Sep14 1550 Calls,131203,16:00:00,1550,C,140919,0.2,260.71,257.9,261.8,-0.003,,30,81.42,0.078,444.14,-16.412,912.718,0.974,-1
,SPX 13X1550,Dec 1550 Puts,131203,16:00:00,1550,P,131220,0.326,0.83,0.65,1,-0.012,371,90185,-0.794,0.011,17.073,-15.283,-1.523,0,0.75
,SPX 14M1550,Jan14 1550 Puts,131203,16:00:00,1550,P,140117,0.236,2.19,1.95,2.6,0.046,231,37707,-2.56,0.034,50.263,-13.305,-8.243,0,2.5
,SPX 14N1550,Feb14 1550 Puts,131203,16:00:00,1550,P,140221,0.209,5.21,4.6,5.8,0.002,2,9534,-5.303,0.057,107.496,-13.886,-26.805,0,5.6
,SPX 14O1550,Mar14 1550 Puts,131203,16:00:00,1550,P,140321,0.202,8.7,7.9,9.4,-0.006,,49162,-7.492,0.067,159.412,-14.752,-50.425,0,-1
,SPX 14R1550,Jun14 1550 Puts,131203,16:00:00,1550,P,140620,0.197,22.31,21.2,23.4,0,,21503,-13.809,0.088,312.71,-15.256,-161.411,0.008,-1
,SPX 14U1550,Sep14 1550 Puts,131203,16:00:00,1550,P,140919,0.198,38.03,36.4,39,-0.009,5,1966,-17.274,0.086,440.631,-14.585,-308.986,0.026,37.5
,SPX 13L1555,Dec 1555 Calls,131203,16:00:00,1555,C,131220,,238.92,236.7,239.4,-0.004,,6,99.351,0.009,11.355,-8.869,71.433,1,-1
,SPX 14A1555,Jan14 1555 Calls,131203,16:00:00,1555,C,140117,,238.85,236.8,239.9,-0.002,,1,96.798,0.035,61.885,-16.63,180.868,1,-1
,SPX 13X1555,Dec 1555 Puts,131203,16:00:00,1555,P,131220,0.315,0.86,0.35,1.1,-0.151,,2523,-0.829,0.012,17.609,-13.896,-1.579,0,-1
,SPX 14M1555,Jan14 1555 Puts,131203,16:00:00,1555,P,140117,0.232,2.27,1.8,2.75,0.004,,5,-2.684,0.036,52.109,-13.181,-8.615,0,-1
,SPX 13L1560,Dec 1560 Calls,131203,16:00:00,1560,C,131220,,233.94,231.8,234.4,-0.004,6,110,99.32,0.01,11.832,-9.122,71.62,1,232.75
,SPX 14A1560,Jan14 1560 Calls,131203,16:00:00,1560,C,140117,,233.95,231.9,235,-0.002,6,82,96.673,0.037,63.751,-16.929,181.081,1,232.95
,SPX 14B1560,Feb14 1560 Calls,131203,16:00:00,1560,C,140221,,234.25,231.6,235,-0.004,,6,93.996,0.054,124.765,-16.782,308.921,1,-1
,SPX 14C1560,Mar14 1560 Calls,131203,16:00:00,1560,C,140321,,236.69,233.6,237,-0.007,2,,91.375,0.065,184.416,-18.452,399.111,0.999,231.65
,SPX 13X1560,Dec 1560 Puts,131203,16:00:00,1560,P,131220,0.311,0.88,0.35,1.2,-0.125,,6067,-0.866,0.012,18.173,-14.374,-1.638,0,-1
,SPX 14M1560,Jan14 1560 Puts,131203,16:00:00,1560,P,140117,0.229,2.37,1.9,2.8,-0.008,30,3760,-2.817,0.038,54.038,-13.404,-9.007,0,2.3
,SPX 14N1560,Feb14 1560 Puts,131203,16:00:00,1560,P,140221,0.205,5.64,5,6.2,0,3,50,-5.776,0.062,114.417,-14.531,-29.066,0,6.35
,SPX 14O1560,Mar14 1560 Puts,131203,16:00:00,1560,P,140321,0.2,9.31,8.6,10,-0.001,,,-8.064,0.073,167.817,-15.384,-54.068,0.001,-1
,SPX 13L1565,Dec 1565 Calls,131203,16:00:00,1565,C,131220,,228.96,227.3,230,-0.001,,,99.288,0.01,12.339,-9.388,71.804,1,-1
,SPX 14A1565,Jan14 1565 Calls,131203,16:00:00,1565,C,140117,,229.05,227.5,230.3,-0.001,,30,96.541,0.039,65.692,-17.235,181.274,1,-1
,SPX 14F1565,Jun14 1565 Calls,131203,16:00:00,1565,C,140620,0.198,239.02,236.4,240.1,-0.003,,,84.799,0.083,337.652,-17.375,668.83,0.987,-1
,SPX 13X1565,Dec 1565 Puts,131203,16:00:00,1565,P,131220,0.307,0.9,0.35,1.25,-0.111,,4924,-0.905,0.013,18.766,-14.877,-1.701,0,-1
,SPX 14M1565,Jan14 1565 Puts,131203,16:00:00,1565,P,140117,0.225,2.46,2,2.85,-0.016,6,5253,-2.957,0.04,56.053,-13.635,-9.422,0,-1
,SPX 14R1565,Jun14 1565 Puts,131203,16:00:00,1565,P,140620,0.194,24.11,23.1,25.4,0.006,,690,-15.011,0.095,328.869,-15.817,-174.425,0.013,-1
,SPX 13L1570,Dec 1570 Calls,131203,16:00:00,1570,C,131220,,223.98,221.8,224.5,-0.004,,58,99.252,0.011,12.876,-9.667,71.985,1,-1
,SPX 14A1570,Jan14 1570 Calls,131203,16:00:00,1570,C,140117,,224.15,222.3,225.2,-0.002,,,96.401,0.041,67.712,-17.551,181.444,1,-1
,SPX 14B1570,Feb14 1570 Calls,131203,16:00:00,1570,C,140221,,224.67,222.1,225.5,-0.004,,14,93.559,0.059,131.35,-17.302,308.806,1,-1
,SPX 13X1570,Dec 1570 Puts,131203,16:00:00,1570,P,131220,0.304,0.93,0.4,1.3,-0.075,100,9854,-0.948,0.014,19.392,-15.673,-1.767,0,1
,SPX 14M1570,Jan14 1570 Puts,131203,16:00:00,1570,P,140117,0.225,2.57,2.1,3.1,0.016,2,172,-3.106,0.042,58.158,-14.48,-9.861,0,2.75
,SPX 14N1570,Feb14 1570 Puts,131203,16:00:00,1570,P,140221,0.202,6.1,5.5,6.8,0.008,,6,-6.296,0.068,121.776,-15.312,-31.543,0,-1
,SPX 13L1575,Dec 1575 Calls,131203,16:00:00,1575,C,131220,,219,216.9,219.8,-0.004,20,26092,99.214,0.012,13.448,-9.961,72.161,1,214
,SPX 14A1575,Jan14 1575 Calls,131203,16:00:00,1575,C,140117,,219.26,217.2,220.3,-0.002,,17196,96.253,0.043,69.816,-17.876,181.591,1,-1
