Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110513,16:00:00,, ,,,,,,,,,1,0,,,,,1337.8
,SPX 11Q1105,May 1105 Puts,110513,16:00:00,1105,P,110520,,0.1,0.05,0.1,,135,3261,-0.158,0.003,1.933,-5.618,-0.09,0,0.05
,SPX 11R1105,Jun 1105 Puts,110513,16:00:00,1105,P,110617,0.306,0.96,0.5,1.45,0.021,9,13,-1.633,0.03,20.227,-8.712,-2.66,0,1
,SPX 11S1105,Jul 1105 Puts,110513,16:00:00,1105,P,110715,0.274,2.79,2.3,3.4,0.022,,20,-3.828,0.055,51.143,-11.096,-10.423,0,-1
,SPX 11Q1110,May 1110 Puts,110513,16:00:00,1110,P,110520,,0.11,0.05,0.1,,50,8012,-0.167,0.004,2.023,-5.794,-0.095,0,0.1
,SPX 11R1110,Jun 1110 Puts,110513,16:00:00,1110,P,110617,0.302,1.01,0.55,1.5,0.01,,1327,-1.734,0.032,21.239,-8.967,-2.818,0,-1
,SPX 11S1110,Jul 1110 Puts,110513,16:00:00,1110,P,110715,0.271,2.92,2.45,3.5,0.017,9,110,-4.029,0.058,53.246,-11.437,-10.957,0,2.8
,SPX 11Q1115,May 1115 Puts,110513,16:00:00,1115,P,110520,,0.11,0.05,0.1,,91,3620,-0.177,0.004,2.12,-5.981,-0.1,0,0.1
,SPX 11R1115,Jun 1115 Puts,110513,16:00:00,1115,P,110617,0.298,1.07,0.6,1.55,0.009,,280,-1.842,0.034,22.31,-9.308,-2.986,0,-1
,SPX 11S1115,Jul 1115 Puts,110513,16:00:00,1115,P,110715,0.269,3.07,2.6,3.7,0.026,,3,-4.243,0.061,55.438,-11.867,-11.522,0,-1
,SPX 11Q1120,May 1120 Puts,110513,16:00:00,1120,P,110520,,0.12,0.05,0.1,,100,5641,-0.188,0.004,2.223,-6.18,-0.105,0,0.1
,SPX 11R1120,Jun 1120 Puts,110513,16:00:00,1120,P,110617,0.292,1.13,0.65,1.5,-0.044,,3189,-1.958,0.036,23.444,-9.277,-3.167,0,-1
,SPX 11S1120,Jul 1120 Puts,110513,16:00:00,1120,P,110715,0.266,3.22,2.75,3.9,0.034,,565,-4.469,0.064,57.724,-12.312,-12.12,0.001,-1
,SPX 11T1120,Aug 1120 Puts,110513,16:00:00,1120,P,110819,0.253,7.19,6.5,7.7,-0.013,,1510,-7.734,0.084,107.35,-13.707,-32.116,0.005,-1
