Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160712,16:00:00,, ,,,,,,,,,1,0,,,,,2152.1
,SPX 16S1730,Jul 1730 Puts,160712,16:00:00,1730,P,160715,,0.26,,,,,3349,-0.027,0,2.55,-23.062,-0.081,0,-1
,SPX 16T1730,Aug 1730 Puts,160712,16:00:00,1730,P,160819,0.303,0.95,0.6,1.15,-0.074,,757,-0.71,0.007,22.56,-8.276,-2.883,0,-1
,SPX 16U1730,Sep 1730 Puts,160712,16:00:00,1730,P,160916,0.269,2.85,2.35,2.8,-0.095,,397,-1.887,0.015,59.78,-11.224,-11.533,0.001,-1
,SPX 16V1730,Oct 1730 Puts,160712,16:00:00,1730,P,161021,0.255,6.49,5.9,6.4,-0.052,27,,-3.569,0.023,117.677,-14.247,-31.652,0.006,6.2
,SPX 16S1735,Jul 1735 Puts,160712,16:00:00,1735,P,160715,,0.26,,,,,2523,-0.027,0,2.569,-22.969,-0.081,0,-1
,SPX 16T1735,Aug 1735 Puts,160712,16:00:00,1735,P,160819,0.299,0.97,0.6,1.15,-0.093,,43,-0.732,0.007,23.103,-8.238,-2.963,0,-1
,SPX 16U1735,Sep 1735 Puts,160712,16:00:00,1735,P,160916,0.267,2.92,2.4,2.85,-0.099,,19,-1.942,0.016,61.098,-11.389,-11.838,0.001,-1
,SPX 16S1740,Jul 1740 Puts,,,1740,P,160715,,0.26,,,,,,-0.028,0,2.588,-22.876,-0.082,0,
,SPX 16T1740,Aug 1740 Puts,160712,16:00:00,1740,P,160819,0.298,0.99,0.65,1.2,-0.061,,1324,-0.754,0.007,23.665,-8.618,-3.046,0,-1
,SPX 16U1740,Sep 1740 Puts,160712,16:00:00,1740,P,160916,0.266,2.98,2.45,2.95,-0.094,,1151,-1.998,0.016,62.452,-11.655,-12.153,0.001,-1
,SPX 16V1740,Oct 1740 Puts,160712,16:00:00,1740,P,161021,0.253,6.76,6.2,6.8,-0.038,,46,-3.757,0.025,122.196,-14.809,-33.181,0.007,-1
,SPX 16S1745,Jul 1745 Puts,160712,16:00:00,1745,P,160715,,0.26,,0.1,,,,-0.029,0,2.608,-22.784,-0.083,0,-1
,SPX 16T1745,Aug 1745 Puts,160712,16:00:00,1745,P,160819,0.295,1.01,0.65,1.2,-0.079,,54,-0.778,0.008,24.246,-8.583,-3.132,0,-1
,SPX 16U1745,Sep 1745 Puts,160712,16:00:00,1745,P,160916,0.265,3.05,2.55,3.1,-0.072,,49,-2.057,0.017,63.844,-12.027,-12.478,0.001,-1
,SPX 16S1750,Jul 1750 Puts,160712,16:00:00,1750,P,160715,,0.26,,,,,43194,-0.029,0,2.629,-22.694,-0.083,0,-1
