Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130709,16:00:00,, ,,,,,,,,,1,0,,,,,1652.4
,SPX 13S1340,Jul 1340 Puts,130709,16:00:00,1340,P,130719,,0.01,,0.05,,,2732,-0.027,0.001,0.502,-0.752,-0.023,0,-1
,SPX 13T1340,Aug 1340 Puts,130709,16:00:00,1340,P,130816,,0.33,0.05,0.45,-0.212,25,978,-0.593,0.011,10.529,-3.539,-1.24,0,0.45
,SPX 13U1340,Sep 1340 Puts,130709,16:00:00,1340,P,130920,0.238,1.75,1.25,1.9,-0.086,4449,5395,-2.224,0.029,43.398,-6.587,-8.57,0.001,2
,SPX 13V1340,Oct 1340 Puts,130709,16:00:00,1340,P,131018,0.236,3.77,3.3,4.3,0.008,,12000,-3.831,0.04,79.9,-9.268,-20.679,0.004,-1
,SPX 13S1345,Jul 1345 Puts,130709,16:00:00,1345,P,130719,,0.02,,0.05,,,1305,-0.029,0.001,0.531,-0.787,-0.025,0,-1
,SPX 13T1345,Aug 1345 Puts,130709,16:00:00,1345,P,130816,,0.35,0.05,0.75,0.143,,207,-0.63,0.012,11.099,-3.699,-1.317,0,-1
,SPX 13U1345,Sep 1345 Puts,130709,16:00:00,1345,P,130920,0.239,1.83,1.4,2.25,0,,,-2.334,0.03,45.146,-7.285,-8.984,0.001,-1
,SPX 13S1350,Jul 1350 Puts,130709,16:00:00,1350,P,130719,,0.02,,0.05,,,44655,-0.031,0.001,0.562,-0.825,-0.027,0,-1
,SPX 13T1350,Aug 1350 Puts,130709,16:00:00,1350,P,130816,,0.38,0.05,0.45,-0.342,1011,14272,-0.67,0.012,11.704,-3.868,-1.399,0,0.3
,SPX 13U1350,Sep 1350 Puts,130709,16:00:00,1350,P,130920,0.236,1.91,1.6,2.1,-0.031,2409,36506,-2.45,0.032,46.965,-7.31,-9.42,0.001,1.9
,SPX 13V1350,Oct 1350 Puts,130709,16:00:00,1350,P,131018,0.232,4.07,3.6,4.6,0.007,25,7702,-4.16,0.043,85.229,-9.749,-22.409,0.005,4.1
,SPX 13X1350,Dec 1350 Puts,130709,16:00:00,1350,P,131220,0.223,10.22,9.5,10.9,-0.001,1209,75560,-7.945,0.062,171.989,-11.593,-67.195,0.022,10.5
,SPX 14O1350,Mar14 1350 Puts,130709,16:00:00,1350,P,140321,0.22,21.62,20.1,22.2,-0.022,,6914,-11.915,0.067,290.703,-12.227,-163.959,0.057,-1
,SPX 13S1355,Jul 1355 Puts,130709,16:00:00,1355,P,130719,,0.02,,0.05,,,606,-0.033,0.001,0.595,-0.864,-0.028,0,-1
,SPX 13T1355,Aug 1355 Puts,130709,16:00:00,1355,P,130816,,0.4,0.1,0.7,0,,213,-0.713,0.013,12.346,-4.045,-1.486,0,-1
,SPX 13U1355,Sep 1355 Puts,130709,16:00:00,1355,P,130920,0.235,2,1.5,2.4,-0.025,6,,-2.571,0.034,48.86,-7.622,-9.879,0.001,2
,SPX 13S1360,Jul 1360 Puts,130709,16:00:00,1360,P,130719,,0.02,,0.05,,,2962,-0.035,0.001,0.631,-0.907,-0.03,0,-1
,SPX 13T1360,Aug 1360 Puts,130709,16:00:00,1360,P,130816,,0.42,0.1,0.55,-0.214,5,540,-0.759,0.014,13.026,-4.231,-1.58,0,0.5
,SPX 13U1360,Sep 1360 Puts,130709,16:00:00,1360,P,130920,0.233,2.1,1.6,2.5,-0.024,1,2332,-2.7,0.035,50.832,-7.872,-10.363,0.002,2.15
,SPX 13V1360,Oct 1360 Puts,130709,16:00:00,1360,P,131018,0.229,4.41,4,4.9,0.009,,,-4.519,0.047,90.898,-10.253,-24.294,0.006,-1
,SPX 13S1365,Jul 1365 Puts,130709,16:00:00,1365,P,130719,,0.02,,0.05,,,9806,-0.038,0.001,0.67,-0.952,-0.032,0,-1
,SPX 13T1365,Aug 1365 Puts,130709,16:00:00,1365,P,130816,,0.45,0.15,0.75,0,,107,-0.809,0.015,13.748,-4.427,-1.68,0,-1
,SPX 13U1365,Sep 1365 Puts,130709,16:00:00,1365,P,130920,0.232,2.2,1.75,2.65,0,,,-2.835,0.037,52.885,-8.281,-10.871,0.002,-1
,SPX 13S1370,Jul 1370 Puts,130709,16:00:00,1370,P,130719,,0.02,,0.05,,,1922,-0.04,0.001,0.712,-1.001,-0.034,0,-1
,SPX 13T1370,Aug 1370 Puts,130709,16:00:00,1370,P,130816,0.254,0.47,0.2,0.8,0.064,14,2667,-0.862,0.016,14.514,-4.866,-1.788,0,0.5
,SPX 13U1370,Sep 1370 Puts,130709,16:00:00,1370,P,130920,0.23,2.3,1.85,2.75,0,,19,-2.978,0.039,55.022,-8.551,-11.407,0.002,-1
,SPX 13V1370,Oct 1370 Puts,130709,16:00:00,1370,P,131018,0.225,4.78,4.3,5.3,0.004,,,-4.911,0.051,96.923,-10.699,-26.346,0.008,-1
,SPX 13S1375,Jul 1375 Puts,130709,16:00:00,1375,P,130719,,0.02,,0.05,,304,17831,-0.043,0.001,0.757,-1.053,-0.037,0,-1
,SPX 13T1375,Aug 1375 Puts,130709,16:00:00,1375,P,130816,0.254,0.5,0.35,0.8,0.14,2116,12191,-0.919,0.017,15.326,-5.341,-1.904,0,0.55
,SPX 13U1375,Sep 1375 Puts,130709,16:00:00,1375,P,130920,0.228,2.42,1.95,2.85,-0.004,205,24247,-3.129,0.041,57.245,-8.829,-11.971,0.003,2.7
,SPX 13V1375,Oct 1375 Puts,130709,16:00:00,1375,P,131018,0.223,4.97,4.4,5.4,-0.014,1126,8994,-5.12,0.053,100.074,-10.888,-27.44,0.009,5
,SPX 13X1375,Dec 1375 Puts,130709,16:00:00,1375,P,131220,0.216,11.97,11.2,12.6,-0.005,1,22316,-9.327,0.072,193.201,-12.558,-78.674,0.034,12.2
,SPX 14O1375,Mar14 1375 Puts,130709,16:00:00,1375,P,140321,0.214,24.37,23,25.2,-0.011,,4702,-13.497,0.076,315.343,-12.956,-184.868,0.077,-1
,SPX 13G1380,Jul 1380 Calls,130709,16:00:00,1380,C,130719,,271.49,270.9,273.4,0.002,,2520,99.883,0.001,1.035,-1.133,37.731,1,-1
,SPX 13H1380,Aug 1380 Calls,130709,16:00:00,1380,C,130816,,269.8,268,270.6,-0.002,,5,98.504,0.02,22.79,-7.571,140.539,1,-1
,SPX 13I1380,Sep 1380 Calls,130709,16:00:00,1380,C,130920,,269.6,267.3,270.4,-0.003,,,95.761,0.042,74.257,-12.381,259.152,0.997,-1
,SPX 13J1380,Oct 1380 Calls,130709,16:00:00,1380,C,131018,,270.13,268.3,271.3,-0.001,,,93.693,0.053,116.925,-13.732,347.767,0.99,-1
,SPX 13S1380,Jul 1380 Puts,130709,16:00:00,1380,P,130719,,0.02,,0.05,,9,23001,-0.047,0.001,0.806,-1.109,-0.039,0,0.05
,SPX 13T1380,Aug 1380 Puts,130709,16:00:00,1380,P,130816,0.246,0.53,0.25,0.75,-0.038,702,2184,-0.98,0.019,16.189,-4.892,-2.027,0,0.75
,SPX 13U1380,Sep 1380 Puts,130709,16:00:00,1380,P,130920,0.227,2.53,2.1,2.95,0,,124,-3.287,0.043,59.558,-9.116,-12.565,0.003,-1
,SPX 13V1380,Oct 1380 Puts,130709,16:00:00,1380,P,131018,0.222,5.18,4.7,5.7,0.004,,1,-5.339,0.055,103.319,-11.245,-28.582,0.01,-1
,SPX 13G1385,Jul 1385 Calls,130709,16:00:00,1385,C,130719,,266.49,265.9,268.4,0.002,,10,99.878,0.002,1.102,-1.21,37.865,1,-1
,SPX 13H1385,Aug 1385 Calls,130709,16:00:00,1385,C,130816,,264.84,263.2,265.9,-0.001,,,98.435,0.021,23.785,-7.826,140.904,1,-1
,SPX 13I1385,Sep 1385 Calls,130709,16:00:00,1385,C,130920,,264.74,262.9,265.7,-0.002,,,95.6,0.044,76.602,-12.657,259.492,0.996,-1
,SPX 13S1385,Jul 1385 Puts,130709,16:00:00,1385,P,130719,,0.02,,0.05,,88,3450,-0.05,0.001,0.858,-1.169,-0.042,0,0.05
,SPX 13T1385,Aug 1385 Puts,130709,16:00:00,1385,P,130816,0.247,0.57,0.3,0.9,0.053,104,330,-1.046,0.02,17.104,-5.578,-2.16,0,0.6
,SPX 13U1385,Sep 1385 Puts,130709,16:00:00,1385,P,130920,0.225,2.66,2.2,3.1,-0.004,,,-3.455,0.045,61.964,-9.411,-13.191,0.004,-1
,SPX 13G1390,Jul 1390 Calls,130709,16:00:00,1390,C,130719,,261.49,260.9,263.4,0.003,,16,99.873,0.002,1.174,-1.294,37.997,1,-1
,SPX 13H1390,Aug 1390 Calls,130709,16:00:00,1390,C,130816,,259.88,257.8,260.7,-0.002,,192,98.361,0.023,24.832,-8.092,141.259,1,-1
,SPX 13I1390,Sep 1390 Calls,130709,16:00:00,1390,C,130920,,259.89,257.5,260.7,-0.003,,,95.432,0.046,79.028,-12.94,259.802,0.996,-1
,SPX 13J1390,Oct 1390 Calls,130709,16:00:00,1390,C,131018,,260.59,259,262,0,,,93.255,0.058,123.331,-14.245,348.1,0.987,-1
,SPX 13S1390,Jul 1390 Puts,130709,16:00:00,1390,P,130719,,0.03,,0.05,,95,14299,-0.054,0.001,0.916,-1.234,-0.045,0,0.05
,SPX 13T1390,Aug 1390 Puts,130709,16:00:00,1390,P,130816,0.244,0.6,0.3,0.95,0.05,8,18443,-1.117,0.021,18.076,-5.772,-2.303,0,0.65
,SPX 13U1390,Sep 1390 Puts,130709,16:00:00,1390,P,130920,0.224,2.79,2.4,3.3,0.018,1,142,-3.631,0.047,64.466,-9.886,-13.85,0.004,2.7
,SPX 13V1390,Oct 1390 Puts,130709,16:00:00,1390,P,131018,0.219,5.61,5.1,6.2,0.007,,,-5.806,0.06,110.1,-11.899,-31.017,0.013,-1
,SPX 13G1395,Jul 1395 Calls,130709,16:00:00,1395,C,130719,,256.5,255.9,258.4,0.003,,,99.867,0.002,1.252,-1.383,38.13,1,-1
,SPX 13H1395,Aug 1395 Calls,130709,16:00:00,1395,C,130816,,254.93,253.1,255.7,-0.002,,,98.282,0.024,25.933,-8.368,141.603,1,-1
,SPX 13I1395,Sep 1395 Calls,130709,16:00:00,1395,C,130920,,255.04,253.2,256,-0.002,,,95.255,0.048,81.537,-13.23,260.078,0.995,-1
